,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.013708050052931e-17,0.3422638247917134,12.0,0.0,-0.9462585005641726,1.0,-0.2785978816043784,22.0,-0.1035236097507104,23.0,0.1728020567932633,24.0,0.1544825068765973,25.0,0.3419358949870572,26.0,0.2804117536280692,27.0,-0.011208591522994,28.0,0.0649212532418337,29.0,0.0059491163876472,30.0,0.1715987180262743,31.0,0.1474872835015137
1,5G__lowO2_fast_growth,-0.19540193237776582,0.2667554221583794,12.0,2.0,-0.7725722933454628,3.0,-0.220155898607655,17.0,-0.3547385999068968,18.0,-0.2669740186831912,19.0,-0.2312541509515764,20.0,-0.0717394374348669,21.0,0.1781096321910418,32.0,-0.0474655638127172,33.0,-0.3810678875104321,34.0,-0.353555255496798,35.0,0.1884641317858708,36.0,-0.0118738467605057
2,5G__lowCH4,-0.6606641234364087,0.20764211078748718,8.0,4.0,-0.8098748087589103,5.0,-0.6805535064638581,6.0,-0.7309046389370897,7.0,-0.6221732115811172,8.0,-0.4074979513902415,9.0,-0.3067989289740902,10.0,-0.8852788611632976,11.0,-0.8422310802226649,,,,,,,,
3,5G__MeOH,-0.9958136986316181,0.21413628608241614,7.0,12.0,-1.014354529786147,13.0,-0.6877483909381974,14.0,-0.7000593044757109,15.0,-1.102411169968684,16.0,-1.2105926709082795,37.0,-1.1209765810430654,38.0,-1.1345532433012415,,,,,,,,,,
4,5G__NoCu,-0.23221050050560935,0.3359142569235186,3.0,39.0,-0.5648742269932079,46.0,-0.2386198362098834,47.0,0.1068625616862632,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5543480529927374,0.16449870671933223,7.0,40.0,-0.5590319933835968,50.0,-0.387273578460384,51.0,-0.2928319554586736,52.0,-0.6429173712546685,53.0,-0.6080724626739151,60.0,-0.6066991252616214,61.0,-0.7836098844563022,,,,,,,,,,
6,5G__highCu,-0.28351994826955623,0.17936256976568501,5.0,41.0,-0.3326494234506718,42.0,-0.2257773099778068,43.0,-0.4357091469057534,44.0,-0.4232351420109861,45.0,-0.0002287190025631,,,,,,,,,,,,,,
7,5G__lowCu,-0.4018206314320075,0.2942806803084858,8.0,48.0,-0.146834848554139,49.0,-0.1907079193112348,54.0,-0.0356769063881019,55.0,-0.6756874185104929,56.0,-0.6388853973938229,57.0,-0.6161103888073676,58.0,-0.1555722502188663,59.0,-0.7550899222720346,,,,,,,,
8,5G__highO2_slow_growth,0.25210875049963577,0.32172654498174247,4.0,62.0,0.6249981225519079,63.0,-0.0205147247967083,64.0,0.4166001729877715,65.0,-0.0126485687444279,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.0559885589103073,0.14728198259706937,4.0,66.0,0.0543583487171694,67.0,0.0721282680494592,68.0,-0.2386755657252361,69.0,-0.1117652866826217,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0462751162475898,0.04213593906505678,2.0,70.0,-0.0760697244921546,71.0,-0.016480508003025,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.11446967662559684,0.4993292748109782,5.0,72.0,-0.7723059313071978,78.0,0.3056830628717035,79.0,0.4057278506987218,82.0,0.2540790933313648,83.0,0.3791643075333919,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2685581028071432,0.4323386910082405,5.0,73.0,-0.4834644678207551,80.0,0.5431542368957869,81.0,0.2969825239009331,84.0,0.5436389421285135,85.0,0.4424792789312377,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.37148758798344383,0.003773885590254565,2.0,74.0,-0.374156128075735,75.0,-0.3688190478911526,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.03859209971186715,0.07008404142665893,2.0,76.0,0.0881490006576166,77.0,-0.0109648012338823,,,,,,,,,,,,,,,,,,,,
