,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.401486830834377e-16,0.22820014059308844,12.0,0.0,-0.0409120166720384,1.0,0.2842403025338313,22.0,-0.3341735292621841,23.0,0.1967414839039563,24.0,-0.1549254942049476,25.0,-0.0090346226677722,26.0,0.3654194214294994,27.0,-0.2198558198938647,28.0,0.0284053543741666,29.0,-0.2613357445547768,30.0,0.2375684505090731,31.0,-0.0921377854949518
1,5G__lowO2_fast_growth,-0.3118832755559584,0.38407844293314913,12.0,2.0,0.3699923521185715,3.0,0.0807371590051966,17.0,-1.018854484396064,18.0,-0.6017665954872515,19.0,-0.5127545239430171,20.0,-0.264280663639699,21.0,-0.5972113734470486,32.0,-0.218098690256598,33.0,-0.0706918303036125,34.0,-0.6907488296086308,35.0,-0.1497595566821337,36.0,-0.0691622700312137
2,5G__lowCH4,-0.1047172006060344,0.12020907725919552,8.0,4.0,-0.11297889803292,5.0,-0.3081226895283286,6.0,-0.015635351988438,7.0,-0.0805774541863062,8.0,0.0273505998504504,9.0,0.0230752590624456,10.0,-0.1385681598296662,11.0,-0.2322809101955121,,,,,,,,
3,5G__MeOH,-0.6133806756471607,0.1282228448569751,7.0,12.0,-0.7319007425841173,13.0,-0.430396942121213,14.0,-0.4888441194592055,15.0,-0.6221371570462488,16.0,-0.6030879009162828,37.0,-0.8015803107136108,38.0,-0.615717556689447,,,,,,,,,,
4,5G__NoCu,0.14234504734704748,0.18530970756761034,3.0,39.0,-0.0614486214401255,46.0,0.1877547757739508,47.0,0.3007289877073171,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3055906043909117,0.4593136416785833,7.0,40.0,-1.2511047910508075,50.0,-0.3285287585111014,51.0,0.0725111716127244,52.0,-0.1786529064510063,53.0,-0.2855256506825832,60.0,-0.3221764555183348,61.0,0.1543431598647267,,,,,,,,,,
6,5G__highCu,-0.34207731724767276,0.38472180832299924,5.0,41.0,-0.8648988816813974,42.0,-0.5904748585433466,43.0,-0.2425109914524634,44.0,-0.1099995918734082,45.0,0.0974977373122518,,,,,,,,,,,,,,
7,5G__lowCu,-0.022408229411390035,0.2976802640747284,8.0,48.0,0.2180153515585479,49.0,0.0922557321081658,54.0,0.3848876111029007,55.0,-0.0682027919183552,56.0,-0.1536460586016064,57.0,0.1002441634281714,58.0,-0.1545371673404068,59.0,-0.5982826756285378,,,,,,,,
8,5G__highO2_slow_growth,0.5246052506764736,0.19944154140284318,4.0,62.0,0.4974795174958757,63.0,0.6074671631864179,64.0,0.2620292334476479,65.0,0.7314450885759527,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1667329662220169,0.09055590860562433,4.0,66.0,-0.1663580741242531,67.0,-0.0916864790110674,68.0,-0.2942345511134965,69.0,-0.1146527606392506,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.30921652126041405,0.31394057737243103,2.0,70.0,0.53120603241008,71.0,0.0872270101107481,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4108505142750634,0.3286308644291575,5.0,72.0,0.8983690112264888,78.0,1.3603278254146618,79.0,1.3995783203182777,82.0,1.6681608584161678,83.0,1.7278165559997207,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2431057354916273,0.40606072518566977,5.0,73.0,0.6869057519323345,80.0,1.3250857305599926,81.0,1.0586396175908002,84.0,1.357389881849966,85.0,1.7875076955250435,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.09119749675385469,0.13279282009533822,2.0,74.0,0.0027012068284442,75.0,-0.1850962003361536,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6759526866102585,0.01632828975685582,2.0,76.0,0.6874985310225101,77.0,0.6644068421980069,,,,,,,,,,,,,,,,,,,,
