,EQU24_RS07730
5GB1_FM03_TR1_QC_tpm,0.3978075130605747
5GB1_FM03_TR2_QC_tpm,0.0663204887586008
5GB1_FM11_TR1_QC_tpm,-0.2944719988523161
5GB1_FM11_TR2_QC_tpm,-0.0722901351058959
5GB1_FM12_TR1_tpm,-0.8506617198894517
5GB1_FM12_TR1_QC_tpm,-0.794184786258576
5GB1_FM12_TR2_tpm,-0.4713169328355189
5GB1_FM12_TR2_QC_tpm,-0.3385602461439081
5GB1_FM14_TR1_tpm,0.2654942238505704
5GB1_FM14_TR1_QC_tpm,0.1729908875688766
5GB1_FM14_TR2_tpm,-0.1150272778733274
5GB1_FM14_TR2_QC_tpm,-0.2281485660904065
5GB1_FM18_TR1_QC_tpm,-1.469082026534665
5GB1_FM18_TR2_tpm,-1.0275911366417176
5GB1_FM18_TR2_QC_tpm,-1.225624838791144
5GB1_FM18_TR3_tpm,-0.917880437453512
5GB1_FM18_TR3_QC_tpm,-0.9910593132020208
5GB1_FM19_TR1_tpm,-1.1889629747723145
5GB1_FM19_TR1_QC_tpm,-0.7268313053472322
5GB1_FM19_TR1_UW_tpm,-0.6004990825731022
5GB1_FM19_TR3_tpm,-0.6767279848328971
5GB1_FM19_TR3_QC_tpm,-0.7366390932830087
5GB1_FM20_TR1_QC_tpm,0.0236233244927603
5GB1_FM20_TR2_QC_tpm,0.2881619116248597
5GB1_FM20_TR3_tpm,-0.0840727866944135
5GB1_FM20_TR3_QC_tpm,0.1389505402055002
5GB1_FM20_TR3_UW_tpm,0.2235605225832344
5GB1_FM21_TR1_tpm,-0.188989521666314
5GB1_FM21_TR1_QC_tpm,-0.1045506985346191
5GB1_FM21_TR2_tpm,-0.3472920981601817
5GB1_FM21_TR2_QC_tpm,-0.31494395046884
5GB1_FM21_TR2_UW_tpm,-0.0985752452011663
5GB1_FM22_TR1_tpm,-0.2492199074863847
5GB1_FM22_TR1_QC_tpm,-0.4553595919879631
5GB1_FM22_TR3_tpm,-0.6366227267506708
5GB1_FM22_TR3_QC_tpm,-0.0832827706592844
5GB1_FM22_TR3_UW_tpm,-0.2242384377604072
5GB1_FM23_TR3_tpm,-1.0909763195411402
5GB1_FM23_TR3_QC_tpm,-1.304453559180344
5GB1_FM34_T0_TR1_QC_tpm,0.0334455953169126
5GB1_FM34_T3_TR3_QC_tpm,-0.136912671555879
5GB1_FM34_T4_TR3_QC_tpm,-0.0634957179352335
5GB1_FM34_T5_TR2_QC_tpm,-0.1718587290967654
5GB1_FM34_T6_TR3_QC_tpm,-0.2107836630166133
5GB1_FM34_T7_TR3_QC_tpm,-0.1312107026856397
5GB1_FM34_T8_TR1_QC_tpm,0.2445719672490787
5GB1_FM40_T0_TR1_QC_tpm,0.4201104811807727
5GB1_FM40_T0m_TR2_tpm,0.7759762297559876
5GB1_FM40_T10m_TR3_tpm,0.2085317951457739
5GB1_FM40_T10m_TR3_QC_tpm,0.2093926693809464
5GB1_FM40_T150m_TR1_QC_tpm,0.3898786158739939
5GB1_FM40_T150m_TR1_remake_tpm,0.2831147115250081
5GB1_FM40_T180m_TR1_tpm,-0.0028782029572882
5GB1_FM40_T180m_TR1_QC_tpm,-0.1338541237898338
5GB1_FM40_T20m_TR2_tpm,0.5253735262697665
5GB1_FM40_T20m_TR2_QC_tpm,0.0316553804290551
5GB1_FM40_T40m_TR1_tpm,0.1308009111096248
5GB1_FM40_T40m_TR1_QC_tpm,0.1118845295991803
5GB1_FM40_T60m_TR1_tpm,0.6199539900394422
5GB1_FM40_T60m_TR1_QC_tpm,-0.0448270749979649
5GB1_FM40_T90m_TR2_tpm,0.0246553732447472
5GB1_FM40_T90m_TR2_QC_tpm,0.0319497106023911
5GB1_FM69_t3_TR1_tpm,1.26142223526241
5GB1_FM69_t3_TR1_UW_tpm,1.6680171150343268
5GB1_FM69_t4_TR1_tpm,1.2129416586583348
5GB1_FM69_t4_TR1_UW_tpm,1.2909233688523276
5GB1_FM80_t2_TR1_tpm,0.2380078082691943
5GB1_FM80_t4_TR1_tpm,0.0428169561770257
5GB1_FM81_t1_TR3_tpm,-0.0295021340618779
5GB1_FM81_t2_TR3_tpm,0.0319107978786918
5GB1_LTrecycle_TR1_tpm,-1.4159988996674069
5GB1_LTrecycle_TR1_QC_tpm,-1.4695787160987273
5GB1_vial_wLa_TR3_tpm,-1.0508126259033448
5GB1_vial_woLa_TR2_tpm,-0.3982915573588803
5GB1_FM_85_TR1_tpm,-0.2561232413563576
5GB1_FM_85_TR2_tpm,-0.0860191621696913
5GB1_pA9_red_tpm,0.6662527320030085
5GB1_pA9_yellow_tpm,0.3341303426864748
5GB1C-5G-La-BR1_tpm,0.7120562484826394
5GB1C-5G-La-BR2_tpm,0.9037132185568132
5GB1C-5G-N-BR1_tpm,0.7982140228166132
5GB1C-5G-N-BR2_tpm,0.437389818437075
5GB1C-JG15-La-BR1_tpm,0.9468827238988764
5GB1C-JG15-La-BR2_tpm,0.9431624176459464
5GB1C-JG15-N-BR1_tpm,0.639845927047987
5GB1C-JG15-N-BR2_tpm,1.1047883304431343
