,EQU24_RS21005
5GB1_FM03_TR1_QC_tpm,-0.4623075215308398
5GB1_FM03_TR2_QC_tpm,-0.343536772911988
5GB1_FM11_TR1_QC_tpm,-0.6078800390750105
5GB1_FM11_TR2_QC_tpm,-0.3049964010127075
5GB1_FM12_TR1_tpm,-1.1031124575469669
5GB1_FM12_TR1_QC_tpm,-1.080010880698815
5GB1_FM12_TR2_tpm,-0.9685694162014008
5GB1_FM12_TR2_QC_tpm,-0.8726934812420026
5GB1_FM14_TR1_tpm,-0.5859349817846731
5GB1_FM14_TR1_QC_tpm,-0.4937857905410734
5GB1_FM14_TR2_tpm,-0.8097961308905082
5GB1_FM14_TR2_QC_tpm,-0.8762484926114227
5GB1_FM18_TR1_QC_tpm,0.268016016797568
5GB1_FM18_TR2_tpm,0.8548989115599568
5GB1_FM18_TR2_QC_tpm,0.8583610239181674
5GB1_FM18_TR3_tpm,0.7545262001579607
5GB1_FM18_TR3_QC_tpm,0.8096111232646237
5GB1_FM19_TR1_tpm,-0.478194903000058
5GB1_FM19_TR1_QC_tpm,-0.0937567109771313
5GB1_FM19_TR1_UW_tpm,-0.0628374665515112
5GB1_FM19_TR3_tpm,0.0448253148184933
5GB1_FM19_TR3_QC_tpm,0.2802901049571042
5GB1_FM20_TR1_QC_tpm,0.4171279041028963
5GB1_FM20_TR2_QC_tpm,0.2000970215357558
5GB1_FM20_TR3_tpm,0.1492188290136598
5GB1_FM20_TR3_QC_tpm,0.2892080129921091
5GB1_FM20_TR3_UW_tpm,0.2259745375075708
5GB1_FM21_TR1_tpm,-0.0571789831275753
5GB1_FM21_TR1_QC_tpm,-0.038239026823942
5GB1_FM21_TR2_tpm,-0.1283781428244479
5GB1_FM21_TR2_QC_tpm,-0.2014888495094879
5GB1_FM21_TR2_UW_tpm,-0.0504970084237124
5GB1_FM22_TR1_tpm,-0.2053832470531347
5GB1_FM22_TR1_QC_tpm,-0.3461298170308211
5GB1_FM22_TR3_tpm,-0.4710139417724548
5GB1_FM22_TR3_QC_tpm,-0.0618541336888087
5GB1_FM22_TR3_UW_tpm,-0.2342755509289373
5GB1_FM23_TR3_tpm,-1.7729173923154598
5GB1_FM23_TR3_QC_tpm,-1.827867680207344
5GB1_FM34_T0_TR1_QC_tpm,5.6987651451791725
5GB1_FM34_T3_TR3_QC_tpm,2.9990496921193106
5GB1_FM34_T4_TR3_QC_tpm,1.0441339378949437
5GB1_FM34_T5_TR2_QC_tpm,0.5416241935014403
5GB1_FM34_T6_TR3_QC_tpm,0.4127643428388436
5GB1_FM34_T7_TR3_QC_tpm,0.1253337725794514
5GB1_FM34_T8_TR1_QC_tpm,0.1671342155361248
5GB1_FM40_T0_TR1_QC_tpm,5.9283517424136205
5GB1_FM40_T0m_TR2_tpm,6.111034093987262
5GB1_FM40_T10m_TR3_tpm,6.094059101055326
5GB1_FM40_T10m_TR3_QC_tpm,6.159186774979061
5GB1_FM40_T150m_TR1_QC_tpm,5.996722854443401
5GB1_FM40_T150m_TR1_remake_tpm,6.05459149299753
5GB1_FM40_T180m_TR1_tpm,4.429192749802712
5GB1_FM40_T180m_TR1_QC_tpm,4.438820530250236
5GB1_FM40_T20m_TR2_tpm,6.067911711679787
5GB1_FM40_T20m_TR2_QC_tpm,5.5626391166084295
5GB1_FM40_T40m_TR1_tpm,5.7865564643218415
5GB1_FM40_T40m_TR1_QC_tpm,5.8698845097969015
5GB1_FM40_T60m_TR1_tpm,6.135089043884368
5GB1_FM40_T60m_TR1_QC_tpm,5.655186318002721
5GB1_FM40_T90m_TR2_tpm,5.596792167879603
5GB1_FM40_T90m_TR2_QC_tpm,5.604830558545776
5GB1_FM69_t3_TR1_tpm,0.629862256257435
5GB1_FM69_t3_TR1_UW_tpm,0.4918613558514462
5GB1_FM69_t4_TR1_tpm,0.7474950463028796
5GB1_FM69_t4_TR1_UW_tpm,0.6884061879099486
5GB1_FM80_t2_TR1_tpm,0.2015850274291377
5GB1_FM80_t4_TR1_tpm,-0.077893356121713
5GB1_FM81_t1_TR3_tpm,3.031186424226944
5GB1_FM81_t2_TR3_tpm,2.226393509122408
5GB1_LTrecycle_TR1_tpm,0.0180751208040561
5GB1_LTrecycle_TR1_QC_tpm,-0.0251620855931173
5GB1_vial_wLa_TR3_tpm,-0.279538460661862
5GB1_vial_woLa_TR2_tpm,-0.26033438682148
5GB1_FM_85_TR1_tpm,-0.3274471076849208
5GB1_FM_85_TR2_tpm,-0.4462609248665483
5GB1_pA9_red_tpm,-0.1559637812926482
5GB1_pA9_yellow_tpm,-0.0593391058480099
5GB1C-5G-La-BR1_tpm,0.071496109514304
5GB1C-5G-La-BR2_tpm,0.2346134690801635
5GB1C-5G-N-BR1_tpm,0.3963501907791062
5GB1C-5G-N-BR2_tpm,0.1634741299532329
5GB1C-JG15-La-BR1_tpm,0.5253094835292611
5GB1C-JG15-La-BR2_tpm,0.3997329638653486
5GB1C-JG15-N-BR1_tpm,0.4678364763184426
5GB1C-JG15-N-BR2_tpm,0.2385279902400743
