,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4143778740797568e-15,0.2224789744492806,12.0,0.0,-0.4794675446100704,1.0,-0.2990322490763235,22.0,0.3424728110342467,23.0,0.019205959883596,24.0,0.0678777110369264,25.0,0.2218873477016645,26.0,0.1468330641240687,27.0,-0.0170325611531767,28.0,-0.0476273643525635,29.0,-0.1229502445404246,30.0,0.070889763703871,31.0,0.0969433062482023
1,5G__lowO2_fast_growth,-0.3868152870073965,0.18179873781954703,12.0,2.0,-0.4748799295598367,3.0,-0.0745206808074492,17.0,-0.7950193911148071,18.0,-0.4690474862766542,19.0,-0.3761529100862661,20.0,-0.2426902375054105,21.0,-0.5170430947549427,32.0,-0.3014657518524997,33.0,-0.3688880509553414,34.0,-0.4751287296241058,35.0,-0.3279698882565984,36.0,-0.2189772932948459
2,5G__lowCH4,-0.7618079139530012,0.40744234312013017,8.0,4.0,-0.9967045424520302,5.0,-1.0984510672989538,6.0,-1.1434254538172723,7.0,-1.1646763276172134,8.0,-0.1936481870090194,9.0,-0.1781098187726009,10.0,-0.6849597107026719,11.0,-0.6344882039542474,,,,,,,,
3,5G__MeOH,-1.5025647081909217,0.22324164266797272,7.0,12.0,-1.4017815268027496,13.0,-1.2290306380959963,14.0,-1.2468245510058278,15.0,-1.48617741287132,16.0,-1.6403484597871012,37.0,-1.7599719586970872,38.0,-1.753818410076371,,,,,,,,,,
4,5G__NoCu,-0.16767699029560357,0.0760497455104911,3.0,39.0,-0.0901782013542398,46.0,-0.2421897329970779,47.0,-0.170663036535493,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.49925826845682547,0.08306237508635939,7.0,40.0,-0.4313041341292001,50.0,-0.6392770292212973,51.0,-0.4467676303363301,52.0,-0.4346907258225299,53.0,-0.5034125932572051,60.0,-0.5882261027082301,61.0,-0.4511296637229858,,,,,,,,,,
6,5G__highCu,-0.16159087168227138,0.09976974857813269,5.0,41.0,-0.2716892522514316,42.0,-0.1474036542912493,43.0,-0.0194856869661199,44.0,-0.2405101586857023,45.0,-0.1288656062168538,,,,,,,,,,,,,,
7,5G__lowCu,-0.40196439947095464,0.10712963938436679,8.0,48.0,-0.4951386714985846,49.0,-0.3307287193086266,54.0,-0.5400942155512318,55.0,-0.2216806666684485,56.0,-0.4605155922861268,57.0,-0.33242761327815,58.0,-0.3616679692325499,59.0,-0.4734617479439187,,,,,,,,
8,5G__highO2_slow_growth,-0.3186098550115517,0.20089739461978198,4.0,62.0,-0.1539343715384342,63.0,-0.3047663591023095,64.0,-0.210594005064074,65.0,-0.605144684341389,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7790281829266223,0.2102277622937423,4.0,66.0,-0.4860781432864529,67.0,-0.7680042497211526,68.0,-0.9459449249540466,69.0,-0.9160854137448372,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.26801336122839947,0.07251488280329937,2.0,70.0,-0.3192891265955602,71.0,-0.2167375958612387,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.193193193010457,0.21078117454062398,5.0,72.0,-1.231550949371063,78.0,-1.2966103969036178,79.0,-0.8456176252468524,82.0,-1.4046353280952817,83.0,-1.1875516654354694,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9199634776084151,0.33094534971589024,5.0,73.0,-1.3875145148874497,80.0,-0.9918116293767358,81.0,-0.5311591841705372,84.0,-1.0056395970958327,85.0,-0.6836924625115204,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1453605759905625,0.16184907580365887,2.0,74.0,-1.2598051550201053,75.0,-1.0309159969610198,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.03888497577950645,0.1275952225494385,2.0,76.0,-0.1291084228912211,77.0,0.0513384713322082,,,,,,,,,,,,,,,,,,,,
