,EQU24_RS12890
5GB1_FM03_TR1_QC_tpm,-0.5560738353845407
5GB1_FM03_TR2_QC_tpm,-0.2610329424379882
5GB1_FM11_TR1_QC_tpm,-1.9175392051423128
5GB1_FM11_TR2_QC_tpm,-0.5892788686717703
5GB1_FM12_TR1_tpm,-0.8142516442408496
5GB1_FM12_TR1_QC_tpm,-0.780490854196497
5GB1_FM12_TR2_tpm,-0.8148379886093071
5GB1_FM12_TR2_QC_tpm,-1.1282430808689288
5GB1_FM14_TR1_tpm,-0.5550699988288121
5GB1_FM14_TR1_QC_tpm,-0.4830336999337241
5GB1_FM14_TR2_tpm,-1.0286702805832435
5GB1_FM14_TR2_QC_tpm,-0.9595695936242477
5GB1_FM18_TR1_QC_tpm,-1.2536876863803768
5GB1_FM18_TR2_tpm,-1.0755053731632254
5GB1_FM18_TR2_QC_tpm,-1.2860552846636963
5GB1_FM18_TR3_tpm,-1.0253864180374652
5GB1_FM18_TR3_QC_tpm,-1.129845421606693
5GB1_FM19_TR1_tpm,-0.4917593254079655
5GB1_FM19_TR1_QC_tpm,0.0605040241458665
5GB1_FM19_TR1_UW_tpm,0.0813790919906347
5GB1_FM19_TR3_tpm,0.1315415855027826
5GB1_FM19_TR3_QC_tpm,-0.0562722475159187
5GB1_FM20_TR1_QC_tpm,-0.3335530248761502
5GB1_FM20_TR2_QC_tpm,-0.000349646305306
5GB1_FM20_TR3_tpm,-0.0463350226920837
5GB1_FM20_TR3_QC_tpm,0.3900874543967054
5GB1_FM20_TR3_UW_tpm,0.256440206917607
5GB1_FM21_TR1_tpm,0.0940490828117699
5GB1_FM21_TR1_QC_tpm,-0.0433028727138804
5GB1_FM21_TR2_tpm,-0.1331686577615043
5GB1_FM21_TR2_QC_tpm,0.4041257104145233
5GB1_FM21_TR2_UW_tpm,0.2291135476308463
5GB1_FM22_TR1_tpm,0.0881131149942877
5GB1_FM22_TR1_QC_tpm,0.1897326982845557
5GB1_FM22_TR3_tpm,-0.307938433866858
5GB1_FM22_TR3_QC_tpm,-0.0003519415230179
5GB1_FM22_TR3_UW_tpm,0.0146242928121544
5GB1_FM23_TR3_tpm,-0.7211660736032304
5GB1_FM23_TR3_QC_tpm,-0.8095213580464664
5GB1_FM34_T0_TR1_QC_tpm,-0.4703184761758789
5GB1_FM34_T3_TR3_QC_tpm,-0.1946503953027134
5GB1_FM34_T4_TR3_QC_tpm,-0.2316507148641386
5GB1_FM34_T5_TR2_QC_tpm,-0.2635891593999373
5GB1_FM34_T6_TR3_QC_tpm,-0.2607267577055694
5GB1_FM34_T7_TR3_QC_tpm,-0.1469341266000272
5GB1_FM34_T8_TR1_QC_tpm,-0.0342262680769325
5GB1_FM40_T0_TR1_QC_tpm,-0.4634122738204889
5GB1_FM40_T0m_TR2_tpm,-0.0211669379162593
5GB1_FM40_T10m_TR3_tpm,-0.6469432489677187
5GB1_FM40_T10m_TR3_QC_tpm,-0.5700885831204321
5GB1_FM40_T150m_TR1_QC_tpm,-0.6100328508826403
5GB1_FM40_T150m_TR1_remake_tpm,-0.5934078768697217
5GB1_FM40_T180m_TR1_tpm,-0.722950476353561
5GB1_FM40_T180m_TR1_QC_tpm,-0.4461865863327681
5GB1_FM40_T20m_TR2_tpm,-0.2987786138051573
5GB1_FM40_T20m_TR2_QC_tpm,-0.8927602064508688
5GB1_FM40_T40m_TR1_tpm,-0.6826098707213175
5GB1_FM40_T40m_TR1_QC_tpm,-0.638974237429828
5GB1_FM40_T60m_TR1_tpm,-0.0236646941211136
5GB1_FM40_T60m_TR1_QC_tpm,-0.3337699861853149
5GB1_FM40_T90m_TR2_tpm,-0.3455904859004519
5GB1_FM40_T90m_TR2_QC_tpm,-0.2996950572582513
5GB1_FM69_t3_TR1_tpm,-0.2169974629361917
5GB1_FM69_t3_TR1_UW_tpm,-0.1388341001703104
5GB1_FM69_t4_TR1_tpm,-0.3657396202511958
5GB1_FM69_t4_TR1_UW_tpm,-0.1182172872874156
5GB1_FM80_t2_TR1_tpm,-0.5990977169968907
5GB1_FM80_t4_TR1_tpm,-0.8389854933544889
5GB1_FM81_t1_TR3_tpm,-1.1632074580037617
5GB1_FM81_t2_TR3_tpm,-0.9098037030119156
5GB1_LTrecycle_TR1_tpm,-1.179217428554673
5GB1_LTrecycle_TR1_QC_tpm,-1.6221649074253577
5GB1_vial_wLa_TR3_tpm,-1.937428706363451
5GB1_vial_woLa_TR2_tpm,-1.0006779480147543
5GB1_FM_85_TR1_tpm,-1.4627775722890082
5GB1_FM_85_TR2_tpm,-1.17183525352886
5GB1_pA9_red_tpm,-0.5890863805740967
5GB1_pA9_yellow_tpm,-0.8949587816700406
5GB1C-5G-La-BR1_tpm,-0.800782036264911
5GB1C-5G-La-BR2_tpm,-0.6193552077706608
5GB1C-5G-N-BR1_tpm,-0.1810981570151808
5GB1C-5G-N-BR2_tpm,-0.5133605270615131
5GB1C-JG15-La-BR1_tpm,-1.009400420640869
5GB1C-JG15-La-BR2_tpm,-0.5994156640217989
5GB1C-JG15-N-BR1_tpm,-0.6899625351458365
5GB1C-JG15-N-BR2_tpm,-0.7646948750136096
