,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.469446951953614e-18,0.1785800750626308,12.0,0.0,-0.0264044238068335,1.0,-0.1483479839716235,22.0,-0.0433937860072424,23.0,0.3731677135064322,24.0,0.0561967763824355,25.0,0.2162604541464352,26.0,0.1968408414902631,27.0,-0.1310134003190386,28.0,-0.2040074813288477,29.0,-0.1840344655900025,30.0,-0.0594250265220264,31.0,-0.0458392179799513
1,5G__lowO2_fast_growth,-0.27658302574145305,0.17616027941430595,12.0,2.0,-0.5177615910169155,3.0,-0.288912906042083,17.0,-0.6546780367664251,18.0,-0.3019020584106444,19.0,-0.2801996388503269,20.0,-0.2030577369994377,21.0,-0.2034564318712828,32.0,-0.1250896605884017,33.0,-0.1524126627278086,34.0,-0.4148828612416713,35.0,-0.0761959851744142,36.0,-0.1004467392080252
2,5G__lowCH4,-0.7964804365260606,0.1769363765237584,8.0,4.0,-0.9535327738608784,5.0,-0.9679534464243238,6.0,-0.8697044728248224,7.0,-0.8689767658947476,8.0,-0.549038449975539,9.0,-0.4958763973386615,10.0,-0.841921498648758,11.0,-0.824839687240754,,,,,,,,
3,5G__MeOH,-1.186255730619734,0.10860936542147849,7.0,12.0,-1.3503426871512607,13.0,-1.0662420671993216,14.0,-1.045141079709328,15.0,-1.2776145191090924,16.0,-1.2161649419724343,37.0,-1.1737193964268409,38.0,-1.1745654227698612,,,,,,,,,,
4,5G__NoCu,-0.37531569004361626,0.13214888937944072,3.0,39.0,-0.4989607759235559,46.0,-0.3909350512481495,47.0,-0.2360512429591432,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.30023918466809707,0.11841537614289824,7.0,40.0,-0.4162765979008638,50.0,-0.3365576591071182,51.0,-0.2922465110087575,52.0,-0.3176325170397334,53.0,-0.435637320420593,60.0,-0.2086705114527847,61.0,-0.0946531757468287,,,,,,,,,,
6,5G__highCu,-0.21174120060515644,0.14135144500305383,5.0,41.0,-0.2996313858814599,42.0,-0.0960408779249242,43.0,-0.1687109585398492,44.0,-0.4121597134641641,45.0,-0.0821630672153848,,,,,,,,,,,,,,
7,5G__lowCu,-0.4513605449495127,0.19345287983830342,8.0,48.0,-0.4063097891519653,49.0,-0.384288229598293,54.0,-0.4832773829238759,55.0,-0.7507849958049073,56.0,-0.5179936647534866,57.0,-0.3147227783602178,58.0,-0.121289507755713,59.0,-0.6322180112476428,,,,,,,,
8,5G__highO2_slow_growth,-0.24843811806964372,0.19463299806745543,4.0,62.0,-0.1116461199941509,63.0,-0.0510996125652534,64.0,-0.4062871177278007,65.0,-0.42471962199137,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5713582322971271,0.15667972501688923,4.0,66.0,-0.3637968485028553,67.0,-0.5491526509974598,68.0,-0.7291040741259609,69.0,-0.6433793555622325,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.77298520233601,0.1392751609120726,2.0,70.0,-0.8714676130677841,71.0,-0.6745027916042359,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4286055421345624,0.540875185582947,5.0,72.0,-1.3087292349540671,78.0,-0.2245715796906751,79.0,0.1428405068350979,82.0,-0.4809511656041314,83.0,-0.2716162372590363,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.15671237382447276,0.5575367081708761,5.0,73.0,-1.0851723803430635,80.0,0.0774699680017763,81.0,0.1372271049394076,84.0,-0.2393626774476329,85.0,0.3262761157271487,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.797348623463153,0.05270456202729664,2.0,74.0,-0.8346163766721215,75.0,-0.7600808702541846,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4871796729447815,0.07559524018099913,2.0,76.0,-0.5406335799021917,77.0,-0.4337257659873712,,,,,,,,,,,,,,,,,,,,
