,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.295260195396016e-16,0.18475974142009643,12.0,0.0,0.0520067354343485,1.0,0.0833658470096683,22.0,0.2295067265541126,23.0,0.1570211484420198,24.0,0.1368236605274573,25.0,0.1886882618251011,26.0,0.1078337519632919,27.0,-0.1986436775148945,28.0,-0.0591825288128795,29.0,-0.1248050317505171,30.0,-0.2799805135973994,31.0,-0.2926343800803073
1,5G__lowO2_fast_growth,-0.4262845439268174,0.23928095943206737,12.0,2.0,-0.1824074262339774,3.0,0.1085959951098942,17.0,-0.8414530362219281,18.0,-0.5770804555397975,19.0,-0.6375462553127882,20.0,-0.4137278216772557,21.0,-0.3334881786450925,32.0,-0.5480104476546588,33.0,-0.4837582733467336,34.0,-0.4950914631755223,35.0,-0.3175217097417535,36.0,-0.3939254546821953
2,5G__lowCH4,-0.6493124587786534,0.19213812763772167,8.0,4.0,-0.8395479762611711,5.0,-0.8833680876351506,6.0,-0.8008715874532086,7.0,-0.7777121223857266,8.0,-0.5086987360324882,9.0,-0.4220904807370917,10.0,-0.4820728099258069,11.0,-0.4801378697985834,,,,,,,,
3,5G__MeOH,-0.849757797032815,0.456031559566047,7.0,12.0,-0.6008424236924501,13.0,-0.3052363196369461,14.0,-0.408381914621148,15.0,-0.8860545951874732,16.0,-0.8805467725781,37.0,-1.3613198817701764,38.0,-1.505922671743411,,,,,,,,,,
4,5G__NoCu,-0.4300752927622673,0.25444387688566217,3.0,39.0,-0.5882926481320307,46.0,-0.1365671331996196,47.0,-0.5653660969551515,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3046272349290281,0.1496306494643712,7.0,40.0,-0.1400006040774544,50.0,-0.2429029421576016,51.0,-0.3589024652517762,52.0,-0.2209136667781113,53.0,-0.1975200674747563,60.0,-0.3962101191488925,61.0,-0.5759407796146041,,,,,,,,,,
6,5G__highCu,-0.028959444589060017,0.06409691466097736,5.0,41.0,-0.122784289827087,42.0,0.0319342608922434,43.0,0.0134970356415031,44.0,-0.0659292115276661,45.0,-0.0015150181242935,,,,,,,,,,,,,,
7,5G__lowCu,-0.5130978950950862,0.24871078726013318,8.0,48.0,-0.2918683801907669,49.0,-0.3423280811940552,54.0,-0.7256361873423813,55.0,-0.3405790805514472,56.0,-0.3723636215528891,57.0,-0.3441982496523934,58.0,-0.9237786772673696,59.0,-0.7640308830093865,,,,,,,,
8,5G__highO2_slow_growth,-0.014991258327040822,0.3283042669202711,4.0,62.0,-0.223218573809306,63.0,0.4662560684815631,64.0,-0.2260784296257947,65.0,-0.0769240983546257,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6471770202320206,0.19462825462162828,4.0,66.0,-0.4027698132381978,67.0,-0.5878101283506174,68.0,-0.8451173553031079,69.0,-0.7530107840361593,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.01353681685113095,0.18307202486840077,2.0,70.0,0.1429882870811294,71.0,-0.1159146533788675,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.42684400038842407,0.2495404860725164,5.0,72.0,-0.773597585630438,78.0,-0.5423218957379916,79.0,-0.1168713874755758,82.0,-0.4133013919009283,83.0,-0.2881277411971865,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.1802268300902392,0.13015519421792549,5.0,73.0,-0.2185816690833517,80.0,-0.2768313843589611,81.0,-0.089038561224723,84.0,-0.312750964323083,85.0,-0.0039315714610772,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9197843043829934,0.09393216013569641,2.0,74.0,-0.8533642369795418,75.0,-0.986204371786445,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.31928943948164834,0.24574099018239023,2.0,76.0,0.1455243189081834,77.0,0.4930545600551133,,,,,,,,,,,,,,,,,,,,
