,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.23815048849004e-17,0.3264404340836254,12.0,0.0,-0.3015483790826443,1.0,-0.1048997045433597,22.0,-0.0646605993354252,23.0,0.1997759165660109,24.0,0.3301130526603688,25.0,-0.8639796148092236,26.0,0.2000478556811895,27.0,-0.0264866351163672,28.0,0.1418100372254107,29.0,0.1649406008107568,30.0,0.0401272747075545,31.0,0.2847601952357284
1,5G__lowO2_fast_growth,0.09673466642034723,0.1854905530251975,12.0,2.0,-0.0382840515851454,3.0,0.0202283275815813,17.0,-0.2551750585930121,18.0,-0.0796356548091621,19.0,0.0954592702419052,20.0,0.2995486888692267,21.0,0.3598851221035315,32.0,0.1277491881726939,33.0,0.364645333964658,34.0,-0.0123885511659977,35.0,0.119700120910589,36.0,0.1590832613532984
2,5G__lowCH4,-0.4015736441994224,0.19104370079383737,8.0,4.0,-0.4813705558380952,5.0,-0.4593450571882997,6.0,-0.431500143654008,7.0,-0.5241702218382907,8.0,-0.0486864680710188,9.0,-0.4173902322093754,10.0,-0.6530656763077198,11.0,-0.1970607984885712,,,,,,,,
3,5G__MeOH,0.0015495036750467087,0.2748026986050238,7.0,12.0,0.1358388750762165,13.0,0.26310061848113,14.0,0.3652240616708821,15.0,-0.0413573513438318,16.0,-0.2266749298808323,37.0,-0.0676986728489619,38.0,-0.4175860754292757,,,,,,,,,,
4,5G__NoCu,-0.4255607636113628,0.4541565401965617,3.0,39.0,-0.9232462429522036,46.0,-0.3198614336504688,47.0,-0.0335746142314161,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5960460777782959,0.2647591796845546,7.0,40.0,-0.9247037617140754,50.0,-1.0254232109726271,51.0,-0.4314919164349078,52.0,-0.4526137993776795,53.0,-0.4705894794046976,60.0,-0.511640443002245,61.0,-0.3558599335418386,,,,,,,,,,
6,5G__highCu,-0.27397541613332155,0.26244176704219613,5.0,41.0,-0.5128254012176852,42.0,-0.2720151310436547,43.0,-0.0433568663442982,44.0,0.0166014460972037,45.0,-0.5582811281581734,,,,,,,,,,,,,,
7,5G__lowCu,-0.3514411838194906,0.30189456855187985,8.0,48.0,-0.1448452216644207,49.0,-0.4208723215040515,54.0,-0.3058943897192088,55.0,-0.2987685316508357,56.0,-0.2318119936242739,57.0,-0.2731522574636682,58.0,-0.082646684365542,59.0,-1.0535380705639237,,,,,,,,
8,5G__highO2_slow_growth,0.24863215803413174,0.5243864983175339,4.0,62.0,0.4735085375324703,63.0,0.8140601183465379,64.0,0.1202898077868801,65.0,-0.4133298315293614,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.32231445139628623,0.26831917210796136,4.0,66.0,-0.2007231903602511,67.0,-0.0243281246433926,68.0,-0.421689087270364,69.0,-0.6425174033111372,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7539429757341494,0.15767174791261648,2.0,70.0,-0.8654337378846964,71.0,-0.6424522135836024,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2277158248390049,0.5504136525670947,5.0,72.0,-0.7240343070879884,78.0,0.3902010808186218,79.0,0.2760711104639224,82.0,0.6354482240771246,83.0,0.5608930159233441,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.47543454949028485,0.37631562713031774,5.0,73.0,-0.0431990519078659,80.0,0.4151396517344561,81.0,0.3200213670896183,84.0,0.8478688395729708,85.0,0.8373419409622449,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9107836165325813,0.25041702553476436,2.0,74.0,-1.087855193412778,75.0,-0.7337120396523846,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3999625036887209,0.01525469539434995,2.0,76.0,0.4107492022470009,77.0,0.3891758051304408,,,,,,,,,,,,,,,,,,,,
