,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.6653345369377348e-16,0.22269797205779263,12.0,0.0,0.030337320858969,1.0,0.0419913731618031,22.0,0.4087038378132899,23.0,0.1474717241546308,24.0,0.1412650995365592,25.0,0.2069172228315299,26.0,0.1669787183234987,27.0,-0.2646640951141545,28.0,-0.2162910052508397,29.0,-0.2142971826116593,30.0,-0.2162644826833464,31.0,-0.2321485310202788
1,5G__lowO2_fast_growth,-0.6993530069486303,0.38400396547610793,12.0,2.0,-1.6326279031005786,3.0,-1.1012847019263088,17.0,-0.5975913480458548,18.0,-0.33957307219233,19.0,-0.3138285595843939,20.0,-0.3462725059732907,21.0,-0.3152609352268278,32.0,-0.8123666755407584,33.0,-0.7382763128033591,34.0,-0.8189815079526941,35.0,-0.684363657018336,36.0,-0.6918089040188313
2,5G__lowCH4,-1.504169773542104,0.4400046735070129,8.0,4.0,-1.8206867701302727,5.0,-1.8024640762835145,6.0,-2.0255410354381924,7.0,-1.989436087840296,8.0,-1.0867352157713777,9.0,-1.098757711682091,10.0,-1.0797532243008323,11.0,-1.1299840668902554,,,,,,,,
3,5G__MeOH,-2.278622662199314,0.15817829401787842,7.0,12.0,-2.476694711421871,13.0,-2.0510006036361297,14.0,-2.1032640456676868,15.0,-2.248292872096308,16.0,-2.280014297611597,37.0,-2.401170213046586,38.0,-2.38992189191502,,,,,,,,,,
4,5G__NoCu,-0.46633866462315215,0.06459120859802248,3.0,39.0,-0.4831103986603455,46.0,-0.520889717859621,47.0,-0.3950158773494898,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.0533298818855733,0.08971374858131162,7.0,40.0,-0.0692694780594447,50.0,0.0292527739598504,51.0,-0.0190243645240197,52.0,0.1750277204927801,53.0,0.1636298820069122,60.0,0.0607273470353479,61.0,0.0329652922875869,,,,,,,,,,
6,5G__highCu,-0.08987856108369667,0.18270614548441477,5.0,41.0,-0.1455691914391259,42.0,-0.0684590265393367,43.0,0.1040444301413749,44.0,-0.3692231911756884,45.0,0.0298141735942927,,,,,,,,,,,,,,
7,5G__lowCu,-0.2923810200054884,0.40599698519637073,8.0,48.0,-0.5911061310490684,49.0,-0.6570068234440996,54.0,-0.416749537029828,55.0,-0.402176441137815,56.0,-0.4253259200704544,57.0,-0.528020947135694,58.0,0.2193862747103381,59.0,0.4619513651127143,,,,,,,,
8,5G__highO2_slow_growth,-0.9103130762837719,0.15821167091523397,4.0,62.0,-1.0601585956348805,63.0,-0.8758983474881834,64.0,-1.0022516343610055,65.0,-0.702943727651018,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.4968277073256258,0.33196367275310745,4.0,66.0,-1.03722328229248,67.0,-1.478801000370411,68.0,-1.785506592940835,69.0,-1.685779953698777,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5304382876959801,0.0025673775344409143,2.0,70.0,-1.5322536977604493,71.0,-1.528622877631511,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.1549921190072445,0.6132191644458272,5.0,72.0,-3.24354574749724,78.0,-1.8169451003626111,79.0,-1.7985072538558793,82.0,-1.9684253582418352,83.0,-1.947537135078658,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.0979405002280385,0.4800423133780878,5.0,73.0,-2.79044343607154,80.0,-1.6569263257011857,81.0,-2.056201886769613,84.0,-2.3277062771609884,85.0,-1.6584245754368645,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2926202233796737,0.14806518829976473,2.0,74.0,-1.3973181220841004,75.0,-1.187922324675247,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.8592301036058334,0.053954755847184795,2.0,76.0,-0.8973818773426423,77.0,-0.8210783298690245,,,,,,,,,,,,,,,,,,,,
