,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5135462327897642e-16,0.15753263711224982,12.0,0.0,-0.3311996938177088,1.0,-0.2696364296767077,22.0,0.129246500372882,23.0,0.0537938469619385,24.0,0.0731284617621073,25.0,0.225209170199145,26.0,0.0922510617266887,27.0,-0.0622700043721327,28.0,0.0399531818083938,29.0,0.0177041550913861,30.0,0.0235150016816483,31.0,0.0083047482623577
1,5G__lowO2_fast_growth,-0.6610213855748096,0.21104955129174027,12.0,2.0,-0.8029212898234448,3.0,-0.6370438154736169,17.0,-1.1172188357205473,18.0,-0.8368594922684585,19.0,-0.874510356075028,20.0,-0.5976471277082913,21.0,-0.6298588333858097,32.0,-0.5312727402146455,33.0,-0.4422373166763202,34.0,-0.6142951267148682,35.0,-0.4414186125238792,36.0,-0.406973080312806
2,5G__lowCH4,-1.172271257710526,0.2294742620534546,8.0,4.0,-1.331099397367706,5.0,-1.3570040275648063,6.0,-1.3286944767897664,7.0,-1.3066751307846056,8.0,-0.8242921249907322,9.0,-0.8099166873886556,10.0,-1.2859067597701754,11.0,-1.1345814570277613,,,,,,,,
3,5G__MeOH,-1.9933580536330315,0.2190711108369138,7.0,12.0,-1.9868503751448303,13.0,-1.740273141020392,14.0,-1.7370996836456047,15.0,-1.9886299387739448,16.0,-1.968915393613688,37.0,-2.198615336125231,38.0,-2.3331225071075314,,,,,,,,,,
4,5G__NoCu,-1.0136289747798564,0.29231849752925615,3.0,39.0,-1.1813726770960793,46.0,-1.1834235221606455,47.0,-0.6760907250828438,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.537170454243518,0.07764583719817533,7.0,40.0,-0.6436974191673128,50.0,-0.5474348300197986,51.0,-0.4518385688836845,52.0,-0.5268456823706238,53.0,-0.4407253817244179,60.0,-0.6257878583133909,61.0,-0.5238634392253969,,,,,,,,,,
6,5G__highCu,-0.5068950642317986,0.12429835246788193,5.0,41.0,-0.7045443557815778,42.0,-0.5352873719905258,43.0,-0.4057939450142696,44.0,-0.4885975421534239,45.0,-0.4002521062191961,,,,,,,,,,,,,,
7,5G__lowCu,-0.781862908866431,0.3206669401233083,8.0,48.0,-0.9430126276822,49.0,-0.8697640481296851,54.0,-0.6771203000452193,55.0,-1.041780046915206,56.0,-1.091128699623967,57.0,-0.9778408967275984,58.0,-0.1539991146761865,59.0,-0.5002575371313851,,,,,,,,
8,5G__highO2_slow_growth,-0.5462273224578549,0.20017565928484193,4.0,62.0,-0.5173030476628169,63.0,-0.7528718825129097,64.0,-0.2828964860980019,65.0,-0.631837873557691,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.086825856885795,0.19699187494303388,4.0,66.0,-0.7963179076270555,67.0,-1.1439639351313184,68.0,-1.17587911252813,69.0,-1.2311424722566755,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7460257604477158,0.035348705532213906,2.0,70.0,-0.721030451059721,71.0,-0.7710210698357107,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.4105893281970472,0.28685272370305087,5.0,72.0,-1.8714215160528127,78.0,-1.4967541706271508,79.0,-1.3067630640340164,82.0,-1.2025538131330666,83.0,-1.1754540771381894,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.28336081990277,0.31085303391600044,5.0,73.0,-1.7990387664114245,80.0,-1.2055725237050865,81.0,-0.9537967968080964,84.0,-1.2235409238240127,85.0,-1.2348550887652294,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.775549471016761,0.2823190274076621,2.0,74.0,-1.9751791697547096,75.0,-1.5759197722788123,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.16210590205346165,0.12708466421637132,2.0,76.0,-0.2519683299056732,77.0,-0.0722434742012501,,,,,,,,,,,,,,,,,,,,
