,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.912515847287617e-16,0.24303528495641208,12.0,0.0,-0.3852725091274127,1.0,-0.2274056622176896,22.0,-0.1658901995345152,23.0,0.2039751985609035,24.0,0.4629250872763499,25.0,0.0979834111595128,26.0,0.0990009082537506,27.0,-0.1510494844013772,28.0,-0.0985982969025185,29.0,0.3034480160981507,30.0,-0.1484804594530118,31.0,0.0093639902878646
1,5G__lowO2_fast_growth,-0.35859714026021033,0.13238757862880443,12.0,2.0,-0.576014607779034,3.0,-0.2354734312682831,17.0,-0.3709407674136002,18.0,-0.4507674801847612,19.0,-0.4855320379565402,20.0,-0.4001077071721521,21.0,-0.4834982980680546,32.0,-0.3455309237733397,33.0,-0.2251765186276406,34.0,-0.1076551126805247,35.0,-0.3489676635957135,36.0,-0.2735011346028795
2,5G__lowCH4,-0.7107829711688526,0.3355369004734628,8.0,4.0,-1.0396257308154002,5.0,-1.006086847130871,6.0,-1.0302358213534974,7.0,-0.9516995382146164,8.0,-0.2736651667605763,9.0,-0.269745599434013,10.0,-0.5661988685111163,11.0,-0.5490061971307298,,,,,,,,
3,5G__MeOH,-1.446568344314588,0.31894963185594477,7.0,12.0,-1.2482053253960554,13.0,-1.0900199119354843,14.0,-1.0158575301633554,15.0,-1.7674784644754702,16.0,-1.7140926675177806,37.0,-1.5953873776587957,38.0,-1.6949371330551737,,,,,,,,,,
4,5G__NoCu,-0.299695714580196,0.21911542920700822,3.0,39.0,-0.4864175388063509,46.0,-0.3541955193083881,47.0,-0.0584740856258489,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2503187154504448,0.07395443760878204,7.0,40.0,-0.3388650278940819,50.0,-0.2977320879901501,51.0,-0.1450675642254015,52.0,-0.2647072910850108,53.0,-0.2622186261506911,60.0,-0.2913770229770884,61.0,-0.1522633878306898,,,,,,,,,,
6,5G__highCu,-0.07260801164065658,0.14066971683309534,5.0,41.0,-0.1026116875665952,42.0,-0.0114738122667539,43.0,0.0074184104641812,44.0,-0.3041582215316296,45.0,0.0477852526975146,,,,,,,,,,,,,,
7,5G__lowCu,-0.2784493772584574,0.114060919517321,8.0,48.0,-0.3309276556797682,49.0,-0.252895031792379,54.0,-0.2109467796473092,55.0,-0.4080299515370447,56.0,-0.317075574407152,57.0,-0.4132272347811003,58.0,-0.0690510170447984,59.0,-0.2254417731781073,,,,,,,,
8,5G__highO2_slow_growth,0.21844525796704153,0.20834069807417782,4.0,62.0,0.4212030505965618,63.0,0.1390505082050577,64.0,0.3506632858978538,65.0,-0.0371358128313072,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3036875525428961,0.19261323244168857,4.0,66.0,-0.095511400565126,67.0,-0.2014058825057976,68.0,-0.5271392311281353,69.0,-0.3906936959725255,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.24452958517156675,0.017021093022959996,2.0,70.0,-0.2324938548718247,71.0,-0.2565653154713088,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8276603798490367,0.1313542411603683,5.0,72.0,-0.7157292081485842,78.0,-0.8977039948681123,79.0,-0.68437941967911,82.0,-1.0036350697294312,83.0,-0.8368542068199458,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6101466175752052,0.13684703165669454,5.0,73.0,-0.4130866737804224,80.0,-0.6773403449652466,81.0,-0.6592550302031688,84.0,-0.7642978232500619,85.0,-0.536753215677126,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7604859820083361,0.1295431851281287,2.0,74.0,-0.8520868466689402,75.0,-0.6688851173477319,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.457533758339582,0.0444409603921622,2.0,76.0,0.4261092538838413,77.0,0.4889582627953226,,,,,,,,,,,,,,,,,,,,
