,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.544261098099317e-16,0.3520966413143159,12.0,0.0,-0.903773384187341,1.0,-0.2427836468863393,22.0,-0.0842519738314568,23.0,0.2005532911683003,24.0,-0.0075313984147382,25.0,0.179090234413263,26.0,0.4485485603041876,27.0,0.021622670359962,28.0,0.1219397684693639,29.0,-0.2436470185751746,30.0,0.2899509135150833,31.0,0.220281983664893
1,5G__lowO2_fast_growth,-0.009249697687413837,0.3427860838626906,12.0,2.0,-0.79270576921463,3.0,0.3623912036016175,17.0,-0.3201526512627344,18.0,-0.0363388748018884,19.0,-0.1114409236263362,20.0,0.0231813845489377,21.0,0.3885875726398127,32.0,0.1149545023118432,33.0,0.1432518996581286,34.0,-0.3487480199681032,35.0,0.2655499127229079,36.0,0.2004733911414784
2,5G__lowCH4,-0.14054450900274457,0.2560456992572217,8.0,4.0,-0.064374605385828,5.0,-0.0401399293673292,6.0,0.0947579625153176,7.0,0.0404623267219452,8.0,-0.0916427216172306,9.0,-0.0388770970566514,10.0,-0.3308690775976912,11.0,-0.6936729302344891,,,,,,,,
3,5G__MeOH,-0.42462898614598743,0.11187710802350312,7.0,12.0,-0.236103793841101,13.0,-0.4855646409662923,14.0,-0.5143724576213653,15.0,-0.4889629262767054,16.0,-0.3306814506454969,37.0,-0.37914476275494,38.0,-0.537572870916011,,,,,,,,,,
4,5G__NoCu,0.16870672929193123,0.3965166071305416,3.0,39.0,0.3771755111873753,46.0,-0.2885588146176627,47.0,0.4175034913060811,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.04308122353958128,0.17085783471829236,7.0,40.0,0.1610934011616467,50.0,0.1339223315625592,51.0,0.2566673876566128,52.0,-0.2364025367131847,53.0,-0.0959234821349861,60.0,-0.0293040761116492,61.0,0.1115155393560702,,,,,,,,,,
6,5G__highCu,0.1604843784535725,0.2286805825864958,5.0,41.0,0.0248865391625212,42.0,0.2600370135483865,43.0,0.2582943223817309,44.0,-0.1614370846330137,45.0,0.4206411018082376,,,,,,,,,,,,,,
7,5G__lowCu,0.12481374448635912,0.10623458053204433,8.0,48.0,-0.002138325227869,49.0,0.0983144952493595,54.0,0.3173369866753757,55.0,0.1048214562697933,56.0,0.216494078973493,57.0,0.1622211535102109,58.0,0.0950876369153617,59.0,0.0063724735251478,,,,,,,,
8,5G__highO2_slow_growth,0.6837160179897512,0.20772339053314043,4.0,62.0,0.5974377749976649,63.0,0.7935144722175229,64.0,0.4377863317355079,65.0,0.9061254930083092,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.04028893752891227,0.12359953520071405,4.0,66.0,0.1344830324186579,67.0,0.1456405129512754,68.0,-0.0049411800597574,69.0,-0.1140266151945268,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7757712876976292,0.4989178967112757,2.0,70.0,-1.1285595157175017,71.0,-0.4229830596777566,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8271150789529029,0.42853383020478575,5.0,72.0,0.1482485347753916,78.0,0.745054253049223,79.0,0.8677062886839724,82.0,1.1330546043481444,83.0,1.2415117139077831,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7869596929790672,0.24947740586985098,5.0,73.0,0.5490220656174949,80.0,0.8109633784747339,81.0,0.5187874663174243,84.0,0.9853754068528175,85.0,1.0706501476328651,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5818384498302788,0.04116716189203064,2.0,74.0,-0.6109480291663381,75.0,-0.5527288704942195,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.33169052774871294,0.10950700731113337,2.0,76.0,0.2542573802915657,77.0,0.4091236752058602,,,,,,,,,,,,,,,,,,,,
