,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1626219333844196e-16,0.22971003823183309,12.0,0.0,-0.0633710390817059,1.0,0.2152585587867959,22.0,-0.071373255241995,23.0,0.4185255045742453,24.0,-0.0518190513127283,25.0,0.083957196864163,26.0,0.2304706646762273,27.0,-0.1809586282584145,28.0,0.1214036779460236,29.0,-0.2311082866693876,30.0,-0.429352899309138,31.0,-0.0416324429740884
1,5G__lowO2_fast_growth,-0.5303928511109027,0.271396790481762,12.0,2.0,-0.4598823438763721,3.0,-0.0933226072750574,17.0,-1.1944539231657498,18.0,-0.5776356314247293,19.0,-0.6132521874040018,20.0,-0.5827550728760249,21.0,-0.5974190546047762,32.0,-0.3776702883737215,33.0,-0.4647406790296324,34.0,-0.7439485583010619,35.0,-0.36985110083085,36.0,-0.2897827661688561
2,5G__lowCH4,-0.6646206927680088,0.15905285548413278,8.0,4.0,-0.7572018926141464,5.0,-0.7390480396913732,6.0,-0.6200036290827535,7.0,-0.6514325387984012,8.0,-0.4724391189986043,9.0,-0.431630585570284,10.0,-0.7234252071781659,11.0,-0.921784530210342,,,,,,,,
3,5G__MeOH,-1.4381062977914305,0.1919433904701579,7.0,12.0,-1.6281937518166032,13.0,-1.2359297161149123,14.0,-1.5223881185236317,15.0,-1.194897892662429,16.0,-1.2890126298284037,37.0,-1.6446760255339554,38.0,-1.551645950060078,,,,,,,,,,
4,5G__NoCu,-0.03053252440803933,0.3509610548154855,3.0,39.0,-0.2390332924133886,46.0,-0.2272293688409874,47.0,0.374665088030258,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.07483928291708127,0.14915680531504194,7.0,40.0,-0.2065562201766928,50.0,-0.0440381950720514,51.0,0.0717223100270167,52.0,-0.2743207085139536,53.0,-0.1633320204860364,60.0,0.1377656757185743,61.0,-0.0451158219164256,,,,,,,,,,
6,5G__highCu,-0.09751466835247347,0.2753450139925695,5.0,41.0,0.100117362479918,42.0,0.136062872797356,43.0,-0.2020148118890237,44.0,-0.5304550037283384,45.0,0.0087162385777208,,,,,,,,,,,,,,
7,5G__lowCu,-0.10891030684021154,0.28209167152989173,8.0,48.0,-0.0049481897041969,49.0,-0.021319584675572,54.0,0.102158391410648,55.0,-0.7088214305872125,56.0,-0.0183822214279283,57.0,0.0536956255803131,58.0,0.0844264275115804,59.0,-0.3580914728293241,,,,,,,,
8,5G__highO2_slow_growth,0.6333973622751636,0.2022672734465208,4.0,62.0,0.6971267134689336,63.0,0.8077189484250313,64.0,0.3412352716309961,65.0,0.6875085155756935,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2839422217976381,0.1387669666960617,4.0,66.0,-0.121503227468227,67.0,-0.2995829588667877,68.0,-0.4582444956610469,69.0,-0.2564382051944909,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5808843942279891,0.22331724497176192,2.0,70.0,-0.4229752559525588,71.0,-0.7387935325034194,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6487541104037111,0.33066877675609135,5.0,72.0,-1.216381057378745,78.0,-0.5978915812372252,79.0,-0.4407531275976719,82.0,-0.5984112645671305,83.0,-0.3903335212377827,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.16999145840619007,0.25539311419363975,5.0,73.0,-0.2304168950955123,80.0,-0.1072808370798004,81.0,-0.0473889116053376,84.0,0.1070413749794827,85.0,-0.5719120232297827,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.45742957430929154,0.17533452597929844,2.0,74.0,-0.5814098066053823,75.0,-0.3334493420132007,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3060778819399381,0.07857582344107049,2.0,76.0,-0.2505163843474403,77.0,-0.3616393795324359,,,,,,,,,,,,,,,,,,,,
