,EQU24_RS05005
5GB1_FM03_TR1_QC_tpm,-0.2139375540574031
5GB1_FM03_TR2_QC_tpm,0.0486048614922749
5GB1_FM11_TR1_QC_tpm,-0.3841108353938178
5GB1_FM11_TR2_QC_tpm,-0.2129679553863805
5GB1_FM12_TR1_tpm,-0.454255074875781
5GB1_FM12_TR1_QC_tpm,-0.4350660685502197
5GB1_FM12_TR2_tpm,-0.4255242623877233
5GB1_FM12_TR2_QC_tpm,-0.4218697517364731
5GB1_FM14_TR1_tpm,0.0257568764763336
5GB1_FM14_TR1_QC_tpm,-0.0191098259434072
5GB1_FM14_TR2_tpm,-0.2155477776075347
5GB1_FM14_TR2_QC_tpm,-0.2369093955680323
5GB1_FM18_TR1_QC_tpm,-1.1078088244026882
5GB1_FM18_TR2_tpm,-0.9192290265496016
5GB1_FM18_TR2_QC_tpm,-1.0017305689459102
5GB1_FM18_TR3_tpm,-1.031389042099522
5GB1_FM18_TR3_QC_tpm,-0.9752078561082675
5GB1_FM19_TR1_tpm,-0.3265416687323039
5GB1_FM19_TR1_QC_tpm,0.0200702789339874
5GB1_FM19_TR1_UW_tpm,0.0686089080606464
5GB1_FM19_TR3_tpm,-0.1521554720351652
5GB1_FM19_TR3_QC_tpm,-0.2634581472851618
5GB1_FM20_TR1_QC_tpm,-0.0607367543522796
5GB1_FM20_TR2_QC_tpm,0.4391388085343921
5GB1_FM20_TR3_tpm,0.1486250130484325
5GB1_FM20_TR3_QC_tpm,-0.1628102960713047
5GB1_FM20_TR3_UW_tpm,0.2685687502942375
5GB1_FM21_TR1_tpm,-0.0811918020937705
5GB1_FM21_TR1_QC_tpm,-0.1602142331114553
5GB1_FM21_TR2_tpm,-0.1490324169749408
5GB1_FM21_TR2_QC_tpm,-0.0158652072466738
5GB1_FM21_TR2_UW_tpm,-0.0611491694615065
5GB1_FM22_TR1_tpm,-0.1250273833807611
5GB1_FM22_TR1_QC_tpm,-0.113622803284314
5GB1_FM22_TR3_tpm,-0.3138715265664409
5GB1_FM22_TR3_QC_tpm,-0.051580975517611
5GB1_FM22_TR3_UW_tpm,-0.0433983191082392
5GB1_FM23_TR3_tpm,-1.537637324465405
5GB1_FM23_TR3_QC_tpm,-1.6558729348316643
5GB1_FM34_T0_TR1_QC_tpm,-0.0174447681838261
5GB1_FM34_T3_TR3_QC_tpm,-0.0938310146611884
5GB1_FM34_T4_TR3_QC_tpm,-0.2097174368133201
5GB1_FM34_T5_TR2_QC_tpm,0.1243064847570494
5GB1_FM34_T6_TR3_QC_tpm,-0.1310117406664304
5GB1_FM34_T7_TR3_QC_tpm,0.1188160026998641
5GB1_FM34_T8_TR1_QC_tpm,-0.2552031037287543
5GB1_FM40_T0_TR1_QC_tpm,0.198285969918591
5GB1_FM40_T0m_TR2_tpm,0.383753736467276
5GB1_FM40_T10m_TR3_tpm,0.0377979582773955
5GB1_FM40_T10m_TR3_QC_tpm,0.0779914522125828
5GB1_FM40_T150m_TR1_QC_tpm,0.0470860340428291
5GB1_FM40_T150m_TR1_remake_tpm,0.0428596512827761
5GB1_FM40_T180m_TR1_tpm,-0.2255598195992414
5GB1_FM40_T180m_TR1_QC_tpm,-0.3576833620857327
5GB1_FM40_T20m_TR2_tpm,0.0228622823208777
5GB1_FM40_T20m_TR2_QC_tpm,-0.0769217788460059
5GB1_FM40_T40m_TR1_tpm,0.0641598281250317
5GB1_FM40_T40m_TR1_QC_tpm,-0.0152414454437064
5GB1_FM40_T60m_TR1_tpm,0.0082135047384532
5GB1_FM40_T60m_TR1_QC_tpm,0.3682964403820534
5GB1_FM40_T90m_TR2_tpm,-0.2085317106651718
5GB1_FM40_T90m_TR2_QC_tpm,-0.3139894458866319
5GB1_FM69_t3_TR1_tpm,0.5952919979832085
5GB1_FM69_t3_TR1_UW_tpm,0.8353951408534543
5GB1_FM69_t4_TR1_tpm,0.5698160678714874
5GB1_FM69_t4_TR1_UW_tpm,0.7375272388209257
5GB1_FM80_t2_TR1_tpm,0.1733109701468134
5GB1_FM80_t4_TR1_tpm,0.3507453272240779
5GB1_FM81_t1_TR3_tpm,0.0493678086515148
5GB1_FM81_t2_TR3_tpm,0.1177530627560923
5GB1_LTrecycle_TR1_tpm,-0.3044292878419981
5GB1_LTrecycle_TR1_QC_tpm,-0.2622318255167464
5GB1_vial_wLa_TR3_tpm,0.0932396788355331
5GB1_vial_woLa_TR2_tpm,0.3426009471091893
5GB1_FM_85_TR1_tpm,0.0257591449127101
5GB1_FM_85_TR2_tpm,0.0196687772335497
5GB1_pA9_red_tpm,0.3370172886055558
5GB1_pA9_yellow_tpm,0.3387212618387458
5GB1C-5G-La-BR1_tpm,0.7907925665195501
5GB1C-5G-La-BR2_tpm,1.0298315306614114
5GB1C-5G-N-BR1_tpm,1.0856093820685162
5GB1C-5G-N-BR2_tpm,0.8020545697897061
5GB1C-JG15-La-BR1_tpm,0.8684943886308005
5GB1C-JG15-La-BR2_tpm,0.9316886589212724
5GB1C-JG15-N-BR1_tpm,0.9814632031143722
5GB1C-JG15-N-BR2_tpm,1.2800553567420607
