,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.538087912079145e-16,0.2305576063624115,12.0,0.0,-0.3657077470098171,1.0,-0.3961954174090776,22.0,-0.1730623035992868,23.0,0.308439718810428,24.0,0.2912800952416186,25.0,0.2026668999287748,26.0,0.1314853935172202,27.0,-0.0610185387664392,28.0,-0.0765879306435133,29.0,0.1244677191517862,30.0,-0.0092773059094417,31.0,0.0235094166877365
1,5G__lowO2_fast_growth,-0.2006741960420384,0.17129039808207389,12.0,2.0,-0.514807347199195,3.0,-0.5418993320443439,17.0,-0.3027637696529259,18.0,-0.1930592600037739,19.0,-0.1493386403899554,20.0,-0.0034306711511726,21.0,-0.0495218312891738,32.0,-0.0799795288882219,33.0,-0.1017594625845301,34.0,-0.1989703476607633,35.0,-0.1438658457689188,36.0,-0.1286943158714857
2,5G__lowCH4,-0.5542254247397148,0.16792979731813878,8.0,4.0,-0.6940601471118475,5.0,-0.727817949595889,6.0,-0.6386358057437924,7.0,-0.5981116880809809,8.0,-0.2961504165503239,9.0,-0.295565480736295,10.0,-0.6259558064121622,11.0,-0.5575061036864275,,,,,,,,
3,5G__MeOH,-0.7624568536253893,0.15123057484468158,7.0,12.0,-0.8495163866339901,13.0,-0.5394348229536865,14.0,-0.5864490226148771,15.0,-0.7400799942766403,16.0,-0.7900803795496598,37.0,-0.9334778198918148,38.0,-0.8981595494570564,,,,,,,,,,
4,5G__NoCu,-0.41948964780272213,0.27234462633200046,3.0,39.0,-0.7190838110793445,46.0,-0.3524820491308622,47.0,-0.1869030831979596,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3460931918528813,0.10034784394717083,7.0,40.0,-0.5322664302009068,50.0,-0.2325228114646522,51.0,-0.2450446060820281,52.0,-0.3595312764716354,53.0,-0.3895586082186701,60.0,-0.3411881746130962,61.0,-0.3225404359191799,,,,,,,,,,
6,5G__highCu,-0.3246593355637506,0.10277433137080254,5.0,41.0,-0.3826819037884004,42.0,-0.2342116292984801,43.0,-0.4771396377591221,44.0,-0.2757219064412579,45.0,-0.2535416005314923,,,,,,,,,,,,,,
7,5G__lowCu,-0.3062404315633357,0.07624437755350373,8.0,48.0,-0.234290099210872,49.0,-0.2500593110569689,54.0,-0.3764848241464831,55.0,-0.4311255279561257,56.0,-0.2757503770557541,57.0,-0.282634228901264,58.0,-0.2281704770152401,59.0,-0.3714086071639775,,,,,,,,
8,5G__highO2_slow_growth,-0.6824001664499302,0.2361960616667764,4.0,62.0,-0.4083189920981516,63.0,-0.9289982973543252,64.0,-0.5715283833010476,65.0,-0.8207549930461964,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0103490953593441,0.24356586171303113,4.0,66.0,-0.7055334846932579,67.0,-0.9234534434414066,68.0,-1.1863210709202423,69.0,-1.2260883823824695,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.713604058060961,0.06535322374146427,2.0,70.0,-0.66739235038097,71.0,-0.7598157657409521,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.017029487766801,0.16962646332258133,5.0,72.0,-1.166987712065585,78.0,-0.9322199637897786,79.0,-0.7866326995467494,82.0,-1.1962875799239114,83.0,-1.0030194835079804,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8157603265167532,0.3917227617404913,5.0,73.0,-1.4175476512893097,80.0,-0.8476044419761122,81.0,-0.3543893844012995,84.0,-0.8366928405508425,85.0,-0.6225673143662025,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.240207186787531,0.29266228103436215,2.0,74.0,-1.4471506703044517,75.0,-1.0332637032706105,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.14593164857570914,0.1616776334881345,2.0,76.0,0.031608297570056,77.0,0.2602549995813623,,,,,,,,,,,,,,,,,,,,
