,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.0531133177191805e-16,0.42624806596128617,12.0,0.0,-0.9571468317611008,1.0,-0.7818046286628855,22.0,0.1276219732011627,23.0,-0.0437961919813343,24.0,0.2511915802625761,25.0,0.3914695582965715,26.0,0.31324844507236,27.0,0.0678562783178451,28.0,0.1214520326248873,29.0,0.0546371973095398,30.0,0.3068860991925506,31.0,0.1483844881278235
1,5G__lowO2_fast_growth,-0.37856993234971553,0.18327390136486846,12.0,2.0,-0.6822546496926476,3.0,-0.5802283660056897,17.0,-0.5109443739331851,18.0,-0.1217746431343549,19.0,-0.2604951912374691,20.0,-0.1559424173016292,21.0,-0.1195762396266273,32.0,-0.3690079087850311,33.0,-0.4679124744941925,34.0,-0.4816826418811812,35.0,-0.436468646942628,36.0,-0.3565516351619502
2,5G__lowCH4,-0.974264282887422,0.12922438986440948,8.0,4.0,-1.0821380435975056,5.0,-1.0580118537496404,6.0,-0.9443537023082812,7.0,-0.9579483498776068,8.0,-0.8537793883400093,9.0,-0.7335458817634324,10.0,-1.1079826283436534,11.0,-1.0563544151192463,,,,,,,,
3,5G__MeOH,-0.5665985053962055,0.14791151157898333,7.0,12.0,-0.5869485566567834,13.0,-0.438323631689955,14.0,-0.3573585407553246,15.0,-0.7857564342616579,16.0,-0.4855913374106197,37.0,-0.6569974526043971,38.0,-0.6552135843947005,,,,,,,,,,
4,5G__NoCu,-0.6221095551777737,0.12040676841164162,3.0,39.0,-0.7428596764506645,46.0,-0.502049102368944,47.0,-0.6214198867137126,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7949279229341595,0.31697913686367185,7.0,40.0,-1.3629349488685554,50.0,-0.4143335351524486,51.0,-0.464638442924925,52.0,-0.8850101235740553,53.0,-0.7999745654675028,60.0,-0.7266085875048818,61.0,-0.9109952570467472,,,,,,,,,,
6,5G__highCu,-0.5295179361546252,0.1637170679148048,5.0,41.0,-0.6628796159342194,42.0,-0.5141581576586587,43.0,-0.3248769639101532,44.0,-0.7204192473523783,45.0,-0.4252556959177163,,,,,,,,,,,,,,
7,5G__lowCu,-0.8695835588787573,0.11490534954288864,8.0,48.0,-0.693787468403154,49.0,-0.9269567299996222,54.0,-0.9666547299329692,55.0,-1.0309265084411834,56.0,-0.8665470313462267,57.0,-0.7376104698754622,58.0,-0.8154505122708446,59.0,-0.9187350207605958,,,,,,,,
8,5G__highO2_slow_growth,-0.07499862703166847,0.26115778216573327,4.0,62.0,0.2018389826494253,63.0,-0.3149151088636781,64.0,0.093261986642581,65.0,-0.2801803685550021,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5299764164800196,0.09925990549393844,4.0,66.0,-0.4132907243013459,67.0,-0.4827302907898296,68.0,-0.623626051471498,69.0,-0.6002585993574048,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.031019795218017,0.23948606449252635,2.0,70.0,-1.2003620154203611,71.0,-0.8616775750156727,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.114191730115932,1.1299762431762468,5.0,72.0,-0.617153107153916,78.0,1.298810137313466,79.0,0.7078322831925661,82.0,2.131637707558641,83.0,2.049831629668903,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8349908955028112,0.7702390320102901,5.0,73.0,-0.3775204700964192,80.0,1.387450193060002,81.0,0.6845244799694736,84.0,1.5913678741337014,85.0,0.8891324004472985,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6842645442722393,0.28588101054400894,2.0,74.0,-1.8864129454403709,75.0,-1.4821161431041077,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.014739261115002598,0.07354872851429645,2.0,76.0,-0.0372675435651048,77.0,0.06674606579511,,,,,,,,,,,,,,,,,,,,
