,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.608224830031759e-16,0.2829201545140071,12.0,0.0,-0.6727409201155696,1.0,-0.3089513987421233,22.0,-0.2134294545199813,23.0,0.0300738029151581,24.0,0.2836975134284065,25.0,0.2272133713897233,26.0,0.3320020126664929,27.0,0.0356929183564043,28.0,-0.0009867367821074,29.0,0.1513107416525327,30.0,-0.0034411644160377,31.0,0.1395593141671058
1,5G__lowO2_fast_growth,-0.34877872062892507,0.1571252335422876,12.0,2.0,-0.5348281072262298,3.0,-0.5258273203826498,17.0,-0.4718346360413452,18.0,-0.1636642135859851,19.0,-0.3151474480763969,20.0,-0.1460075175915189,21.0,-0.4995982878158553,32.0,-0.2730825869610687,33.0,-0.4422109417119477,34.0,-0.4606448392825886,35.0,-0.1277675200936698,36.0,-0.2247312287778449
2,5G__lowCH4,-0.7087160485482616,0.10692280897794715,8.0,4.0,-0.7086946364877456,5.0,-0.8973150868246753,6.0,-0.6654838368127818,7.0,-0.7065551596500441,8.0,-0.5198032564462967,9.0,-0.6698695064553126,10.0,-0.7209154792586148,11.0,-0.7810914264506224,,,,,,,,
3,5G__MeOH,-1.098378684566728,0.18435031840851307,7.0,12.0,-1.1467074131618045,13.0,-0.9164962453929756,14.0,-1.008981254806267,15.0,-1.0542066147792246,16.0,-0.9025288662042144,37.0,-1.2491771712217594,38.0,-1.4105532264008511,,,,,,,,,,
4,5G__NoCu,-0.36753390567117883,0.13079629073438917,3.0,39.0,-0.5038854938808006,46.0,-0.3556062489969545,47.0,-0.2431099741357814,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6763006590102549,0.14035000481083265,7.0,40.0,-0.4122737916520016,50.0,-0.7948379264519128,51.0,-0.6532544617472107,52.0,-0.7325145356577139,53.0,-0.7579583289545049,60.0,-0.8002564979077658,61.0,-0.5830090707006752,,,,,,,,,,
6,5G__highCu,-0.363069428989791,0.18121274583145222,5.0,41.0,-0.4494096153556075,42.0,-0.1352468031824312,43.0,-0.5933183934376878,44.0,-0.4054044655516708,45.0,-0.2319678674215577,,,,,,,,,,,,,,
7,5G__lowCu,-0.5356666501994274,0.13452278159520384,8.0,48.0,-0.5426651725895075,49.0,-0.6385268235443498,54.0,-0.5537637515151106,55.0,-0.5518325496071963,56.0,-0.7565176772046387,57.0,-0.5341969826706583,58.0,-0.3364216444190031,59.0,-0.3714086000449548,,,,,,,,
8,5G__highO2_slow_growth,0.20393793670221494,0.23159605120128912,4.0,62.0,0.361677687913164,63.0,0.3664791491798551,64.0,0.2145586478726846,65.0,-0.126963738156844,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3137312471274274,0.10952456609017379,4.0,66.0,-0.233509947235964,67.0,-0.2532763740153614,68.0,-0.4735169447403642,69.0,-0.2946217225180199,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6275238219652395,0.02181934191861962,2.0,70.0,-0.6120952173335557,71.0,-0.6429524265969233,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2043522390086398,0.3659561640108905,5.0,72.0,-0.8440955403259212,78.0,-0.1342766834145354,79.0,-0.089654369859458,82.0,-0.0261581992520287,83.0,0.0724235978087444,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.1975377882049772,0.44851218391651965,5.0,73.0,-0.9989398872058448,80.0,-0.004650089745608,81.0,-0.0215076654074621,84.0,0.0373295836365477,85.0,7.91176974814789e-05,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.42472879443082423,0.04566224966340512,2.0,74.0,-0.4570168808120511,75.0,-0.3924407080495973,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.06446117631800119,0.10056191060493354,2.0,76.0,0.0066468325998227,77.0,-0.1355691852358251,,,,,,,,,,,,,,,,,,,,
