,EQU24_RS10145
5GB1_FM03_TR1_QC_tpm,0.3775232210057488
5GB1_FM03_TR2_QC_tpm,0.4236488238718632
5GB1_FM11_TR1_QC_tpm,-0.0310582672516215
5GB1_FM11_TR2_QC_tpm,0.0167182445211349
5GB1_FM12_TR1_tpm,0.8494143472585023
5GB1_FM12_TR1_QC_tpm,0.8368241892778432
5GB1_FM12_TR2_tpm,0.6928127025679558
5GB1_FM12_TR2_QC_tpm,0.7003909217597215
5GB1_FM14_TR1_tpm,1.0890840937535504
5GB1_FM14_TR1_QC_tpm,1.0930326847355492
5GB1_FM14_TR2_tpm,0.9969173043874626
5GB1_FM14_TR2_QC_tpm,0.9945155219400448
5GB1_FM18_TR1_QC_tpm,-1.5044773124840771
5GB1_FM18_TR2_tpm,-1.165734693131121
5GB1_FM18_TR2_QC_tpm,-1.2374071608207835
5GB1_FM18_TR3_tpm,-1.2601429551444685
5GB1_FM18_TR3_QC_tpm,-1.3119527247317464
5GB1_FM19_TR1_tpm,-1.84996700805306
5GB1_FM19_TR1_QC_tpm,-1.092580741465884
5GB1_FM19_TR1_UW_tpm,-1.0890742825500703
5GB1_FM19_TR3_tpm,-1.3517518641026882
5GB1_FM19_TR3_QC_tpm,-1.3586505020777278
5GB1_FM20_TR1_QC_tpm,0.3304661712442041
5GB1_FM20_TR2_QC_tpm,0.49971934831912
5GB1_FM20_TR3_tpm,0.1083899237132257
5GB1_FM20_TR3_QC_tpm,0.4714723509453424
5GB1_FM20_TR3_UW_tpm,0.470170367986217
5GB1_FM21_TR1_tpm,-0.5408768833632855
5GB1_FM21_TR1_QC_tpm,-0.5123219392767933
5GB1_FM21_TR2_tpm,-0.5751002694669243
5GB1_FM21_TR2_QC_tpm,-0.5245093469151687
5GB1_FM21_TR2_UW_tpm,-0.5285817680635496
5GB1_FM22_TR1_tpm,-0.6325850641765314
5GB1_FM22_TR1_QC_tpm,-0.6588549149776313
5GB1_FM22_TR3_tpm,-1.2070967065416325
5GB1_FM22_TR3_QC_tpm,-0.641700585659585
5GB1_FM22_TR3_UW_tpm,-0.6309751532600707
5GB1_FM23_TR3_tpm,-1.854504928835409
5GB1_FM23_TR3_QC_tpm,-1.877823509745005
5GB1_FM34_T0_TR1_QC_tpm,0.8028725658474656
5GB1_FM34_T3_TR3_QC_tpm,1.1926447122484891
5GB1_FM34_T4_TR3_QC_tpm,1.3200348381932638
5GB1_FM34_T5_TR2_QC_tpm,1.2488226096585997
5GB1_FM34_T6_TR3_QC_tpm,1.2506767470857714
5GB1_FM34_T7_TR3_QC_tpm,1.0719768815483786
5GB1_FM34_T8_TR1_QC_tpm,1.2768079888924273
5GB1_FM40_T0_TR1_QC_tpm,0.3834868817728765
5GB1_FM40_T0m_TR2_tpm,0.710984812690377
5GB1_FM40_T10m_TR3_tpm,0.2519321817950128
5GB1_FM40_T10m_TR3_QC_tpm,0.2349421128043225
5GB1_FM40_T150m_TR1_QC_tpm,0.4838314397272363
5GB1_FM40_T150m_TR1_remake_tpm,0.4964275369829618
5GB1_FM40_T180m_TR1_tpm,0.5114802582875395
5GB1_FM40_T180m_TR1_QC_tpm,0.5593888928276787
5GB1_FM40_T20m_TR2_tpm,0.4529612636536466
5GB1_FM40_T20m_TR2_QC_tpm,0.4043287604706833
5GB1_FM40_T40m_TR1_tpm,0.2793240814353535
5GB1_FM40_T40m_TR1_QC_tpm,0.2745901515072564
5GB1_FM40_T60m_TR1_tpm,0.4700028505745983
5GB1_FM40_T60m_TR1_QC_tpm,0.1957705283110105
5GB1_FM40_T90m_TR2_tpm,0.3964498027720911
5GB1_FM40_T90m_TR2_QC_tpm,0.4279769901821328
5GB1_FM69_t3_TR1_tpm,0.2914461062044324
5GB1_FM69_t3_TR1_UW_tpm,0.5130508685306712
5GB1_FM69_t4_TR1_tpm,0.3077946463441989
5GB1_FM69_t4_TR1_UW_tpm,0.6823185454588412
5GB1_FM80_t2_TR1_tpm,-1.6304865333218466
5GB1_FM80_t4_TR1_tpm,-2.042008845070073
5GB1_FM81_t1_TR3_tpm,-2.453483319472941
5GB1_FM81_t2_TR3_tpm,-2.618111709980937
5GB1_LTrecycle_TR1_tpm,-0.0288454433615008
5GB1_LTrecycle_TR1_QC_tpm,0.0160801996404185
5GB1_vial_wLa_TR3_tpm,-2.939870325313977
5GB1_vial_woLa_TR2_tpm,-3.0854957226407693
5GB1_FM_85_TR1_tpm,-2.3882929621142868
5GB1_FM_85_TR2_tpm,-1.6489392580523283
5GB1_pA9_red_tpm,1.0093732240374198
5GB1_pA9_yellow_tpm,0.7363661731633737
5GB1C-5G-La-BR1_tpm,-1.923057500040592
5GB1C-5G-La-BR2_tpm,-1.762891296601239
5GB1C-5G-N-BR1_tpm,-1.927679934737558
5GB1C-5G-N-BR2_tpm,-1.7024011084377229
5GB1C-JG15-La-BR1_tpm,-1.8227829271328613
5GB1C-JG15-La-BR2_tpm,-1.9641068876992644
5GB1C-JG15-N-BR1_tpm,-2.018061234740573
5GB1C-JG15-N-BR2_tpm,-1.5798100872983252
