,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4224732503009818e-15,0.1815136598369543,12.0,0.0,-0.1445204624620313,1.0,-0.3086861562220022,22.0,0.2839667247386614,23.0,-0.0176089025742998,24.0,0.0469829908247474,25.0,0.224702897764109,26.0,0.2444660614408347,27.0,-0.0524030477151722,28.0,-0.0945415708417929,29.0,-0.1962956593253659,30.0,-0.0285495314963259,31.0,0.0424866558686547
1,5G__lowO2_fast_growth,-0.2710404971543203,0.1739983683042423,12.0,2.0,-0.4265530333338594,3.0,-0.2488633533878905,17.0,-0.6830267826357117,18.0,-0.3755328165132203,19.0,-0.2987959493249068,20.0,-0.1884982336000007,21.0,-0.1562521756199215,32.0,-0.1444931618409697,33.0,-0.1287695350343973,34.0,-0.3915717998187515,35.0,-0.1281233392385523,36.0,-0.0820057855036617
2,5G__lowCH4,-0.5309204914778386,0.5917960902634722,8.0,4.0,-1.200871600184338,5.0,-1.25966578305483,6.0,-0.8723119465615952,7.0,-0.8861226589129538,8.0,0.1536398146108979,9.0,0.1916356015232407,10.0,-0.2136273855829893,11.0,-0.1600399736601412,,,,,,,,
3,5G__MeOH,-1.1532405431033126,0.2870683280899224,7.0,12.0,-1.1051867487258151,13.0,-0.8877383197163891,14.0,-0.9070168310453992,15.0,-1.0137719998793315,16.0,-1.0451677406151738,37.0,-1.5121363005779234,38.0,-1.6016658611631571,,,,,,,,,,
4,5G__NoCu,-0.09921099271885819,0.1557924678717434,3.0,39.0,-0.278694740576257,46.0,-0.019980124301739,47.0,0.0010418867214214,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.37107246101584274,0.046632095534098944,7.0,40.0,-0.3559771152492903,50.0,-0.3808104935912082,51.0,-0.3303116507836243,52.0,-0.386035964337017,53.0,-0.4468001194548217,60.0,-0.3941247169345416,61.0,-0.3034471667603959,,,,,,,,,,
6,5G__highCu,-0.19075382922709488,0.12155053909457054,5.0,41.0,-0.215243202329038,42.0,-0.0487026849444847,43.0,-0.2245634222316734,44.0,-0.3623788585344005,45.0,-0.1028809780958779,,,,,,,,,,,,,,
7,5G__lowCu,-0.18472302564876572,0.10517661531670361,8.0,48.0,-0.1196278301304225,49.0,-0.0621955756147896,54.0,-0.0967252899154091,55.0,-0.188992040926772,56.0,-0.210051948890853,57.0,-0.1324712416531461,58.0,-0.2980335013767856,59.0,-0.3696867766819478,,,,,,,,
8,5G__highO2_slow_growth,-0.22040161124786173,0.12085559024791295,4.0,62.0,-0.1261720627123823,63.0,-0.3977045834809214,64.0,-0.1737623294476629,65.0,-0.1839674693504802,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7460224085111165,0.31938870421832627,4.0,66.0,-0.429569757721242,67.0,-0.5144614021728513,68.0,-1.0524727965206069,69.0,-0.9875856776297658,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.16698229979974183,0.013340656115477967,2.0,70.0,-0.1764155682044741,71.0,-0.1575490313950096,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9759567601955194,0.09160923709942441,5.0,72.0,-0.8431009687099511,78.0,-1.0939331548079083,79.0,-0.9597491588205288,82.0,-1.016540538854664,83.0,-0.9664599797845446,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6758222429457283,0.1575836183619622,5.0,73.0,-0.7503074414537529,80.0,-0.8810783628432945,81.0,-0.4910632467861067,84.0,-0.7089708986643037,85.0,-0.547691264981184,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0510026805488244,0.15991912595690846,2.0,74.0,-1.16408257895438,75.0,-0.9379227821432689,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.037088699235468446,0.09606158975541078,2.0,76.0,-0.0308371022921427,77.0,0.1050145007630796,,,,,,,,,,,,,,,,,,,,
