,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.6197896532049373e-16,0.3821915625092749,12.0,0.0,-0.6352563792731516,1.0,-0.595872329279671,22.0,0.6645762502029768,23.0,0.1647300744793325,24.0,-0.1559340698021127,25.0,0.4049504268870159,26.0,0.2734092824535832,27.0,0.1051539237828764,28.0,0.0188786717343036,29.0,-0.3118380508997411,30.0,-0.0183339421060821,31.0,0.0855361418206657
1,5G__lowO2_fast_growth,-0.4707272061699032,0.39705119019742174,12.0,2.0,-1.0090374107686229,3.0,-0.3251073124762671,17.0,-1.138603639828391,18.0,-0.4742675979322346,19.0,-0.6619726063296412,20.0,-0.4290599309141054,21.0,0.2315237401620429,32.0,-0.3197010165857392,33.0,-0.2967272585635969,34.0,-0.9079749633773108,35.0,-0.1002459473158019,36.0,-0.2175525301091703
2,5G__lowCH4,-0.5719559307862698,0.1785918315775108,8.0,4.0,-0.669774715384067,5.0,-0.6766555141893837,6.0,-0.5773886264193671,7.0,-0.4390283346786585,8.0,-0.3267007087144442,9.0,-0.356312681072036,10.0,-0.7205446775068971,11.0,-0.8092421883253049,,,,,,,,
3,5G__MeOH,-1.5174265541346352,0.1555327417558592,7.0,12.0,-1.7549209416507328,13.0,-1.3486471345046844,14.0,-1.3495088336354044,15.0,-1.498689983894817,16.0,-1.5192613345628825,37.0,-1.6871963423916294,38.0,-1.4637613083022956,,,,,,,,,,
4,5G__NoCu,-0.11571471893930778,0.6047082275502981,3.0,39.0,0.018927348417252,46.0,-0.7763954038751422,47.0,0.4103238986399669,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5869991749264373,0.3038196099821027,7.0,40.0,-0.3303721535902308,50.0,-0.213359450311505,51.0,-0.6216321453801505,52.0,-1.0256786437220144,53.0,-0.9517395328741998,60.0,-0.490585832471285,61.0,-0.475626466135675,,,,,,,,,,
6,5G__highCu,-0.18198728026659677,0.3394502436188276,5.0,41.0,-0.2966661287367529,42.0,-0.1277887645226778,43.0,-0.6923090524724067,44.0,-0.000223386897912,45.0,0.2070509312967656,,,,,,,,,,,,,,
7,5G__lowCu,-0.31676779942893074,0.3971208214681832,8.0,48.0,-0.0138211319424961,49.0,-0.1746754382036472,54.0,0.1585791583255575,55.0,-0.5294575297900641,56.0,-0.4835576909321686,57.0,-0.4747421386381285,58.0,0.0370563977656868,59.0,-1.0535240220161857,,,,,,,,
8,5G__highO2_slow_growth,0.8001697654630979,0.08739568473398285,4.0,62.0,0.8375542523980695,63.0,0.8906973595353005,64.0,0.7869109721465115,65.0,0.6855164777725102,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.038949934195730625,0.032102320609988924,4.0,66.0,0.0823253524104714,67.0,0.0150809100958744,68.0,0.0141922370937388,69.0,0.0442012371828379,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.22327703307283198,0.19898103966667227,2.0,70.0,0.0825761905969786,71.0,0.3639778755486853,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.1098254453865428,0.5445801224215309,5.0,72.0,0.1406344530933516,78.0,1.2885066580396431,79.0,1.421731110694355,82.0,1.3091538207723286,83.0,1.3891011843330352,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1962623117120192,0.48999151001785335,5.0,73.0,0.390047426738314,80.0,1.507852492270633,81.0,1.0754020236223107,84.0,1.572114061917703,85.0,1.435895554011136,,,,,,,,,,,,,,
13,5G__aa3_KO,0.28860642175972107,0.1353300987072437,2.0,74.0,0.3842992522542579,75.0,0.1929135912651842,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.41281780900265463,0.006638056166370845,2.0,76.0,0.4175116235317926,77.0,0.4081239944735166,,,,,,,,,,,,,,,,,,,,
