,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.718447854656915e-16,0.3115567308219918,12.0,0.0,-0.6006827371097438,1.0,-0.5558731187140848,22.0,-0.2202830195682548,23.0,0.0357297542261383,24.0,0.3848585629281285,25.0,0.0504760967386559,26.0,0.1174976143386947,27.0,0.0487525149472549,28.0,0.1627530919120374,29.0,0.3438444638295932,30.0,0.0477749969834686,31.0,0.1851517794881063
1,5G__lowO2_fast_growth,-0.08014418796341267,0.25716140417095756,12.0,2.0,-0.5701135302414411,3.0,-0.5599208131824556,17.0,-0.0336996225091592,18.0,-0.0460300366031267,19.0,-0.0959186261760027,20.0,0.2070215524496026,21.0,0.2850379477170044,32.0,0.0276990638050316,33.0,-0.1149502937613267,34.0,0.0470604098709417,35.0,-0.1148284262928056,36.0,0.0069121193627852
2,5G__lowCH4,-0.6304873449072845,0.23040350069943058,8.0,4.0,-0.6310759428378283,5.0,-0.5803096647631598,6.0,-0.5101617870958783,7.0,-0.5128251479784067,8.0,-0.4041100102755068,9.0,-0.43885807599721,10.0,-1.0272515757274188,11.0,-0.9393065545828668,,,,,,,,
3,5G__MeOH,-1.2350371601292658,0.25993061467970097,7.0,12.0,-1.101102828452729,13.0,-1.0240868630773234,14.0,-0.8313998382333905,15.0,-1.5527290602146784,16.0,-1.4845063265479437,37.0,-1.311345189145066,38.0,-1.3400900152337285,,,,,,,,,,
4,5G__NoCu,-0.49116359052529407,0.22116050559527164,3.0,39.0,-0.734071380819949,46.0,-0.4379652687458764,47.0,-0.3014541220100568,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4609311766823843,0.09197291746159211,7.0,40.0,-0.5031208025854594,50.0,-0.4065129305818749,51.0,-0.3598385073060415,52.0,-0.569549847511511,53.0,-0.5464855987336055,60.0,-0.3386304144182785,61.0,-0.5023801356399193,,,,,,,,,,
6,5G__highCu,-0.1476851299337422,0.018133564569936447,5.0,41.0,-0.1507914727831103,42.0,-0.1238565896989056,43.0,-0.1362556441469165,44.0,-0.1704824836142817,45.0,-0.1570394594254969,,,,,,,,,,,,,,
7,5G__lowCu,-0.5165155326046456,0.2211270676871032,8.0,48.0,-0.3972755646128245,49.0,-0.4136201261830479,54.0,-0.4091992868764791,55.0,-0.6659878236733707,56.0,-0.5476924495816435,57.0,-0.4304103034822404,58.0,-0.2820894213921265,59.0,-0.9858492850354312,,,,,,,,
8,5G__highO2_slow_growth,-0.2599685790319408,0.33954926773532584,4.0,62.0,0.0237170692465564,63.0,-0.3023067724791639,64.0,-0.0382341077881012,65.0,-0.7230505051070546,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4672370204019438,0.2129957907218311,4.0,66.0,-0.2201315441164544,67.0,-0.3685813441433216,68.0,-0.6927112009572838,69.0,-0.5875239923907154,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2387774650117511,0.03944797433180812,2.0,70.0,-0.2108835348576567,71.0,-0.2666713951658455,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6270091005885116,0.0897082626524967,5.0,72.0,-0.5355932028939634,78.0,-0.6807616765027387,79.0,-0.5707546932069798,82.0,-0.7557275380294266,83.0,-0.5922083923094492,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4618688276506061,0.22238859065611438,5.0,73.0,-0.7371428807390794,80.0,-0.2576829410670198,81.0,-0.2146927418265027,84.0,-0.5065563266384734,85.0,-0.5932692479819552,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.087668899171322,0.14336939658781941,2.0,74.0,-1.1890463717131925,75.0,-0.9862914266294514,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1276435745949342,0.08855947813045248,2.0,76.0,-0.1902645821193189,77.0,-0.0650225670705495,,,,,,,,,,,,,,,,,,,,
