,EQU24_RS19385
5GB1_FM03_TR1_QC_tpm,-0.300316793401068
5GB1_FM03_TR2_QC_tpm,-0.361469340780518
5GB1_FM11_TR1_QC_tpm,-0.8573740833937276
5GB1_FM11_TR2_QC_tpm,-0.508018252060042
5GB1_FM12_TR1_tpm,-0.9925173187657634
5GB1_FM12_TR1_QC_tpm,-1.0324324096850432
5GB1_FM12_TR2_tpm,-0.9617706162740438
5GB1_FM12_TR2_QC_tpm,-0.9811330046162984
5GB1_FM14_TR1_tpm,-0.5951834937171245
5GB1_FM14_TR1_QC_tpm,-0.5105498500178296
5GB1_FM14_TR2_tpm,-1.073258829908457
5GB1_FM14_TR2_QC_tpm,-1.0350811935449045
5GB1_FM18_TR1_QC_tpm,-1.751741014977342
5GB1_FM18_TR2_tpm,-1.4231329734861866
5GB1_FM18_TR2_QC_tpm,-1.435454917593466
5GB1_FM18_TR3_tpm,-1.7635913207422105
5GB1_FM18_TR3_QC_tpm,-1.7983550673225288
5GB1_FM19_TR1_tpm,-1.3118503720536945
5GB1_FM19_TR1_QC_tpm,-0.7945745808381321
5GB1_FM19_TR1_UW_tpm,-0.7517682667670016
5GB1_FM19_TR3_tpm,-0.51592227937555
5GB1_FM19_TR3_QC_tpm,-0.5081434320355918
5GB1_FM20_TR1_QC_tpm,-0.0575347246916617
5GB1_FM20_TR2_QC_tpm,0.2443330021534144
5GB1_FM20_TR3_tpm,-0.070048442722074
5GB1_FM20_TR3_QC_tpm,0.1660671057837177
5GB1_FM20_TR3_UW_tpm,0.1637958024899841
5GB1_FM21_TR1_tpm,0.0594621417709451
5GB1_FM21_TR1_QC_tpm,0.0894297733758602
5GB1_FM21_TR2_tpm,-0.2422061562020374
5GB1_FM21_TR2_QC_tpm,0.1410921365309452
5GB1_FM21_TR2_UW_tpm,0.1673954956924799
5GB1_FM22_TR1_tpm,-0.1760744206405995
5GB1_FM22_TR1_QC_tpm,-0.2598108880138206
5GB1_FM22_TR3_tpm,-0.7126794130072769
5GB1_FM22_TR3_QC_tpm,-0.2404644534570224
5GB1_FM22_TR3_UW_tpm,-0.2560975324549925
5GB1_FM23_TR3_tpm,-2.092936532927152
5GB1_FM23_TR3_QC_tpm,-2.1925467937545697
5GB1_FM34_T0_TR1_QC_tpm,-1.1610445016260869
5GB1_FM34_T3_TR3_QC_tpm,-0.5394811921317135
5GB1_FM34_T4_TR3_QC_tpm,-0.4530073676341555
5GB1_FM34_T5_TR2_QC_tpm,-0.2095632213451264
5GB1_FM34_T6_TR3_QC_tpm,-0.46522248214319
5GB1_FM34_T7_TR3_QC_tpm,-0.5611520596551163
5GB1_FM34_T8_TR1_QC_tpm,-0.395569316618241
5GB1_FM40_T0_TR1_QC_tpm,-0.8426523822472429
5GB1_FM40_T0m_TR2_tpm,-0.4549605648095944
5GB1_FM40_T10m_TR3_tpm,-0.739380907602766
5GB1_FM40_T10m_TR3_QC_tpm,-0.6583504581145299
5GB1_FM40_T150m_TR1_QC_tpm,-0.552773842686026
5GB1_FM40_T150m_TR1_remake_tpm,-0.5803574122283983
5GB1_FM40_T180m_TR1_tpm,-0.4863478727168662
5GB1_FM40_T180m_TR1_QC_tpm,-0.5024647433053673
5GB1_FM40_T20m_TR2_tpm,-0.4930458174994001
5GB1_FM40_T20m_TR2_QC_tpm,-0.9596850399944348
5GB1_FM40_T40m_TR1_tpm,-0.8144208769806429
5GB1_FM40_T40m_TR1_QC_tpm,-0.789788707309862
5GB1_FM40_T60m_TR1_tpm,-0.0580049583540773
5GB1_FM40_T60m_TR1_QC_tpm,-0.6723662896780676
5GB1_FM40_T90m_TR2_tpm,-0.4643569448856155
5GB1_FM40_T90m_TR2_QC_tpm,-0.5087967957217394
5GB1_FM69_t3_TR1_tpm,-0.6127362780191721
5GB1_FM69_t3_TR1_UW_tpm,-0.9749941431912256
5GB1_FM69_t4_TR1_tpm,-0.531474958888813
5GB1_FM69_t4_TR1_UW_tpm,-0.7755964814978569
5GB1_FM80_t2_TR1_tpm,-0.9051987475598882
5GB1_FM80_t4_TR1_tpm,-1.2541336137342274
5GB1_FM81_t1_TR3_tpm,-1.3951873376959103
5GB1_FM81_t2_TR3_tpm,-1.4327748344421352
5GB1_LTrecycle_TR1_tpm,-0.2698656179155811
5GB1_LTrecycle_TR1_QC_tpm,-0.2702483376467217
5GB1_vial_wLa_TR3_tpm,-2.282050478340116
5GB1_vial_woLa_TR2_tpm,-2.2392500068628776
5GB1_FM_85_TR1_tpm,-1.7102651205547454
5GB1_FM_85_TR2_tpm,-1.4546952893203289
5GB1_pA9_red_tpm,-0.5103414815885792
5GB1_pA9_yellow_tpm,-0.2919715582965168
5GB1C-5G-La-BR1_tpm,-1.557430074346322
5GB1C-5G-La-BR2_tpm,-1.39454515471885
5GB1C-5G-N-BR1_tpm,-1.2561273497015757
5GB1C-5G-N-BR2_tpm,-1.1065945272194462
5GB1C-JG15-La-BR1_tpm,-1.332043289112116
5GB1C-JG15-La-BR2_tpm,-1.316228717176294
5GB1C-JG15-N-BR1_tpm,-1.5115672000426654
5GB1C-JG15-N-BR2_tpm,-1.2690555327073758
