,EQU24_RS13305
5GB1_FM03_TR1_QC_tpm,-0.3854606177398114
5GB1_FM03_TR2_QC_tpm,-0.2889354603998892
5GB1_FM11_TR1_QC_tpm,-1.0005705401284333
5GB1_FM11_TR2_QC_tpm,-0.546506741557665
5GB1_FM12_TR1_tpm,-1.3016782544098264
5GB1_FM12_TR1_QC_tpm,-1.4298207209502314
5GB1_FM12_TR2_tpm,-1.1606439550138434
5GB1_FM12_TR2_QC_tpm,-1.223877282511661
5GB1_FM14_TR1_tpm,-0.8131846505514986
5GB1_FM14_TR1_QC_tpm,-0.82976107246854
5GB1_FM14_TR2_tpm,-1.335879216085882
5GB1_FM14_TR2_QC_tpm,-1.3124532846462893
5GB1_FM18_TR1_QC_tpm,-2.5593820680111863
5GB1_FM18_TR2_tpm,-2.368441496746524
5GB1_FM18_TR2_QC_tpm,-2.341787034546309
5GB1_FM18_TR3_tpm,-2.6544928274185144
5GB1_FM18_TR3_QC_tpm,-2.729376147268716
5GB1_FM19_TR1_tpm,-1.2191986932452457
5GB1_FM19_TR1_QC_tpm,-0.867521887097797
5GB1_FM19_TR1_UW_tpm,-0.859887401929746
5GB1_FM19_TR3_tpm,-0.718148376250535
5GB1_FM19_TR3_QC_tpm,-0.7103982767155586
5GB1_FM20_TR1_QC_tpm,0.0126657837085177
5GB1_FM20_TR2_QC_tpm,0.0396041456101645
5GB1_FM20_TR3_tpm,0.0365500866468622
5GB1_FM20_TR3_QC_tpm,0.2428610572898373
5GB1_FM20_TR3_UW_tpm,0.2074660111844286
5GB1_FM21_TR1_tpm,0.0316446598994168
5GB1_FM21_TR1_QC_tpm,-0.0042783263814873
5GB1_FM21_TR2_tpm,-0.0711367108157121
5GB1_FM21_TR2_QC_tpm,0.0455763284036407
5GB1_FM21_TR2_UW_tpm,0.1334430425940453
5GB1_FM22_TR1_tpm,-0.3597584437433321
5GB1_FM22_TR1_QC_tpm,-0.3876711279470104
5GB1_FM22_TR3_tpm,-0.6928209470847255
5GB1_FM22_TR3_QC_tpm,-0.3479172760489337
5GB1_FM22_TR3_UW_tpm,-0.3511922150222375
5GB1_FM23_TR3_tpm,-2.70806225166666
5GB1_FM23_TR3_QC_tpm,-2.661746508670266
5GB1_FM34_T0_TR1_QC_tpm,-0.4053838401254337
5GB1_FM34_T3_TR3_QC_tpm,-0.0060288887326453
5GB1_FM34_T4_TR3_QC_tpm,0.1390773204435582
5GB1_FM34_T5_TR2_QC_tpm,0.3801338138922983
5GB1_FM34_T6_TR3_QC_tpm,0.1170371019262335
5GB1_FM34_T7_TR3_QC_tpm,-0.0282981617938435
5GB1_FM34_T8_TR1_QC_tpm,0.0983445465634984
5GB1_FM40_T0_TR1_QC_tpm,-0.531956736422952
5GB1_FM40_T0m_TR2_tpm,-0.3990171668091848
5GB1_FM40_T10m_TR3_tpm,-0.4041042689439207
5GB1_FM40_T10m_TR3_QC_tpm,-0.3567634320551507
5GB1_FM40_T150m_TR1_QC_tpm,-0.1398094198588415
5GB1_FM40_T150m_TR1_remake_tpm,-0.0449468988581154
5GB1_FM40_T180m_TR1_tpm,-0.1032794334642845
5GB1_FM40_T180m_TR1_QC_tpm,-0.0312024068813112
5GB1_FM40_T20m_TR2_tpm,-0.4407994337751386
5GB1_FM40_T20m_TR2_QC_tpm,-0.6841885918936192
5GB1_FM40_T40m_TR1_tpm,-0.634948798096926
5GB1_FM40_T40m_TR1_QC_tpm,-0.4605448853889431
5GB1_FM40_T60m_TR1_tpm,0.2720023461352392
5GB1_FM40_T60m_TR1_QC_tpm,-0.1991204461596547
5GB1_FM40_T90m_TR2_tpm,-0.1039484491748377
5GB1_FM40_T90m_TR2_QC_tpm,-0.0889678306027628
5GB1_FM69_t3_TR1_tpm,0.3446570467998144
5GB1_FM69_t3_TR1_UW_tpm,-0.038883852957869
5GB1_FM69_t4_TR1_tpm,0.2302037346495309
5GB1_FM69_t4_TR1_UW_tpm,-0.1821890220017685
5GB1_FM80_t2_TR1_tpm,-0.313712545787407
5GB1_FM80_t4_TR1_tpm,-0.8517113777111556
5GB1_FM81_t1_TR3_tpm,-0.8827936257219404
5GB1_FM81_t2_TR3_tpm,-0.8618329816372139
5GB1_LTrecycle_TR1_tpm,-0.4110990245087187
5GB1_LTrecycle_TR1_QC_tpm,-0.2342736178005005
5GB1_vial_wLa_TR3_tpm,-3.545736174727728
5GB1_vial_woLa_TR2_tpm,-3.107077189175203
5GB1_FM_85_TR1_tpm,-1.367723404370205
5GB1_FM_85_TR2_tpm,-1.1078346547214153
5GB1_pA9_red_tpm,-0.1853591169157216
5GB1_pA9_yellow_tpm,0.0516415969658217
5GB1C-5G-La-BR1_tpm,-1.4608969497743596
5GB1C-5G-La-BR2_tpm,-1.2161631578256884
5GB1C-5G-N-BR1_tpm,-1.5989236136139515
5GB1C-5G-N-BR2_tpm,-1.0175141403306285
5GB1C-JG15-La-BR1_tpm,-1.6991190536597731
5GB1C-JG15-La-BR2_tpm,-1.7722365752213598
5GB1C-JG15-N-BR1_tpm,-1.612521530294667
5GB1C-JG15-N-BR2_tpm,-1.504701288689656
