,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.689893001203927e-16,0.2445501498001117,12.0,0.0,-0.5929847714010581,1.0,-0.3710748041576881,22.0,0.2347534873859027,23.0,0.1404740198751843,24.0,0.1843729798625171,25.0,0.1507088772911879,26.0,0.162589340670606,27.0,-0.0193092396169705,28.0,-0.0369722831315852,29.0,0.0172728314878316,30.0,0.0611557679358636,31.0,0.0690137937982156
1,5G__lowO2_fast_growth,-0.4914912853632531,0.19158558450094895,12.0,2.0,-0.945662254765737,3.0,-0.6244702341051802,17.0,-0.715906172889885,18.0,-0.5261477171295645,19.0,-0.4844022803080934,20.0,-0.4184136422319442,21.0,-0.4164555185373588,32.0,-0.3073486778340211,33.0,-0.4012766359505217,34.0,-0.4578368387977418,35.0,-0.3185568450173326,36.0,-0.2814186067916564
2,5G__lowCH4,-1.0368718727222095,0.3076928294919084,8.0,4.0,-1.2581059401703234,5.0,-1.3111674199239456,6.0,-1.1898620857456337,7.0,-1.3118270012805784,8.0,-0.5546761696076583,9.0,-0.5829410533145243,10.0,-1.064284825595168,11.0,-1.0221104861398451,,,,,,,,
3,5G__MeOH,-1.6707408406398365,0.14565088404450177,7.0,12.0,-1.5636873438342516,13.0,-1.4708791940924888,14.0,-1.5241860093741175,15.0,-1.7397031444210125,16.0,-1.7987096473858308,37.0,-1.8124958834235283,38.0,-1.7855246619476262,,,,,,,,,,
4,5G__NoCu,-0.4899968642416912,0.2290912272569856,3.0,39.0,-0.7288970198922406,46.0,-0.4689227343341837,47.0,-0.2721708384986492,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4210606185997176,0.02829035490952028,7.0,40.0,-0.407320684604973,50.0,-0.4296746624969483,51.0,-0.3877050352361326,52.0,-0.4747250265786169,53.0,-0.4238652118206119,60.0,-0.425795886042442,61.0,-0.3983378234182986,,,,,,,,,,
6,5G__highCu,-0.2038086510718539,0.11378758111127911,5.0,41.0,-0.3216745329956652,42.0,-0.0690587526783623,43.0,-0.1677133623694935,44.0,-0.3225866560300092,45.0,-0.1380099512857393,,,,,,,,,,,,,,
7,5G__lowCu,-0.47038441981420775,0.13947339036543302,8.0,48.0,-0.4235928728836775,49.0,-0.3680108109518016,54.0,-0.3670929959506592,55.0,-0.7107060018320892,56.0,-0.5301403580473245,57.0,-0.451359518411361,58.0,-0.2968149104580222,59.0,-0.6153578899787266,,,,,,,,
8,5G__highO2_slow_growth,-0.9628086047232371,0.23705651355259916,4.0,62.0,-0.786644311117354,63.0,-1.2008375488021077,64.0,-0.7331527053905802,65.0,-1.1305998535829067,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9804405184957952,0.19193161333580663,4.0,66.0,-0.720276865113533,67.0,-0.9521326058172824,68.0,-1.1102048482671192,69.0,-1.1391477547852462,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.17832573341164834,0.0009049166174954875,2.0,70.0,-0.1789656060882878,71.0,-0.1776858607350089,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8085890018244368,0.3344861626395149,5.0,72.0,-1.363814666638678,78.0,-0.863285265818365,79.0,-0.693846243179661,82.0,-0.5453525978542899,83.0,-0.5766462356311903,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6846245413328106,0.2526984143604783,5.0,73.0,-1.1136919326019434,80.0,-0.6650261069733716,81.0,-0.4710848422668974,84.0,-0.6421111950137215,85.0,-0.5312086298081189,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2719424998630218,0.04025942705602039,2.0,74.0,-1.300410213741019,75.0,-1.2434747859850246,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.08073755716368494,0.06774669818493703,2.0,76.0,0.0328334074741176,77.0,0.1286417068532523,,,,,,,,,,,,,,,,,,,,
