,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5676117811243746e-15,0.24623202587309792,12.0,0.0,-0.1244785138791257,1.0,0.2607576537192333,22.0,-0.3578819823422199,23.0,0.5561973590156253,24.0,-0.0328773707235576,25.0,0.0498434983552309,26.0,0.2153562285649597,27.0,-0.1720931425771326,28.0,-0.1880993452257362,29.0,-0.0979919443713024,30.0,-0.1425507965360264,31.0,0.0338183560000704
1,5G__lowO2_fast_growth,-0.11930746057255598,0.3365954452196831,12.0,2.0,0.6077849493873169,3.0,0.3713622344679299,17.0,-0.591614411623703,18.0,-0.3193241822676853,19.0,-0.3332302488882321,20.0,-0.3667488807775987,21.0,-0.2785603485607764,32.0,0.0230131796913042,33.0,-0.0001556535977966,34.0,-0.3348500478120702,35.0,-0.1106158015594491,36.0,-0.0987503153299114
2,5G__lowCH4,-0.21108231117938248,0.1742030134050299,8.0,4.0,-0.3550328426628049,5.0,-0.3787626267100101,6.0,-0.1537950446334068,7.0,-0.10211328216268,8.0,-0.0066352819662487,9.0,0.0336728996364508,10.0,-0.3460702569247207,11.0,-0.3799220540116392,,,,,,,,
3,5G__MeOH,-0.5398039810829036,0.2627322985407468,7.0,12.0,-0.7926467700860531,13.0,-0.2486348158512301,14.0,-0.3155671958750243,15.0,-0.8772397118695743,16.0,-0.7709575203849193,37.0,-0.3637947436577482,38.0,-0.4097871098557757,,,,,,,,,,
4,5G__NoCu,0.3812277521398822,0.24665496575103293,3.0,39.0,0.1594902708837464,46.0,0.3372964954026987,47.0,0.6468964901332015,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.010089708157233439,0.3383152705548253,7.0,40.0,0.3240297635743099,50.0,0.2682396365451271,51.0,0.1949788264010319,52.0,0.0704762792020687,53.0,0.1523299275812499,60.0,-0.4306040875420711,61.0,-0.5088223886610823,,,,,,,,,,
6,5G__highCu,0.32189027626684685,0.16252312616721634,5.0,41.0,0.30675089422708,42.0,0.5590937091407495,43.0,0.3092788372682271,44.0,0.100832224886008,45.0,0.3334957158121696,,,,,,,,,,,,,,
7,5G__lowCu,-0.036047455445204823,0.558726701676786,8.0,48.0,0.4493063497545178,49.0,0.5416051876959536,54.0,0.4944633258770237,55.0,0.1175561564638059,56.0,-0.2392005855269232,57.0,-0.2623744153982574,58.0,-0.2763237015176409,59.0,-1.1134119609101178,,,,,,,,
8,5G__highO2_slow_growth,0.7563408787526058,0.21170958450274807,4.0,62.0,0.9832839878510812,63.0,0.8845181299809681,64.0,0.6204641896372385,65.0,0.5370972075411355,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.06205862145083697,0.20040719535923826,4.0,66.0,0.3333444958805476,67.0,0.085903130930907,68.0,-0.1227461583405382,69.0,-0.0482669826675685,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.07427284732282755,0.03539856633520693,2.0,70.0,-0.0993034136227342,71.0,-0.0492422810229209,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0473490580214386,1.0242504522871427,5.0,72.0,-0.6273571465092758,78.0,1.2435203122792124,79.0,0.8968702311072443,82.0,1.9051289351223044,83.0,1.818582958107708,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8202679254193861,0.5541278895041719,5.0,73.0,-0.0195044469391687,80.0,1.3434014267134875,81.0,0.5889733671301371,84.0,1.245449520244616,85.0,0.943019759947858,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7175715616514156,0.2545739679486601,2.0,74.0,-0.8975825407014799,75.0,-0.5375605826013512,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2118883139032812,0.242119952284264,2.0,76.0,0.3830929740240476,77.0,0.0406836537825148,,,,,,,,,,,,,,,,,,,,
