,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.295260195396016e-16,0.45032523723716433,12.0,0.0,0.2920001376962042,1.0,-0.4603400217168297,22.0,-0.7552571815585383,23.0,0.6042374254332432,24.0,0.2721669920201293,25.0,-0.6934120551046095,26.0,0.271442997339175,27.0,0.1128579028844023,28.0,0.0183984782783177,29.0,0.3486652181686982,30.0,-0.3479806887262735,31.0,0.3372207952860826
1,5G__lowO2_fast_growth,-0.1351645139307691,0.2069715850564235,12.0,2.0,-0.3527740550455314,3.0,0.2398491431609932,17.0,-0.2172449993355192,18.0,-0.4708599437390466,19.0,-0.0080748589789192,20.0,0.1827981770579216,21.0,-0.1045335019606854,32.0,-0.1528317993233254,33.0,-0.2084840778916881,34.0,-0.3265362160963603,35.0,-0.1244756683989178,36.0,-0.0788063666181502
2,5G__lowCH4,-0.36219385174522944,0.194207309265321,8.0,4.0,-0.365828861659365,5.0,-0.2808792130395721,6.0,-0.3227764194849677,7.0,-0.8142749485808539,8.0,-0.182280743589811,9.0,-0.2250512172219789,10.0,-0.3610231774796806,11.0,-0.3454362329056063,,,,,,,,
3,5G__MeOH,-0.9946407263670821,0.16286638076886895,7.0,12.0,-1.150090215807477,13.0,-0.850851251948747,14.0,-0.8123172712501874,15.0,-1.0585460687893284,16.0,-0.8366683583819092,37.0,-1.2191761206944742,38.0,-1.0348357976974512,,,,,,,,,,
4,5G__NoCu,5.650022098619488,0.028672694286359574,3.0,39.0,5.619600141104213,46.0,5.653919290506976,47.0,5.676546864247274,,,,,,,,,,,,,,,,,,
5,5G__medCu,3.585840373756817,1.4619062781888519,7.0,40.0,2.259498144577133,50.0,5.379672839143047,51.0,5.4392581797081005,52.0,2.0223223160849835,53.0,2.245756700895002,60.0,3.895417369869774,61.0,3.85895706601968,,,,,,,,,,
6,5G__highCu,1.5457851792645443,0.23827179730932288,5.0,41.0,1.6733828667915351,42.0,1.9032921477962188,43.0,1.4282280364411435,44.0,1.3334096212211128,45.0,1.3906132240727105,,,,,,,,,,,,,,
7,5G__lowCu,5.689331298400149,0.2899628450707174,8.0,48.0,5.927067203686478,49.0,6.0061762086294594,54.0,5.841170341539994,55.0,5.809502082401441,56.0,5.640379719045551,57.0,5.77371128706587,58.0,5.339220869798498,59.0,5.177422675033902,,,,,,,,
8,5G__highO2_slow_growth,6.061350738165751,0.5485355439405976,4.0,62.0,5.71023390204234,63.0,5.492723188111276,64.0,6.649847457795094,65.0,6.392598404714295,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.4996295424319883,0.5298573556029265,4.0,66.0,1.168159307626508,67.0,1.1188469065716125,68.0,2.264244927210875,69.0,1.4472670283189577,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.8264667384090116,0.15275497686896472,2.0,70.0,0.7184526584049724,71.0,0.9344808184130508,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,7.116014847941367,0.8947092207279772,5.0,72.0,5.640915882778268,78.0,7.401251502411426,79.0,6.98054513359158,82.0,7.933820991853844,83.0,7.62354072907171,,,,,,,,,,,,,,
12,5G__NoLanthanum,5.596431376869903,1.0028353406965242,5.0,73.0,6.008109699929835,80.0,6.249115612394854,81.0,4.416415114396291,84.0,6.661261917959855,85.0,4.647254539668681,,,,,,,,,,,,,,
13,5G__aa3_KO,3.693398796785465,0.2765460607806574,2.0,74.0,3.888946391673895,75.0,3.497851201897035,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.0433627802367074,0.6789640907832794,2.0,76.0,2.523462893011723,77.0,1.563262667461692,,,,,,,,,,,,,,,,,,,,
