,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.527985476779426e-16,0.6754981523722452,12.0,0.0,-1.159407179608638,1.0,-1.4553392746457194,22.0,0.9836609261314164,23.0,0.309866650004726,24.0,0.2879249498869507,25.0,-0.2756238946040534,26.0,0.4039234771332705,27.0,0.2439451719003358,28.0,0.131621546437481,29.0,0.2025840280281921,30.0,0.1712032575975302,31.0,0.1556403417385148
1,5G__lowO2_fast_growth,-0.4776342692775124,0.6234319466167417,12.0,2.0,0.0668850703576104,3.0,-0.2123142876087858,17.0,-1.540600516890398,18.0,-1.5154865258939565,19.0,-1.1591655360578006,20.0,-0.7847400962892732,21.0,-0.3115604396681215,32.0,-0.0494318614165942,33.0,-0.3873796026211558,34.0,-0.1443517663649398,35.0,0.2437594594889862,36.0,0.0627748716342804
2,5G__lowCH4,-0.3963689761852289,0.3179208684772745,8.0,4.0,-0.5304929558673743,5.0,-0.5601789396022445,6.0,-0.6257434987766182,7.0,-0.8867836641316034,8.0,-0.070602295612848,9.0,0.0973882868542261,10.0,-0.2997125333385524,11.0,-0.2948262090068168,,,,,,,,
3,5G__MeOH,-1.8639448885922234,0.6486620048606373,7.0,12.0,-2.1085898226830952,13.0,-1.1032708324626703,14.0,-1.0855314655569583,15.0,-1.850028213767355,16.0,-1.6283185453637237,37.0,-2.508439431622291,38.0,-2.76343590868947,,,,,,,,,,
4,5G__NoCu,0.37836663670609827,0.06933764903691349,3.0,39.0,0.4056186350436181,46.0,0.2995431988305528,47.0,0.4299380762441238,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3312729925049533,0.20931415302265488,7.0,40.0,-0.5772969101342174,50.0,-0.091309930758161,51.0,-0.0075475293940385,52.0,-0.4232242860373008,53.0,-0.3870086623708495,60.0,-0.4998039248791537,61.0,-0.3327197039609526,,,,,,,,,,
6,5G__highCu,0.08955772606164644,0.17470670961894716,5.0,41.0,0.1308757408184071,42.0,0.2199123165346881,43.0,0.0052468962631513,44.0,-0.1691416306492499,45.0,0.2608953073412356,,,,,,,,,,,,,,
7,5G__lowCu,-0.10283016624328212,0.3270975276126512,8.0,48.0,0.0033827718336061,49.0,-0.250356366612392,54.0,-0.011770503779493,55.0,0.1993351560802443,56.0,-0.3531515983899194,57.0,-0.184041225955271,58.0,0.4098783556061534,59.0,-0.6359179187291852,,,,,,,,
8,5G__highO2_slow_growth,0.5497003512876526,0.23887759000201353,4.0,62.0,0.6880973424616998,63.0,0.2192783310008419,64.0,0.7562078079368391,65.0,0.5352179237512296,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3118765989123038,0.09423755619171906,4.0,66.0,0.3772650133525435,67.0,0.373294165037767,68.0,0.1758288893941104,69.0,0.3211183278647942,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2034489489870874,0.006231624675961937,2.0,70.0,0.1990425249209053,71.0,0.2078553730532695,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.08493777150507933,0.5330393556380707,5.0,72.0,-0.9975531317164514,78.0,-0.0723038443127723,79.0,0.1958935446854823,82.0,0.096267225975037,83.0,0.3530073478433078,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2784836714231328,0.14083000185070568,5.0,73.0,0.0554271884440957,80.0,0.3653160072562977,81.0,0.3361111604389473,84.0,0.2293832908963819,85.0,0.4061807100799415,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.10842827102994375,0.14756416941765435,2.0,74.0,-0.2127718958853277,75.0,-0.0040846461745598,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.40095059180351056,0.1959376311061867,2.0,76.0,0.2624017641586977,77.0,0.5394994194483234,,,,,,,,,,,,,,,,,,,,
