,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.211024452956887e-16,0.15163092618084695,12.0,0.0,-0.2835350413340105,1.0,-0.2518199690383786,22.0,0.0776360432441434,23.0,0.2043537108836846,24.0,-0.0391448488261545,25.0,0.095794023576655,26.0,0.0769649675230281,27.0,0.0025548102827803,28.0,0.0188498933642868,29.0,-0.1323100039161575,30.0,0.1257376002471106,31.0,0.1049188139930024
1,5G__lowO2_fast_growth,-0.42092371554123426,0.3747351474918414,12.0,2.0,-0.4305360998377106,3.0,-0.014981917667133,17.0,-1.2400924335820074,18.0,-0.8273327162830286,19.0,-0.7944983123465992,20.0,-0.4657283082189991,21.0,-0.3987084951040422,32.0,-0.0767339172074228,33.0,-0.1609617875820026,34.0,-0.4539621026129659,35.0,-0.1070611086596855,36.0,-0.0804873873932141
2,5G__lowCH4,-0.40241931830923117,0.30748929662025065,8.0,4.0,-0.7045157545617595,5.0,-0.7625127658616071,6.0,-0.5795145574417351,7.0,-0.5694684786388402,8.0,0.0345005869642127,9.0,0.0221336945097077,10.0,-0.3325681140929255,11.0,-0.3274091573509023,,,,,,,,
3,5G__MeOH,-1.7997254118626798,0.3756141536076796,7.0,12.0,-1.9602420983650708,13.0,-1.3589342064035677,14.0,-1.46661613698255,15.0,-1.5374383725320593,16.0,-1.738430466578181,37.0,-2.223555890391115,38.0,-2.312860711786215,,,,,,,,,,
4,5G__NoCu,0.7765037353929835,0.12450509919685626,3.0,39.0,0.7189987612973017,46.0,0.6911448593269336,47.0,0.9193675855547152,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3358520147569907,0.2238628046424961,7.0,40.0,0.2343551335448213,50.0,0.6179593014537597,51.0,0.6152828982083749,52.0,0.0588332241815248,53.0,0.1029768027329378,60.0,0.3448621244204668,61.0,0.3766946187570497,,,,,,,,,,
6,5G__highCu,0.4474317640497244,0.2057481775842004,5.0,41.0,0.3638806140843806,42.0,0.644353265577629,43.0,0.6365489478309474,44.0,0.1511781446921221,45.0,0.4411978480635428,,,,,,,,,,,,,,
7,5G__lowCu,0.7270457948165135,0.1446139428464171,8.0,48.0,0.7810635925940401,49.0,0.810178052668288,54.0,0.8407952419388822,55.0,0.7022501833860932,56.0,0.4573033848275107,57.0,0.5733162970020356,58.0,0.8854746781933045,59.0,0.7659849279219539,,,,,,,,
8,5G__highO2_slow_growth,1.4279506184160615,0.023542092769928916,4.0,62.0,1.39992013722906,63.0,1.418638354986454,64.0,1.4534419607556757,65.0,1.4398020206930564,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.27525222679425226,0.14722701357671525,4.0,66.0,0.4773263180561677,67.0,0.132232419855101,68.0,0.2773088842418225,69.0,0.2141412850239179,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7554529699614294,0.10941798530584995,2.0,70.0,0.6780827705678929,71.0,0.8328231693549659,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.18012635607713373,0.24062006431648406,5.0,72.0,-0.1673773322141585,78.0,0.247747862361507,79.0,0.504542522846676,82.0,0.1612573599873368,83.0,0.1544613674043073,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.22443828375060554,0.42927176570814524,5.0,73.0,-0.4939833852800479,80.0,0.2938318692967874,81.0,0.6594750325361538,84.0,0.2867197887351285,85.0,0.376148113465006,,,,,,,,,,,,,,
13,5G__aa3_KO,0.5357134356624984,0.09529016131414722,2.0,74.0,0.6030937549080919,75.0,0.4683331164169049,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8015089336339059,0.015846161406534828,2.0,76.0,0.7903040054475685,77.0,0.8127138618202432,,,,,,,,,,,,,,,,,,,,
