,EQU24_RS02275
5GB1_FM03_TR1_QC_tpm,-0.2835350413340105
5GB1_FM03_TR2_QC_tpm,-0.2518199690383786
5GB1_FM11_TR1_QC_tpm,-0.4305360998377106
5GB1_FM11_TR2_QC_tpm,-0.014981917667133
5GB1_FM12_TR1_tpm,-0.7045157545617595
5GB1_FM12_TR1_QC_tpm,-0.7625127658616071
5GB1_FM12_TR2_tpm,-0.5795145574417351
5GB1_FM12_TR2_QC_tpm,-0.5694684786388402
5GB1_FM14_TR1_tpm,0.0345005869642127
5GB1_FM14_TR1_QC_tpm,0.0221336945097077
5GB1_FM14_TR2_tpm,-0.3325681140929255
5GB1_FM14_TR2_QC_tpm,-0.3274091573509023
5GB1_FM18_TR1_QC_tpm,-1.9602420983650708
5GB1_FM18_TR2_tpm,-1.3589342064035677
5GB1_FM18_TR2_QC_tpm,-1.46661613698255
5GB1_FM18_TR3_tpm,-1.5374383725320593
5GB1_FM18_TR3_QC_tpm,-1.738430466578181
5GB1_FM19_TR1_tpm,-1.2400924335820074
5GB1_FM19_TR1_QC_tpm,-0.8273327162830286
5GB1_FM19_TR1_UW_tpm,-0.7944983123465992
5GB1_FM19_TR3_tpm,-0.4657283082189991
5GB1_FM19_TR3_QC_tpm,-0.3987084951040422
5GB1_FM20_TR1_QC_tpm,0.0776360432441434
5GB1_FM20_TR2_QC_tpm,0.2043537108836846
5GB1_FM20_TR3_tpm,-0.0391448488261545
5GB1_FM20_TR3_QC_tpm,0.095794023576655
5GB1_FM20_TR3_UW_tpm,0.0769649675230281
5GB1_FM21_TR1_tpm,0.0025548102827803
5GB1_FM21_TR1_QC_tpm,0.0188498933642868
5GB1_FM21_TR2_tpm,-0.1323100039161575
5GB1_FM21_TR2_QC_tpm,0.1257376002471106
5GB1_FM21_TR2_UW_tpm,0.1049188139930024
5GB1_FM22_TR1_tpm,-0.0767339172074228
5GB1_FM22_TR1_QC_tpm,-0.1609617875820026
5GB1_FM22_TR3_tpm,-0.4539621026129659
5GB1_FM22_TR3_QC_tpm,-0.1070611086596855
5GB1_FM22_TR3_UW_tpm,-0.0804873873932141
5GB1_FM23_TR3_tpm,-2.223555890391115
5GB1_FM23_TR3_QC_tpm,-2.312860711786215
5GB1_FM34_T0_TR1_QC_tpm,0.7189987612973017
5GB1_FM34_T3_TR3_QC_tpm,0.2343551335448213
5GB1_FM34_T4_TR3_QC_tpm,0.3638806140843806
5GB1_FM34_T5_TR2_QC_tpm,0.644353265577629
5GB1_FM34_T6_TR3_QC_tpm,0.6365489478309474
5GB1_FM34_T7_TR3_QC_tpm,0.1511781446921221
5GB1_FM34_T8_TR1_QC_tpm,0.4411978480635428
5GB1_FM40_T0_TR1_QC_tpm,0.6911448593269336
5GB1_FM40_T0m_TR2_tpm,0.9193675855547152
5GB1_FM40_T10m_TR3_tpm,0.7810635925940401
5GB1_FM40_T10m_TR3_QC_tpm,0.810178052668288
5GB1_FM40_T150m_TR1_QC_tpm,0.6179593014537597
5GB1_FM40_T150m_TR1_remake_tpm,0.6152828982083749
5GB1_FM40_T180m_TR1_tpm,0.0588332241815248
5GB1_FM40_T180m_TR1_QC_tpm,0.1029768027329378
5GB1_FM40_T20m_TR2_tpm,0.8407952419388822
5GB1_FM40_T20m_TR2_QC_tpm,0.7022501833860932
5GB1_FM40_T40m_TR1_tpm,0.4573033848275107
5GB1_FM40_T40m_TR1_QC_tpm,0.5733162970020356
5GB1_FM40_T60m_TR1_tpm,0.8854746781933045
5GB1_FM40_T60m_TR1_QC_tpm,0.7659849279219539
5GB1_FM40_T90m_TR2_tpm,0.3448621244204668
5GB1_FM40_T90m_TR2_QC_tpm,0.3766946187570497
5GB1_FM69_t3_TR1_tpm,1.39992013722906
5GB1_FM69_t3_TR1_UW_tpm,1.418638354986454
5GB1_FM69_t4_TR1_tpm,1.4534419607556757
5GB1_FM69_t4_TR1_UW_tpm,1.4398020206930564
5GB1_FM80_t2_TR1_tpm,0.4773263180561677
5GB1_FM80_t4_TR1_tpm,0.132232419855101
5GB1_FM81_t1_TR3_tpm,0.2773088842418225
5GB1_FM81_t2_TR3_tpm,0.2141412850239179
5GB1_LTrecycle_TR1_tpm,0.6780827705678929
5GB1_LTrecycle_TR1_QC_tpm,0.8328231693549659
5GB1_vial_wLa_TR3_tpm,-0.1673773322141585
5GB1_vial_woLa_TR2_tpm,-0.4939833852800479
5GB1_FM_85_TR1_tpm,0.6030937549080919
5GB1_FM_85_TR2_tpm,0.4683331164169049
5GB1_pA9_red_tpm,0.7903040054475685
5GB1_pA9_yellow_tpm,0.8127138618202432
5GB1C-5G-La-BR1_tpm,0.247747862361507
5GB1C-5G-La-BR2_tpm,0.504542522846676
5GB1C-5G-N-BR1_tpm,0.2938318692967874
5GB1C-5G-N-BR2_tpm,0.6594750325361538
5GB1C-JG15-La-BR1_tpm,0.1612573599873368
5GB1C-JG15-La-BR2_tpm,0.1544613674043073
5GB1C-JG15-N-BR1_tpm,0.2867197887351285
5GB1C-JG15-N-BR2_tpm,0.376148113465006
