,EQU24_RS10105
5GB1_FM03_TR1_QC_tpm,-0.1556744757917405
5GB1_FM03_TR2_QC_tpm,0.0391285251005171
5GB1_FM11_TR1_QC_tpm,-0.4117004112738343
5GB1_FM11_TR2_QC_tpm,0.0911435741567423
5GB1_FM12_TR1_tpm,-0.3832145462622689
5GB1_FM12_TR1_QC_tpm,-0.4411670636359819
5GB1_FM12_TR2_tpm,-0.1906166403312434
5GB1_FM12_TR2_QC_tpm,-0.255460495438883
5GB1_FM14_TR1_tpm,0.0699385874758649
5GB1_FM14_TR1_QC_tpm,0.1067006859603143
5GB1_FM14_TR2_tpm,-0.4077158809365349
5GB1_FM14_TR2_QC_tpm,-0.2964683496337175
5GB1_FM18_TR1_QC_tpm,-0.6393466686585567
5GB1_FM18_TR2_tpm,-0.4716033018800072
5GB1_FM18_TR2_QC_tpm,-0.3385707056526299
5GB1_FM18_TR3_tpm,-1.0072594634975895
5GB1_FM18_TR3_QC_tpm,-0.9128347470575356
5GB1_FM19_TR1_tpm,-0.6183831853194466
5GB1_FM19_TR1_QC_tpm,-0.4497336815748554
5GB1_FM19_TR1_UW_tpm,-0.3453892653723516
5GB1_FM19_TR3_tpm,-0.1532881277580005
5GB1_FM19_TR3_QC_tpm,-0.0887000900633632
5GB1_FM20_TR1_QC_tpm,0.0447726349624915
5GB1_FM20_TR2_QC_tpm,0.2552161952108998
5GB1_FM20_TR3_tpm,0.0703028923712372
5GB1_FM20_TR3_QC_tpm,-0.0572839836464131
5GB1_FM20_TR3_UW_tpm,0.0648649353819506
5GB1_FM21_TR1_tpm,-0.0066255532998789
5GB1_FM21_TR1_QC_tpm,-0.0863756808032207
5GB1_FM21_TR2_tpm,-0.0152893321659282
5GB1_FM21_TR2_QC_tpm,-0.0912716087302651
5GB1_FM21_TR2_UW_tpm,-0.0617645485896507
5GB1_FM22_TR1_tpm,-0.0052518184731762
5GB1_FM22_TR1_QC_tpm,-0.3484424099841616
5GB1_FM22_TR3_tpm,-0.1627946619307199
5GB1_FM22_TR3_QC_tpm,-0.1075103683377771
5GB1_FM22_TR3_UW_tpm,-0.0537066115973061
5GB1_FM23_TR3_tpm,-0.8797061226562812
5GB1_FM23_TR3_QC_tpm,-0.8518780758286142
5GB1_FM34_T0_TR1_QC_tpm,-0.1657053998052791
5GB1_FM34_T3_TR3_QC_tpm,-0.4094659136448806
5GB1_FM34_T4_TR3_QC_tpm,-0.2350935745439848
5GB1_FM34_T5_TR2_QC_tpm,-0.2541945693182774
5GB1_FM34_T6_TR3_QC_tpm,0.162596700944607
5GB1_FM34_T7_TR3_QC_tpm,-0.1591624700362879
5GB1_FM34_T8_TR1_QC_tpm,-0.1923337477243385
5GB1_FM40_T0_TR1_QC_tpm,0.247204143831464
5GB1_FM40_T0m_TR2_tpm,0.1352561513490089
5GB1_FM40_T10m_TR3_tpm,0.134274898428135
5GB1_FM40_T10m_TR3_QC_tpm,0.2302865882164946
5GB1_FM40_T150m_TR1_QC_tpm,-0.2481600707732392
5GB1_FM40_T150m_TR1_remake_tpm,-0.1568176625127746
5GB1_FM40_T180m_TR1_tpm,-0.497342540076382
5GB1_FM40_T180m_TR1_QC_tpm,-0.4685650606299618
5GB1_FM40_T20m_TR2_tpm,0.0504036079351744
5GB1_FM40_T20m_TR2_QC_tpm,-0.1258971678798355
5GB1_FM40_T40m_TR1_tpm,-0.0471256420775851
5GB1_FM40_T40m_TR1_QC_tpm,-0.0926762758092927
5GB1_FM40_T60m_TR1_tpm,-0.3256258237568579
5GB1_FM40_T60m_TR1_QC_tpm,-0.8218918382809668
5GB1_FM40_T90m_TR2_tpm,-0.3977136776026677
5GB1_FM40_T90m_TR2_QC_tpm,-0.3644987850806966
5GB1_FM69_t3_TR1_tpm,0.6868132831595757
5GB1_FM69_t3_TR1_UW_tpm,0.7201094559852068
5GB1_FM69_t4_TR1_tpm,0.4665275232602974
5GB1_FM69_t4_TR1_UW_tpm,0.4457680347412349
5GB1_FM80_t2_TR1_tpm,-0.2461779064714848
5GB1_FM80_t4_TR1_tpm,-0.1736587706676511
5GB1_FM81_t1_TR3_tpm,-0.3056023431390735
5GB1_FM81_t2_TR3_tpm,-0.1772423632311182
5GB1_LTrecycle_TR1_tpm,-0.5443621065133399
5GB1_LTrecycle_TR1_QC_tpm,-0.2338736070430762
5GB1_vial_wLa_TR3_tpm,0.1056705190462139
5GB1_vial_woLa_TR2_tpm,-0.1669181889233071
5GB1_FM_85_TR1_tpm,-0.5193637159187863
5GB1_FM_85_TR2_tpm,-0.2689988733050019
5GB1_pA9_red_tpm,0.8133455931673677
5GB1_pA9_yellow_tpm,0.7689985969649804
5GB1C-5G-La-BR1_tpm,0.2736544001102698
5GB1C-5G-La-BR2_tpm,0.2977532401011133
5GB1C-5G-N-BR1_tpm,0.6333248653399188
5GB1C-5G-N-BR2_tpm,0.3952946161810535
5GB1C-JG15-La-BR1_tpm,0.3593536957377647
5GB1C-JG15-La-BR2_tpm,0.5487256253959245
5GB1C-JG15-N-BR1_tpm,0.5323607487418771
5GB1C-JG15-N-BR2_tpm,0.453604654490956
