,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.56881956236551e-16,0.19007942131409097,12.0,0.0,-0.2618948464791035,1.0,-0.1178644801050419,22.0,0.259186703379771,23.0,0.1655578915380182,24.0,0.1344712738876561,25.0,0.1694654892909683,26.0,0.2889816154235829,27.0,-0.1022791619010314,28.0,-0.1925662002228705,29.0,-0.1595281475265393,30.0,-0.1022254222419123,31.0,-0.0813047150435055
1,5G__lowO2_fast_growth,-0.19772242658492586,0.1990441838107809,12.0,2.0,-0.559689411537291,3.0,-0.1040471209111544,17.0,-0.4540790586773475,18.0,-0.0504771101874084,19.0,-0.0476923108551581,20.0,0.0390015796196658,21.0,-0.0109375566600631,32.0,-0.228830472202322,33.0,-0.3469395405426683,34.0,-0.4113390304436217,35.0,-0.040748720024645,36.0,-0.1568903665970964
2,5G__lowCH4,-0.3196545006392958,0.17979530686522147,8.0,4.0,-0.4494541004381327,5.0,-0.5195218150497585,6.0,-0.3699033150997675,7.0,-0.3736954859154302,8.0,-0.0883043190781993,9.0,-7.287140441292195e-06,10.0,-0.4055400339571271,11.0,-0.3508096484355096,,,,,,,,
3,5G__MeOH,-1.1147600168232517,0.1261060649955395,7.0,12.0,-1.377414481112358,13.0,-1.1450135400523296,14.0,-0.9995178802072386,15.0,-1.0368787854583648,16.0,-1.0555546469264383,37.0,-1.0641475897979067,38.0,-1.1247931942081255,,,,,,,,,,
4,5G__NoCu,0.150029230206477,0.5459105195493736,3.0,39.0,-0.4491864990099019,46.0,0.2801564830933563,47.0,0.6191177065359765,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.044457479531093344,0.4966801111288668,7.0,40.0,-0.877159648812107,50.0,0.5142163109471829,51.0,0.5976808755490364,52.0,-0.1319936543282622,53.0,-0.1463471808309568,60.0,0.153435891949611,61.0,0.2013697622431491,,,,,,,,,,
6,5G__highCu,-0.7180940337012636,0.24855326707288763,5.0,41.0,-0.8004603397695957,42.0,-0.6438566128788255,43.0,-0.3750015957368502,44.0,-1.0602280236901305,45.0,-0.7109235964309164,,,,,,,,,,,,,,
7,5G__lowCu,0.423584219364633,0.1480996533687948,8.0,48.0,0.3404405051454571,49.0,0.4753450656221476,54.0,0.4892863400803779,55.0,0.2338648285340792,56.0,0.2541157202618844,57.0,0.3787273889347213,58.0,0.6561549442651993,59.0,0.5607389620731968,,,,,,,,
8,5G__highO2_slow_growth,0.6193387888530564,0.18925801506974696,4.0,62.0,0.5938767093900115,63.0,0.3614405364010054,64.0,0.7523753489513352,65.0,0.7696625606698735,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.396375440412428,0.18532703092537542,4.0,66.0,0.1810561456737671,67.0,0.3213000283309046,68.0,0.4749579827281023,69.0,0.6081876049169379,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6606721896242829,0.012866952295635718,2.0,70.0,0.6697704988457307,71.0,0.651573880402835,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.24997545012428563,0.3335122306733042,5.0,72.0,-0.3222882762217578,78.0,0.2325673770183387,79.0,0.4197881368050602,82.0,0.4687263637680647,83.0,0.4510836492517223,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.23658318986145854,0.17624520479113862,5.0,73.0,0.1372720375514973,80.0,0.2444997876106578,81.0,-0.002855246000351,84.0,0.3683239296208906,85.0,0.4356754405245979,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8058065701687953,0.12350474203269372,2.0,74.0,0.8931376107688083,75.0,0.7184755295687824,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07885238733207915,0.08079497861408155,2.0,76.0,0.1359830645959183,77.0,0.02172171006824,,,,,,,,,,,,,,,,,,,,
