,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.632783294297951e-17,0.223139144976976,12.0,0.0,-0.3011849318765849,1.0,-0.4036582685852004,22.0,-0.0048583917295248,23.0,0.1873278516361294,24.0,0.3574333245119314,25.0,0.2427109243677092,26.0,0.1506928145543842,27.0,-0.1207637474033171,28.0,-0.141622071442649,29.0,0.1094323048684495,30.0,-0.0445254975977134,31.0,-0.030984311303615
1,5G__lowO2_fast_growth,-0.4828053463506641,0.2996664582890738,12.0,2.0,-1.2304695258941356,3.0,-0.9369749362127252,17.0,-0.4416807987523112,18.0,-0.4393006787511959,19.0,-0.4092039617224037,20.0,-0.2254191619684791,21.0,-0.2084836141400954,32.0,-0.3913132095829512,33.0,-0.4973094677361072,34.0,-0.3215535988487916,35.0,-0.3458605796299521,36.0,-0.3460946229688204
2,5G__lowCH4,-1.2453267917929898,0.2714919831410498,8.0,4.0,-1.4848381135135709,5.0,-1.5220011892974732,6.0,-1.4469499844795255,7.0,-1.4439316725941618,8.0,-0.9104031357392116,9.0,-0.8250863018379384,10.0,-1.1738786598896844,11.0,-1.1555252769923534,,,,,,,,
3,5G__MeOH,-1.35004952130089,0.10235730635630777,7.0,12.0,-1.4205628780111548,13.0,-1.1838283826667029,14.0,-1.262585980985068,15.0,-1.4311267272159816,16.0,-1.4728851581013205,37.0,-1.3205290172507054,38.0,-1.358828504875298,,,,,,,,,,
4,5G__NoCu,-0.7549911615460205,0.15771879998775631,3.0,39.0,-0.9269325112722812,46.0,-0.7210046098390199,47.0,-0.6170363635267604,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5130393265392501,0.03200315798108941,7.0,40.0,-0.5355448010051687,50.0,-0.5658731666922305,51.0,-0.4913600606993809,52.0,-0.5032567216702102,53.0,-0.4658384696141446,60.0,-0.5196085946332945,61.0,-0.5097934714603216,,,,,,,,,,
6,5G__highCu,-0.35670465566198106,0.07330346343702654,5.0,41.0,-0.4486116265798907,42.0,-0.3235120944374676,43.0,-0.349640051078353,44.0,-0.403547468640351,45.0,-0.258212037573843,,,,,,,,,,,,,,
7,5G__lowCu,-0.7471189411189884,0.1364342929176588,8.0,48.0,-0.8393027635518235,49.0,-0.7744624966912887,54.0,-0.8525739347866503,55.0,-0.8805207483930326,56.0,-0.8229850203982956,57.0,-0.727379570475601,58.0,-0.5334235336800699,59.0,-0.5463034609751451,,,,,,,,
8,5G__highO2_slow_growth,-0.9097316503331276,0.33680652859615473,4.0,62.0,-0.5731766863939907,63.0,-0.9073743617167151,64.0,-0.7879744912965609,65.0,-1.3704010619252438,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.208668645576447,0.2736271684619966,4.0,66.0,-0.835535805527333,67.0,-1.172912040552439,68.0,-1.4291374389055065,69.0,-1.3970892973205098,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4626700227735494,0.01672548583354219,2.0,70.0,-0.4508433183220122,71.0,-0.4744967272250866,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.7497857038725233,0.644060004800689,5.0,72.0,-2.886763076644063,78.0,-1.480692786719409,79.0,-1.2968066531566675,82.0,-1.5801572461783282,83.0,-1.5045087566641486,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.5444785974788418,0.6268651467517569,5.0,73.0,-2.5974503194985425,80.0,-1.336828774271769,81.0,-1.033359262061988,84.0,-1.6041846135804576,85.0,-1.150570017981452,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3664387271820733,0.02170437220351624,2.0,74.0,-1.3817860359485763,75.0,-1.35109141841557,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5602820787111109,0.17430865003136836,2.0,76.0,-0.6835369071677642,77.0,-0.4370272502544576,,,,,,,,,,,,,,,,,,,,
