,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.955883934187038e-17,0.4368538019027028,12.0,0.0,-1.0550845366729575,1.0,-0.6228000849367001,22.0,0.5075376330311059,23.0,0.400642759717762,24.0,0.1425857489867636,25.0,0.219918818141263,26.0,0.2619614219519715,27.0,-0.0337568305279241,28.0,0.119750143702114,29.0,-0.1086695185938619,30.0,0.1099976450039443,31.0,0.0579168001965202
1,5G__lowO2_fast_growth,-0.7556733834249144,0.23349558052991246,12.0,2.0,-0.9643881554484786,3.0,-0.5739579078209331,17.0,-1.2283814077042954,18.0,-1.022266635298374,19.0,-0.932051452319154,20.0,-0.6647812402232072,21.0,-0.4964671155331794,32.0,-0.7136965659202765,33.0,-0.7216913166376004,34.0,-0.7251824416417136,35.0,-0.5076873932651873,36.0,-0.5175289692865741
2,5G__lowCH4,-0.885199364327953,0.1660133572566688,8.0,4.0,-0.9618140767890716,5.0,-1.0299246590134563,6.0,-0.9071593667948292,7.0,-0.8151968073330087,8.0,-0.6172127801020899,9.0,-0.6791289152931883,10.0,-1.0602288683136347,11.0,-1.010929440984345,,,,,,,,
3,5G__MeOH,-1.2191348784104912,0.06353232606317734,7.0,12.0,-1.3100871069287785,13.0,-1.1568856910148302,14.0,-1.2393090643031948,15.0,-1.2505712445928716,16.0,-1.2677513874225443,37.0,-1.154133145598645,38.0,-1.1552065090125732,,,,,,,,,,
4,5G__NoCu,-0.1126334419265378,0.12187114691582479,3.0,39.0,-0.2084363902103527,46.0,-0.1540007908735177,47.0,0.024536855304257,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7761855145177041,0.25201518618226076,7.0,40.0,-1.0534221774328802,50.0,-0.5378728187494559,51.0,-0.5179895637915131,52.0,-0.973488905132819,53.0,-1.0857334705376536,60.0,-0.6806252697824089,61.0,-0.5841663961971983,,,,,,,,,,
6,5G__highCu,-0.709367068278348,0.23679250465875007,5.0,41.0,-1.0295657726692058,42.0,-0.4244486370745086,43.0,-0.7926719183596118,44.0,-0.7654134084503124,45.0,-0.5347356048381009,,,,,,,,,,,,,,
7,5G__lowCu,-0.26856745296337103,0.1897270573346935,8.0,48.0,-0.1104591816338071,49.0,-0.1682071868120411,54.0,-0.011177226111009,55.0,-0.2847350411008893,56.0,-0.5189604479154069,57.0,-0.4197782614909409,58.0,-0.1443756942700522,59.0,-0.4908465843728216,,,,,,,,
8,5G__highO2_slow_growth,0.5615385716143635,0.07675047581469017,4.0,62.0,0.6294544214532785,63.0,0.4550658164291414,64.0,0.602948211358342,65.0,0.5586858372166921,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.15279527252914055,0.1174405295449638,4.0,66.0,-0.3141774928755607,67.0,-0.1407564069019748,68.0,-0.1230455263973366,69.0,-0.0332016639416901,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9161062025587348,0.0864909063544067,2.0,70.0,-0.8549478961645631,71.0,-0.9772645089529064,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.17397487907256667,0.19902819709281339,5.0,72.0,-0.4377023045319008,78.0,-0.2057580834015633,79.0,0.079947968105392,82.0,-0.2593529750923125,83.0,-0.0470090004424488,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.018986573851699783,0.3165578386596734,5.0,73.0,-0.4512742816565938,80.0,0.0243206890689178,81.0,0.0024520439151523,84.0,0.08155174119163,85.0,0.4378826767393926,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0836962120033475,0.015166310551167086,2.0,74.0,-1.0729720109670362,75.0,-1.0944204130396589,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.00347971733573785,0.004145896937866791,2.0,76.0,-0.0005481254968717,77.0,-0.006411309174604,,,,,,,,,,,,,,,,,,,,
