,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.1687615494509675e-16,0.27005974015274314,12.0,0.0,-0.424327343862525,1.0,-0.6440303212733465,22.0,-0.047113069673208,23.0,0.0397289954667394,24.0,0.3053287042467678,25.0,0.141653876718375,26.0,0.1940079575298465,27.0,0.0013689673259174,28.0,0.0581282611620777,29.0,0.163932083500728,30.0,0.113231238232486,31.0,0.0980906506261378
1,5G__lowO2_fast_growth,-0.3932170804400221,0.20997026881114847,12.0,2.0,-0.938715877186115,3.0,-0.6128894303703545,17.0,-0.5231357610405052,18.0,-0.3295992457004617,19.0,-0.3640272743897013,20.0,-0.2296209043774721,21.0,-0.1764307140577106,32.0,-0.2869781490759404,33.0,-0.3662054108999548,34.0,-0.2841511617451493,35.0,-0.345632351782247,36.0,-0.2612186846546533
2,5G__lowCH4,-0.9988038368302682,0.14777028159667013,8.0,4.0,-1.0339658472765931,5.0,-1.029209661238541,6.0,-0.9964036298753004,7.0,-1.026588384738783,8.0,-0.8129928460294327,9.0,-0.7567595965147715,10.0,-1.1622156859557675,11.0,-1.172295043012956,,,,,,,,
3,5G__MeOH,-0.7380801610288575,0.23171364083016927,7.0,12.0,-0.6663538627020893,13.0,-0.5039790217816549,14.0,-0.5265056431407809,15.0,-1.0218098050782023,16.0,-1.0919584678053704,37.0,-0.72529723632071,38.0,-0.6306570903731945,,,,,,,,,,
4,5G__NoCu,-0.9179603194469319,0.19925260652093166,3.0,39.0,-1.1392663524393356,46.0,-0.8617988713467586,47.0,-0.7528157345547015,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.943356108583532,0.04570205703909781,7.0,40.0,-0.9912200108577364,50.0,-0.8970788899794728,51.0,-0.891428543379214,52.0,-1.0001017852587015,53.0,-0.9066140803674472,60.0,-0.944871160369372,61.0,-0.9721782898727804,,,,,,,,,,
6,5G__highCu,-0.7632951413528293,0.05890228742893511,5.0,41.0,-0.8410487777414462,42.0,-0.7379361458946336,43.0,-0.6846216690143745,44.0,-0.758345782979176,45.0,-0.7945233311345161,,,,,,,,,,,,,,
7,5G__lowCu,-1.0844458561873778,0.1401367516677356,8.0,48.0,-0.9934586787727452,49.0,-0.9450496565186484,54.0,-0.995042174864312,55.0,-1.2665336295103575,56.0,-1.1121928128836354,57.0,-1.0599059808257278,58.0,-0.9811149281181244,59.0,-1.3222689880054714,,,,,,,,
8,5G__highO2_slow_growth,-0.6791131298792157,0.2920833100005117,4.0,62.0,-0.3620684888287799,63.0,-0.8737731553670853,64.0,-0.5057429162108553,65.0,-0.974867959110142,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0293172884495971,0.2283110383848609,4.0,66.0,-0.7955591984914641,67.0,-0.8712891522579493,68.0,-1.2225806871202165,69.0,-1.2278401159287586,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1506242054498816,0.020136508276039276,2.0,70.0,-1.164862867001288,71.0,-1.1363855438984751,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9920305168923251,0.21210086002832615,5.0,72.0,-1.3178221735205398,78.0,-0.9487289355912648,79.0,-0.7902691769247374,82.0,-1.0699151791565535,83.0,-0.83341711926853,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6903008423418242,0.25716991476587053,5.0,73.0,-1.1431981348267888,80.0,-0.6106313895279945,81.0,-0.4997829331529635,84.0,-0.6057923331459785,85.0,-0.592099421055396,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6077200931818845,0.2704919256929745,2.0,74.0,-1.7989867680955944,75.0,-1.4164534182681745,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.32851143273328987,0.22438775942931422,2.0,76.0,-0.4871775390410136,77.0,-0.1698453264255661,,,,,,,,,,,,,,,,,,,,
