,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.278610584619353e-16,0.32334672036433526,12.0,0.0,0.181730605182171,1.0,-0.0053960614666332,22.0,-0.912547858910755,23.0,0.3715358563394932,24.0,0.0303413005987924,25.0,0.3289976980476092,26.0,0.1479619694199656,27.0,-0.1039841611309237,28.0,-0.0288651541763953,29.0,-0.0400706997587758,30.0,0.0423803327659917,31.0,-0.0120838269105489
1,5G__lowO2_fast_growth,-0.25227843224990515,0.2537339514639719,12.0,2.0,-0.4013894485507379,3.0,0.0420460877251209,17.0,-0.7409173380338445,18.0,-0.0354697794758767,19.0,-0.2047290149160994,20.0,-0.0118440716408296,21.0,0.0224984412272668,32.0,-0.2433426044609596,33.0,-0.3826830276243362,34.0,-0.6289391497485317,35.0,-0.3137614215221163,36.0,-0.1288098599779177
2,5G__lowCH4,-0.0838609577349999,0.20278519218186358,8.0,4.0,-0.181361273367421,5.0,-0.0415301811249242,6.0,-0.0222680119817137,7.0,-0.1928265740170052,8.0,0.116412177010543,9.0,0.2636487515732213,10.0,-0.3276413625577077,11.0,-0.2853211874149917,,,,,,,,
3,5G__MeOH,-0.022310789526896194,0.19116777715992292,7.0,12.0,-0.4404330349302521,13.0,0.0353482504774502,14.0,0.1297677860549901,15.0,0.0813726300126611,16.0,-0.0218002904549039,37.0,-0.0003292160822279,38.0,0.0598983482340091,,,,,,,,,,
4,5G__NoCu,-0.30833593363377293,0.8190570812860813,3.0,39.0,-1.249595639334346,46.0,0.0824370020256552,47.0,0.2421508364073719,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18671189300301272,0.33296262975178403,7.0,40.0,-0.6000033356842533,50.0,0.3328150865680186,51.0,0.0942282537823335,52.0,-0.4985862066194269,53.0,-0.2408548253061755,60.0,-0.0470940291201618,61.0,-0.3474881946414236,,,,,,,,,,
6,5G__highCu,-0.45376088515480734,0.18669558387910265,5.0,41.0,-0.5929322665607009,42.0,-0.2908012042670655,43.0,-0.7109455416354251,44.0,-0.3294615257216802,45.0,-0.344663887589165,,,,,,,,,,,,,,
7,5G__lowCu,0.017061715098744143,0.26395038558452594,8.0,48.0,0.0105451813973567,49.0,0.110848824618237,54.0,0.2206439073500377,55.0,-0.136122198424752,56.0,-0.0759855372865461,57.0,0.0296991851416277,58.0,0.4375882417210124,59.0,-0.4607238837270202,,,,,,,,
8,5G__highO2_slow_growth,1.0922436735161651,0.2252042123149267,4.0,62.0,1.0688990766491808,63.0,1.3959300625392357,64.0,0.851861354841287,65.0,1.0522842000349573,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.1259852087678185,0.23653527729981907,4.0,66.0,0.4047123559434014,67.0,0.2388303540952483,68.0,-0.089288532220682,69.0,-0.0503133427466937,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.0305634671572004,0.034017158916502935,2.0,70.0,1.05461723090376,71.0,1.0065097034106407,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.2141779025574497,0.8985165524154292,5.0,72.0,-0.3806811982798765,78.0,1.4756315259624553,79.0,1.5340306083005868,82.0,1.7478249719825212,83.0,1.6940836048215613,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3195473091597065,0.36526180159306176,5.0,73.0,0.6829379180812922,80.0,1.4091558250347602,81.0,1.4368110102789005,84.0,1.4499299894173343,85.0,1.6189018029862452,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.48480538626284986,0.17015702356069506,2.0,74.0,-0.3644862010365632,75.0,-0.6051245714891365,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.47473154799574185,0.02594088674051018,2.0,76.0,0.4563885710715349,77.0,0.4930745249199488,,,,,,,,,,,,,,,,,,,,
