,EQU24_RS20040
5GB1_FM03_TR1_QC_tpm,-1.191024113827247
5GB1_FM03_TR2_QC_tpm,-1.072630018996425
5GB1_FM11_TR1_QC_tpm,-0.4966771746998959
5GB1_FM11_TR2_QC_tpm,-0.6600980990771492
5GB1_FM12_TR1_tpm,-1.434467163272038
5GB1_FM12_TR1_QC_tpm,-1.062181177851046
5GB1_FM12_TR2_tpm,-1.5339844576682489
5GB1_FM12_TR2_QC_tpm,-1.3024115959441307
5GB1_FM14_TR1_tpm,-1.0262321971173185
5GB1_FM14_TR1_QC_tpm,-1.0121788211884584
5GB1_FM14_TR2_tpm,-1.506310464498617
5GB1_FM14_TR2_QC_tpm,-2.150720315591093
5GB1_FM18_TR1_QC_tpm,-0.5583342826687994
5GB1_FM18_TR2_tpm,-0.7991269100357636
5GB1_FM18_TR2_QC_tpm,-0.7814249539603644
5GB1_FM18_TR3_tpm,-0.2403921264444712
5GB1_FM18_TR3_QC_tpm,0.2065266346449799
5GB1_FM19_TR1_tpm,-1.423511584044212
5GB1_FM19_TR1_QC_tpm,-0.3234387110167294
5GB1_FM19_TR1_UW_tpm,-0.3482112505208916
5GB1_FM19_TR3_tpm,-0.1849946176472041
5GB1_FM19_TR3_QC_tpm,-0.633926786032569
5GB1_FM20_TR1_QC_tpm,2.0184205555612684
5GB1_FM20_TR2_QC_tpm,-0.6296609574077363
5GB1_FM20_TR3_tpm,0.1243361636629898
5GB1_FM20_TR3_QC_tpm,0.5374357920089299
5GB1_FM20_TR3_UW_tpm,0.3601866021419062
5GB1_FM21_TR1_tpm,-0.0153907640438428
5GB1_FM21_TR1_QC_tpm,0.1968253152239554
5GB1_FM21_TR2_tpm,-0.1148138416734023
5GB1_FM21_TR2_QC_tpm,-0.3096838150326637
5GB1_FM21_TR2_UW_tpm,0.0959990823822649
5GB1_FM22_TR1_tpm,-0.3320636846932303
5GB1_FM22_TR1_QC_tpm,-0.8790090057981366
5GB1_FM22_TR3_tpm,-0.6808605064835576
5GB1_FM22_TR3_QC_tpm,0.1271069428867215
5GB1_FM22_TR3_UW_tpm,0.0919045525099999
5GB1_FM23_TR3_tpm,-0.1978766560580509
5GB1_FM23_TR3_QC_tpm,0.0643385086583552
5GB1_FM34_T0_TR1_QC_tpm,0.2962687063701645
5GB1_FM34_T3_TR3_QC_tpm,-1.0241582143792765
5GB1_FM34_T4_TR3_QC_tpm,0.4516815473694264
5GB1_FM34_T5_TR2_QC_tpm,-0.3159870725690035
5GB1_FM34_T6_TR3_QC_tpm,-1.4983163937014714
5GB1_FM34_T7_TR3_QC_tpm,-0.4824221254471745
5GB1_FM34_T8_TR1_QC_tpm,0.2038751281071391
5GB1_FM40_T0_TR1_QC_tpm,-0.1491984019355858
5GB1_FM40_T0m_TR2_tpm,0.2242896390845286
5GB1_FM40_T10m_TR3_tpm,0.386250532238269
5GB1_FM40_T10m_TR3_QC_tpm,0.1023291581283145
5GB1_FM40_T150m_TR1_QC_tpm,-0.0708446272870912
5GB1_FM40_T150m_TR1_remake_tpm,0.3426901658421486
5GB1_FM40_T180m_TR1_tpm,-0.2440362929645401
5GB1_FM40_T180m_TR1_QC_tpm,-0.6234648933735598
5GB1_FM40_T20m_TR2_tpm,0.0708530334101236
5GB1_FM40_T20m_TR2_QC_tpm,-0.2909801344231573
5GB1_FM40_T40m_TR1_tpm,-0.157223416460893
5GB1_FM40_T40m_TR1_QC_tpm,0.2895218617835176
5GB1_FM40_T60m_TR1_tpm,0.031014034936645
5GB1_FM40_T60m_TR1_QC_tpm,-1.304145770734205
5GB1_FM40_T90m_TR2_tpm,0.2885861174254569
5GB1_FM40_T90m_TR2_QC_tpm,0.1255729419346947
5GB1_FM69_t3_TR1_tpm,-0.1336766035569496
5GB1_FM69_t3_TR1_UW_tpm,0.9211058313054404
5GB1_FM69_t4_TR1_tpm,0.3603653122885943
5GB1_FM69_t4_TR1_UW_tpm,0.4158189871249211
5GB1_FM80_t2_TR1_tpm,-0.6244339061695297
5GB1_FM80_t4_TR1_tpm,-0.4550620040467343
5GB1_FM81_t1_TR3_tpm,-0.8562113369110207
5GB1_FM81_t2_TR3_tpm,-0.6229959549393262
5GB1_LTrecycle_TR1_tpm,-0.2164353671993799
5GB1_LTrecycle_TR1_QC_tpm,-0.7597531410850469
5GB1_vial_wLa_TR3_tpm,-0.6681591669302378
5GB1_vial_woLa_TR2_tpm,-0.2676339000424956
5GB1_FM_85_TR1_tpm,-1.1888920317764835
5GB1_FM_85_TR2_tpm,-0.9327278505770727
5GB1_pA9_red_tpm,-0.1264508050956116
5GB1_pA9_yellow_tpm,-0.2059043776044373
5GB1C-5G-La-BR1_tpm,-0.186148060036432
5GB1C-5G-La-BR2_tpm,-0.296699246069616
5GB1C-5G-N-BR1_tpm,0.0953236106430841
5GB1C-5G-N-BR2_tpm,0.3684102549869092
5GB1C-JG15-La-BR1_tpm,-0.4738517400653279
5GB1C-JG15-La-BR2_tpm,-0.5653688492100568
5GB1C-JG15-N-BR1_tpm,0.3674270045717853
5GB1C-JG15-N-BR2_tpm,-1.5222771720202528
