,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.983724378680108e-16,0.27006663936993985,12.0,0.0,-0.1575566487463717,1.0,-0.1545226185418178,22.0,0.1211171062670573,23.0,0.3165165579671534,24.0,-0.1603599287299948,25.0,0.3893564297579619,26.0,0.4156593066871616,27.0,-0.0754270641843959,28.0,-0.0831122157285131,29.0,-0.5162393587218128,30.0,0.0022968125302762,31.0,-0.0977283785567006
1,5G__lowO2_fast_growth,-0.4187174352506597,0.32067032357116665,12.0,2.0,-0.7301796087585117,3.0,-0.2098773894183896,17.0,-1.1106761535225802,18.0,-0.277251255688161,19.0,-0.2530656774037636,20.0,-0.3164969344997024,21.0,-0.2225242707785568,32.0,-0.2340462442601403,33.0,-0.254378919229719,34.0,-0.9486443843359488,35.0,-0.283380748329666,36.0,-0.1840876367827766
2,5G__lowCH4,0.4777981574306982,0.127452195349184,8.0,4.0,0.4582155774314627,5.0,0.4178102114877271,6.0,0.5523345445993995,7.0,0.5083569893463284,8.0,0.6171669183843314,9.0,0.646064722740106,10.0,0.3121669842237811,11.0,0.3102693112324495,,,,,,,,
3,5G__MeOH,-0.4429411211921419,0.2574451199869005,7.0,12.0,-0.6850802627205583,13.0,-0.5418859547973005,14.0,-0.5002212474032381,15.0,-0.5802047140491551,16.0,-0.6393752173962284,37.0,-0.0598720122800129,38.0,-0.0939484396984999,,,,,,,,,,
4,5G__NoCu,0.0029909939462407684,0.06387081972863834,3.0,39.0,-0.0707374473281303,46.0,0.0414581254502337,47.0,0.0382523037166189,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09733460975236634,0.09490970659906971,7.0,40.0,0.169531640923978,50.0,0.1981620593973696,51.0,0.2035007694977766,52.0,0.0549071457823089,53.0,0.0331777595091784,60.0,-0.0463471730179261,61.0,0.0684100661738789,,,,,,,,,,
6,5G__highCu,0.20432927439837428,0.2025881306587472,5.0,41.0,0.1370071303421749,42.0,0.3452643838743272,43.0,0.3071154784047811,44.0,-0.1222497235939714,45.0,0.3545091029645597,,,,,,,,,,,,,,
7,5G__lowCu,-0.07537448722051307,0.217173805682486,8.0,48.0,-0.0424316612492443,49.0,-0.0367417070382511,54.0,0.0372925156073939,55.0,-0.4436753719758979,56.0,-0.2130210316097187,57.0,-0.0795754892680022,58.0,0.3190547664351886,59.0,-0.1438979186655729,,,,,,,,
8,5G__highO2_slow_growth,0.7217783768607333,0.19108926739091245,4.0,62.0,0.815137880585838,63.0,0.8959953709888788,64.0,0.4563102599674415,65.0,0.7196699959007749,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9227854506852973,0.18827285596021046,4.0,66.0,-0.6688192229378469,67.0,-0.9039871920856112,68.0,-1.1054686280043198,69.0,-1.0128667597134111,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.12496189771993865,0.04555628399574453,2.0,70.0,-0.1571750550589898,71.0,-0.0927487403808875,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5852793911955376,0.2859244926086139,5.0,72.0,-1.964701527586152,78.0,-1.5630647902718708,79.0,-1.1685609400056425,82.0,-1.674749058879133,83.0,-1.5553206392348908,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2938971735067077,0.360932720780453,5.0,73.0,-1.7857150123015575,80.0,-1.3181628772253946,81.0,-0.8256966903265459,84.0,-1.4406278715902072,85.0,-1.0992834160898337,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9339439098034408,0.08251429634758092,2.0,74.0,-0.9922903282956516,75.0,-0.8755974913112299,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2011922097143741,0.024712099134252843,2.0,76.0,-0.1837181168391897,77.0,-0.2186663025895585,,,,,,,,,,,,,,,,,,,,
