,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.7007434154171886e-16,0.331783550930389,12.0,0.0,-0.778938240305874,1.0,-0.2399134359988348,22.0,0.1253875796949533,23.0,0.4843940518243386,24.0,0.4273023608260224,25.0,0.0087012453012498,26.0,0.0143784118561551,27.0,-0.2245903948031102,28.0,-0.0423435387965662,29.0,0.2205854215323475,30.0,0.0814058462281668,31.0,-0.0763693073588527
1,5G__lowO2_fast_growth,-0.13100440952048018,0.21606063636104206,12.0,2.0,-0.4330638792014936,3.0,-0.1639958126356209,17.0,0.1570862006858258,18.0,-0.2320025329644695,19.0,-0.0437951979700654,20.0,0.100743920663648,21.0,0.1073072890209108,32.0,-0.0763256912748167,33.0,-0.5533708961528383,34.0,-0.0443294786396197,35.0,-0.2749903193338454,36.0,-0.1153165164433769
2,5G__lowCH4,-0.4124838714988732,0.18740580585548794,8.0,4.0,-0.6114319949865319,5.0,-0.4471562805268867,6.0,-0.4629524337478949,7.0,-0.5520341389200576,8.0,-0.1442199333049103,9.0,-0.1088057797872794,10.0,-0.549324531528419,11.0,-0.4239458791890058,,,,,,,,
3,5G__MeOH,-0.7744190198720146,0.3669679790065447,7.0,12.0,-0.6920342318459216,13.0,-0.3190494986517844,14.0,-0.3194147655831489,15.0,-1.0780491923493898,16.0,-1.2911911703157468,37.0,-0.7808557263174842,38.0,-0.9403385540406264,,,,,,,,,,
4,5G__NoCu,-0.6002149580830508,0.3814639089598393,3.0,39.0,-0.6271241526383422,46.0,-0.9675117695686684,47.0,-0.2060089520421417,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5328336160729765,0.16292907082849753,7.0,40.0,-0.5614875163926101,50.0,-0.3059456981239217,51.0,-0.3377871441500621,52.0,-0.7126720113463332,53.0,-0.7193975283133485,60.0,-0.5729544714837616,61.0,-0.5195909427007983,,,,,,,,,,
6,5G__highCu,-0.4780655446815503,0.26251431340819276,5.0,41.0,-0.4055833772852955,42.0,-0.1145362247743069,43.0,-0.7155993489079986,44.0,-0.753555378364676,45.0,-0.4010533940754746,,,,,,,,,,,,,,
7,5G__lowCu,-0.5395865174418485,0.23504455925877793,8.0,48.0,-0.2911266932161762,49.0,-0.5008010503991605,54.0,-0.6073643851533737,55.0,-1.039930116324486,56.0,-0.5907460881862283,57.0,-0.4281966631266201,58.0,-0.3084741788999832,59.0,-0.5500529642287599,,,,,,,,
8,5G__highO2_slow_growth,-0.11572093302031705,0.4186429204323166,4.0,62.0,0.3067562049058443,63.0,-0.5484414262828698,64.0,0.1722428065484695,65.0,-0.3934413172527122,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.24118551911785396,0.13546645319839198,4.0,66.0,-0.341392427715772,67.0,-0.0944426554450155,68.0,-0.3702736027302755,69.0,-0.1586333905803529,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.11465041727384624,0.12877423594959744,2.0,70.0,-0.2057075527559231,71.0,-0.0235932817917694,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.284543133266555,0.38162499143501516,5.0,72.0,-1.9262720919324376,78.0,-1.1904393704434222,79.0,-1.0846894539899496,82.0,-1.2859641843142615,83.0,-0.935350565652703,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2221567002114595,0.4778804764728626,5.0,73.0,-2.065280350635485,80.0,-1.0269640599342384,81.0,-1.102409388082379,84.0,-1.0311843228398263,85.0,-0.8849453795653686,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6399629343721744,0.1283704393271348,2.0,74.0,-0.7307345425242877,75.0,-0.5491913262200612,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.01879680431080415,0.02136840632710525,2.0,76.0,-0.0339065493278498,77.0,-0.0036870592937585,,,,,,,,,,,,,,,,,,,,
