,EQU24_RS15540
5GB1_FM03_TR1_QC_tpm,-0.3376794108197574
5GB1_FM03_TR2_QC_tpm,-0.1318138621130575
5GB1_FM11_TR1_QC_tpm,-0.5613412828010924
5GB1_FM11_TR2_QC_tpm,-0.5303130215313896
5GB1_FM12_TR1_tpm,-0.7824803361669552
5GB1_FM12_TR1_QC_tpm,-0.8069822702937
5GB1_FM12_TR2_tpm,-0.6279154553904043
5GB1_FM12_TR2_QC_tpm,-0.6438081025081104
5GB1_FM14_TR1_tpm,-0.4939782234936318
5GB1_FM14_TR1_QC_tpm,-0.4616523716005591
5GB1_FM14_TR2_tpm,-0.835644914256628
5GB1_FM14_TR2_QC_tpm,-0.7834897587535652
5GB1_FM18_TR1_QC_tpm,-1.3267068714690646
5GB1_FM18_TR2_tpm,-1.0418352490510427
5GB1_FM18_TR2_QC_tpm,-1.0099333378531714
5GB1_FM18_TR3_tpm,-1.0017763635743426
5GB1_FM18_TR3_QC_tpm,-0.8930899677048512
5GB1_FM19_TR1_tpm,-1.0845331428622431
5GB1_FM19_TR1_QC_tpm,-0.3887545465408264
5GB1_FM19_TR1_UW_tpm,-0.3602924319703637
5GB1_FM19_TR3_tpm,-0.3497519017746429
5GB1_FM19_TR3_QC_tpm,-0.3532481553325537
5GB1_FM20_TR1_QC_tpm,0.171200290498378
5GB1_FM20_TR2_QC_tpm,0.2772727725848449
5GB1_FM20_TR3_tpm,-0.1346986658321221
5GB1_FM20_TR3_QC_tpm,0.3613878834647535
5GB1_FM20_TR3_UW_tpm,0.361105741049303
5GB1_FM21_TR1_tpm,-0.061282706594687
5GB1_FM21_TR1_QC_tpm,-0.1233987461199337
5GB1_FM21_TR2_tpm,-0.3342823074119767
5GB1_FM21_TR2_QC_tpm,-0.0770335222749176
5GB1_FM21_TR2_UW_tpm,0.0292225335691966
5GB1_FM22_TR1_tpm,-0.2038144549206677
5GB1_FM22_TR1_QC_tpm,-0.2062228450315029
5GB1_FM22_TR3_tpm,-0.8387209768142379
5GB1_FM22_TR3_QC_tpm,-0.1795549682250214
5GB1_FM22_TR3_UW_tpm,-0.1809134880083194
5GB1_FM23_TR3_tpm,-0.8766743307927474
5GB1_FM23_TR3_QC_tpm,-0.8002355812519282
5GB1_FM34_T0_TR1_QC_tpm,-0.0191610229677277
5GB1_FM34_T3_TR3_QC_tpm,-0.1451058095806585
5GB1_FM34_T4_TR3_QC_tpm,-0.0095198767452089
5GB1_FM34_T5_TR2_QC_tpm,0.189788868102223
5GB1_FM34_T6_TR3_QC_tpm,-0.0342368571691285
5GB1_FM34_T7_TR3_QC_tpm,-0.1436674556333423
5GB1_FM34_T8_TR1_QC_tpm,0.1884974287403391
5GB1_FM40_T0_TR1_QC_tpm,-0.0804820868214379
5GB1_FM40_T0m_TR2_tpm,0.3222679521078317
5GB1_FM40_T10m_TR3_tpm,0.1620796480348607
5GB1_FM40_T10m_TR3_QC_tpm,0.1877472880614448
5GB1_FM40_T150m_TR1_QC_tpm,0.2664085651849897
5GB1_FM40_T150m_TR1_remake_tpm,0.3148695945345112
5GB1_FM40_T180m_TR1_tpm,-0.2515915801764699
5GB1_FM40_T180m_TR1_QC_tpm,-0.1556963710149048
5GB1_FM40_T20m_TR2_tpm,0.2875620736604771
5GB1_FM40_T20m_TR2_QC_tpm,-0.4412756842067846
5GB1_FM40_T40m_TR1_tpm,-0.0171768214547674
5GB1_FM40_T40m_TR1_QC_tpm,0.0085014991791814
5GB1_FM40_T60m_TR1_tpm,0.4377934298880142
5GB1_FM40_T60m_TR1_QC_tpm,-0.2617457684537738
5GB1_FM40_T90m_TR2_tpm,0.0669705550714061
5GB1_FM40_T90m_TR2_QC_tpm,0.0835933429850515
5GB1_FM69_t3_TR1_tpm,0.5791564956759316
5GB1_FM69_t3_TR1_UW_tpm,0.7912641962515972
5GB1_FM69_t4_TR1_tpm,0.3057517402107583
5GB1_FM69_t4_TR1_UW_tpm,0.3311519444939295
5GB1_FM80_t2_TR1_tpm,0.0650410709094044
5GB1_FM80_t4_TR1_tpm,-0.2425960245851817
5GB1_FM81_t1_TR3_tpm,-0.2875103359462931
5GB1_FM81_t2_TR3_tpm,-0.1315437651347633
5GB1_LTrecycle_TR1_tpm,0.2940148029029155
5GB1_LTrecycle_TR1_QC_tpm,0.30456917360749
5GB1_vial_wLa_TR3_tpm,-0.2072150510518451
5GB1_vial_woLa_TR2_tpm,-0.010796130055807
5GB1_FM_85_TR1_tpm,-0.0845035956358852
5GB1_FM_85_TR2_tpm,-0.3614691351202657
5GB1_pA9_red_tpm,-0.1201564588980437
5GB1_pA9_yellow_tpm,-0.1397267604457077
5GB1C-5G-La-BR1_tpm,1.6928967166835411
5GB1C-5G-La-BR2_tpm,1.2267623270414625
5GB1C-5G-N-BR1_tpm,1.8146936158557103
5GB1C-5G-N-BR2_tpm,0.8877385510683853
5GB1C-JG15-La-BR1_tpm,2.7468842831279234
5GB1C-JG15-La-BR2_tpm,2.5517433813695787
5GB1C-JG15-N-BR1_tpm,1.8966288322100155
5GB1C-JG15-N-BR2_tpm,1.3518287669781648
