,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.0953762212251e-18,0.17679148708356435,12.0,0.0,-0.0396701496208224,1.0,-0.2232091333714851,22.0,0.0205485377893648,23.0,0.1658198432083892,24.0,0.0081130053083509,25.0,0.3613867801010748,26.0,0.2300335284586525,27.0,-0.1076541376696704,28.0,-0.1356115595490861,29.0,-0.221795904191282,30.0,-0.0343803554827069,31.0,-0.0235804549807792
1,5G__lowO2_fast_growth,-0.5074473429149517,0.28555591508299777,12.0,2.0,-0.4190680090534062,3.0,-0.1336786002226793,17.0,-1.1669973794383814,18.0,-0.785995108223946,19.0,-0.716509779221238,20.0,-0.4379880988249747,21.0,-0.5394013101618684,32.0,-0.2682530886896801,33.0,-0.3584660169861156,34.0,-0.6585281188015628,35.0,-0.3228372824406325,36.0,-0.2816453229149358
2,5G__lowCH4,-0.25749771434905055,0.1445413892978302,8.0,4.0,-0.4108973514660903,5.0,-0.4018006051456728,6.0,-0.2637342076542701,7.0,-0.3600199256629208,8.0,-0.0579601054116407,9.0,-0.0331899478039749,10.0,-0.2892189650727284,11.0,-0.2431606065751062,,,,,,,,
3,5G__MeOH,-1.2425508393024463,0.40435179792167425,7.0,12.0,-1.562129682823299,13.0,-0.8050491181213077,14.0,-0.7938143610286037,15.0,-1.0180652161387955,16.0,-1.1181756722079337,37.0,-1.6763537374836517,38.0,-1.724268087313532,,,,,,,,,,
4,5G__NoCu,0.5132030899884926,0.14190593905257776,3.0,39.0,0.4257356806221821,46.0,0.4369393581888063,47.0,0.6769342311544895,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.00267892546495167,0.3314549717865947,7.0,40.0,-0.1044759166350743,50.0,0.4110994626555371,51.0,0.478824494906731,52.0,-0.3415665499955365,53.0,-0.3563992556611675,60.0,-0.0718616820127913,61.0,-0.0343730315123602,,,,,,,,,,
6,5G__highCu,0.18155319270093423,0.17261992570520282,5.0,41.0,-0.0635448294077445,42.0,0.3497218861201761,43.0,0.2943656897366598,44.0,0.0701601646083993,45.0,0.2570630524471804,,,,,,,,,,,,,,
7,5G__lowCu,0.42535878608117983,0.18665218282530133,8.0,48.0,0.6303779853881437,49.0,0.6466532918387751,54.0,0.5747916042155543,55.0,0.215119857855897,56.0,0.2644344772972529,57.0,0.3334770114347636,58.0,0.5200855733337155,59.0,0.2179304872853364,,,,,,,,
8,5G__highO2_slow_growth,1.941294587944278,0.04862807986219836,4.0,62.0,2.0087384489817515,63.0,1.9347473436867453,64.0,1.9288508718382456,65.0,1.8928416872703693,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8423281000595091,0.1572280683994209,4.0,66.0,0.96216317046653,67.0,0.688380381992622,68.0,0.7261181188547514,69.0,0.9926507289241328,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.0427120470435156,0.022777531368698433,2.0,70.0,1.0266059001540198,71.0,1.0588181939330117,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.6763090136207037,0.3734444949268748,5.0,72.0,1.0152502928576477,78.0,1.7616388975786892,79.0,1.889561955004602,82.0,1.822962735288134,83.0,1.8921311873744464,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.7013141166007444,0.2725427741636217,5.0,73.0,1.330199280076462,80.0,1.939305138424124,81.0,1.518435424688758,84.0,1.9577503702626944,85.0,1.7608803695516828,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6546090369765629,0.3182561643371107,2.0,74.0,0.8796501289337542,75.0,0.4295679450193717,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6503041673070604,0.02806371756462912,2.0,76.0,0.6701482123023137,77.0,0.6304601223118071,,,,,,,,,,,,,,,,,,,,
