,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.1279274638648835e-16,0.4120143515215254,12.0,0.0,0.1595725036507334,1.0,-0.4732620239401912,22.0,-1.0174258336127533,23.0,0.3950383267903623,24.0,0.2565874897844722,25.0,0.2765100744912008,26.0,0.2287423351433499,27.0,0.1063169249720559,28.0,-0.3860766820867649,29.0,0.1117182336870659,30.0,0.1888641579767824,31.0,0.1534144931436891
1,5G__lowO2_fast_growth,-0.328738514414285,0.21965133540957946,12.0,2.0,-0.6129236127977986,3.0,0.1370033624026367,17.0,-0.645161790243963,18.0,-0.5004216113178295,19.0,-0.4281203559485775,20.0,-0.2744478217229678,21.0,-0.0590396082515285,32.0,-0.3244588817236256,33.0,-0.20519256814215,34.0,-0.3787670104798355,35.0,-0.3331187985637847,36.0,-0.3202134761819954
2,5G__lowCH4,-0.5272588556111629,0.2247260200856683,8.0,4.0,-0.5866373880864546,5.0,-0.5474130625999614,6.0,-0.6112442888598495,7.0,-0.971559625666414,8.0,-0.2187503004447837,9.0,-0.3175011325322368,10.0,-0.5136119982347251,11.0,-0.4513530484648784,,,,,,,,
3,5G__MeOH,-0.9795622838274178,0.3875097580034026,7.0,12.0,-1.1183010179412896,13.0,-0.4501653640470437,14.0,-0.500920984003987,15.0,-0.9191620767963408,16.0,-1.06089122384752,37.0,-1.4372648051705998,38.0,-1.370230514985144,,,,,,,,,,
4,5G__NoCu,-0.002662614686998401,0.1943465708981309,3.0,39.0,-0.1025056461775557,46.0,-0.1267931498257697,47.0,0.2213109519423302,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.46922392547029995,0.17288288957721445,7.0,40.0,-0.2941708459368639,50.0,-0.2527280580601148,51.0,-0.4220158117069741,52.0,-0.721271898485746,53.0,-0.6330931124799752,60.0,-0.413762667305011,61.0,-0.5475250843174146,,,,,,,,,,
6,5G__highCu,-0.09369731831343586,0.17710647573183486,5.0,41.0,-0.2790820438981676,42.0,-0.0665784040380055,43.0,-0.2743101626025113,44.0,0.0630236789992428,45.0,0.0884603399722623,,,,,,,,,,,,,,
7,5G__lowCu,-0.19860483491129322,0.18831042900903594,8.0,48.0,-0.0853002199546111,49.0,-0.2463503504417197,54.0,0.1325160040663471,55.0,-0.1424568859624382,56.0,-0.4836849224719497,57.0,-0.3940462517463245,58.0,-0.1999744577103719,59.0,-0.1695415950692775,,,,,,,,
8,5G__highO2_slow_growth,0.36490674930647415,0.2022587885916585,4.0,62.0,0.4131620118306323,63.0,0.3231904406158001,64.0,0.6051897851636987,65.0,0.1180847596157654,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5061532684768266,0.23168702946721523,4.0,66.0,-0.2982317243060808,67.0,-0.319904111468436,68.0,-0.7553502829206473,69.0,-0.6511269552121424,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.27507928572482054,0.223167945036424,2.0,70.0,-0.1172757184460984,71.0,-0.4328828530035427,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.05301452495950393,0.48389408622383,5.0,72.0,-0.9000375034434454,78.0,0.0737278018930043,79.0,0.2679821822666195,82.0,0.04575702775894,83.0,0.2474978667273619,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.24397890238557535,0.1729486322877816,5.0,73.0,0.0450039225699221,80.0,0.3458335313523912,81.0,0.2536406393787107,84.0,0.1063774950428637,85.0,0.4690389235839891,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.30365153280588286,0.012072112595624278,2.0,74.0,-0.2951152601262694,75.0,-0.3121878054854963,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.37959067735902075,0.14077509821776063,2.0,76.0,0.2800476507870399,77.0,0.4791337039310015,,,,,,,,,,,,,,,,,,,,
