,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.85722573273506e-17,0.8423161151715416,12.0,0.0,0.0520908042169128,1.0,0.3927285747504556,22.0,2.193935143715684,23.0,-0.3250308857243085,24.0,-0.3149245562504643,25.0,-1.3807571521302022,26.0,-0.3943593868829962,27.0,0.0131377388738256,28.0,0.0390016451183434,29.0,-0.62403087072691,30.0,0.4145156137974672,31.0,-0.0663066687578068
1,5G__lowO2_fast_growth,-0.5503896800511302,0.5527269333003703,12.0,2.0,0.8254034676918107,3.0,-0.215398068169061,17.0,-1.0545742911115197,18.0,-1.1894854167621398,19.0,-0.7775545568729831,20.0,-0.6426263476318061,21.0,-0.2364142209737574,32.0,-0.3252020724818074,33.0,-0.7582434262599527,34.0,-0.7866822724681422,35.0,-1.1254352975972566,36.0,-0.3184636579769475
2,5G__lowCH4,-0.47272618235819996,0.3936410922942818,8.0,4.0,-0.6066106773043056,5.0,-0.8162888348290183,6.0,-0.6773211994166539,7.0,-1.1386247749250311,8.0,-0.1211456949808802,9.0,-0.0636397986045724,10.0,-0.1827593236865032,11.0,-0.1754191551186346,,,,,,,,
3,5G__MeOH,-0.7749377455091926,0.5028158965843011,7.0,12.0,-0.2947897854859138,13.0,-0.4136990772683369,14.0,-0.2467900390557877,15.0,-0.7645248787619552,16.0,-1.6039183164610626,37.0,-0.9128198478542846,38.0,-1.1880222736770072,,,,,,,,,,
4,5G__NoCu,0.08183184474117389,0.73059601435123,3.0,39.0,0.3136700113434614,46.0,0.6683790129893628,47.0,-0.7365534901093025,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6731222684301127,0.44507294911363177,7.0,40.0,0.1704338714762707,50.0,-0.7196684596869201,51.0,-0.8309011472388643,52.0,-0.6392152142294549,53.0,-0.4521464971866977,60.0,-1.1103790162822853,61.0,-1.1299794158628371,,,,,,,,,,
6,5G__highCu,-0.039215666405073527,1.0131596191977283,5.0,41.0,-1.1557596018747034,42.0,-1.0670783892753994,43.0,1.0956824626326749,44.0,0.4143037452121811,45.0,0.516773451279879,,,,,,,,,,,,,,
7,5G__lowCu,-0.4188719813654499,0.7871182052540293,8.0,48.0,-0.762707469470187,49.0,-0.6973076716303348,54.0,-0.5881316982376616,55.0,0.6212255909171356,56.0,-1.5246429673640804,57.0,-0.5554542346061819,58.0,-0.7268061178529859,59.0,0.8828487173206971,,,,,,,,
8,5G__highO2_slow_growth,0.1735296641378336,0.5043131992729142,4.0,62.0,0.8400752367503248,63.0,0.1682665229348328,64.0,0.0665371470796332,65.0,-0.3807602502134564,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.669063755659852,0.20732777572943797,4.0,66.0,-0.554556795827849,67.0,-0.4853118736422617,68.0,-0.9553038133001196,69.0,-0.6810825398691776,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4304811484513102,0.3621119619066312,2.0,70.0,-1.686532972264254,71.0,-1.1744293246383666,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.522122217388789,0.3953761252119338,5.0,72.0,1.212532946849045,78.0,0.464179108314851,79.0,0.225253875150829,82.0,0.3745771078999906,83.0,0.3340680487292293,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6526602576307247,0.21398603042185166,5.0,73.0,0.6146333550044751,80.0,0.6216537444042736,81.0,0.6465241564403916,84.0,0.988481294791292,85.0,0.3920087375131911,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6616769850740791,0.2390891582148831,2.0,74.0,-0.4926154199921519,75.0,-0.8307385501560063,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3269192398959746,0.022796615660992264,2.0,76.0,0.3430388814179657,77.0,0.3107995983739835,,,,,,,,,,,,,,,,,,,,
