,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1564823173178714e-17,0.30770614755575426,12.0,0.0,0.2578123867632312,1.0,0.055637015963096,22.0,-0.6516948863410494,23.0,0.1433975156767889,24.0,0.2121144680249319,25.0,0.2531976000100197,26.0,0.3514649883302599,27.0,0.1152445116154373,28.0,-0.4062226606198228,29.0,-0.3283678632339579,30.0,0.0616603544802348,31.0,-0.0642434306691696
1,5G__lowO2_fast_growth,-0.32989298224564095,0.31212643298404197,12.0,2.0,-0.625503638548583,3.0,-0.2394529879011732,17.0,-0.9466775722093232,18.0,0.1062154018284863,19.0,-0.2463425905659233,20.0,-0.1734608926186622,21.0,0.0805222319218984,32.0,-0.3102676215388381,33.0,-0.425380197200935,34.0,-0.7420851781324485,35.0,-0.2426227602860469,36.0,-0.1936599816961416
2,5G__lowCH4,-0.5639439498155516,0.07535600832656732,8.0,4.0,-0.5466754202717942,5.0,-0.6440692961661731,6.0,-0.5825223022650123,7.0,-0.6679300567785211,8.0,-0.4388544224394212,9.0,-0.5902103147853295,10.0,-0.4907598746804957,11.0,-0.5505299111376663,,,,,,,,
3,5G__MeOH,-0.3381044913338754,0.21970973032687055,7.0,12.0,-0.5359889450140018,13.0,-0.0449771723789592,14.0,-0.0273156399333938,15.0,-0.3398346790886031,16.0,-0.4212797933101601,37.0,-0.5675168970928055,38.0,-0.4298183125192041,,,,,,,,,,
4,5G__NoCu,0.2886868260143138,0.07476414788639539,3.0,39.0,0.3674028880843555,46.0,0.2800291856660221,47.0,0.2186284042925638,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.38446343223890356,0.21516615659468,7.0,40.0,-0.5137959171255692,50.0,-0.6460917752738738,51.0,-0.1099554286063803,52.0,-0.5726576657273654,53.0,-0.4062796679937192,60.0,-0.1027713165283517,61.0,-0.3396922544170649,,,,,,,,,,
6,5G__highCu,-0.35272014084734,0.2856387059617835,5.0,41.0,-0.1039512179705655,42.0,-0.1843586863775154,43.0,-0.6305410766678368,44.0,-0.6955399146500227,45.0,-0.1492098085707595,,,,,,,,,,,,,,
7,5G__lowCu,-0.04345389724973502,0.3369433083878628,8.0,48.0,-0.457195357391677,49.0,0.3411114790614679,54.0,0.2483406112125382,55.0,-0.1594424548801755,56.0,-0.3629836427319101,57.0,-0.3290080106675256,58.0,0.3959102027794975,59.0,-0.0243640053800956,,,,,,,,
8,5G__highO2_slow_growth,0.9447527017920929,0.36128284830572316,4.0,62.0,0.8129186613927138,63.0,1.4817380908186664,64.0,0.6987687358948264,65.0,0.7855853190621652,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.17661868065770897,0.22623620885085885,4.0,66.0,-0.1664639710452359,67.0,0.0552583482709431,68.0,-0.4852361366525259,69.0,-0.1100329632040172,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.509404510229793,0.22182775406448021,2.0,70.0,-0.6662604193841688,71.0,-0.3525486010754174,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5277408861246504,0.19238847455894015,5.0,72.0,0.4596370591308308,78.0,0.5534842696775951,79.0,0.2548765966986458,82.0,0.5888799117455906,83.0,0.78182659337059,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5229420970494968,0.141806041811529,5.0,73.0,0.446110261941362,80.0,0.4525371229791969,81.0,0.3688377556309016,84.0,0.6881802759851808,85.0,0.6590450687108428,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5710560860568051,0.3600161830380861,2.0,74.0,-0.8256259704199331,75.0,-0.3164862016936772,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.23296178831607126,0.11384655671628563,2.0,76.0,0.1524601160472468,77.0,0.3134634605848957,,,,,,,,,,,,,,,,,,,,
