,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.503427012513233e-16,0.29785969556393993,12.0,0.0,-0.3545422419942197,1.0,-0.407865598587307,22.0,0.684402216743722,23.0,0.1344090415687748,24.0,0.224603502955242,25.0,0.0405874603169857,26.0,0.2049683490849636,27.0,-0.154119525152196,28.0,-0.0123229137382274,29.0,-0.0536177735932392,30.0,-0.2747833613840358,31.0,-0.0317191562204612
1,5G__lowO2_fast_growth,-0.4052910988293641,0.2932916551909115,12.0,2.0,-0.7318687731134834,3.0,-1.04654655292171,17.0,-0.5826132783398466,18.0,-0.2122622437514136,19.0,-0.2624868378554152,20.0,-0.1168609000946307,21.0,0.0115316121375483,32.0,-0.3652922656340598,33.0,-0.3410145485495395,34.0,-0.612367366201771,35.0,-0.2233725388363732,36.0,-0.3803394927916743
2,5G__lowCH4,-1.2083139161869052,0.26405711969897766,8.0,4.0,-1.4487794570951884,5.0,-1.4430821267290392,6.0,-1.2540042685354955,7.0,-1.306527164686608,8.0,-0.8420057544159318,9.0,-0.7537919516370488,10.0,-1.2752632197149394,11.0,-1.3430573866809905,,,,,,,,
3,5G__MeOH,-1.5477172299017734,0.19123232927138928,7.0,12.0,-1.7511688420652152,13.0,-1.4722251192735245,14.0,-1.23516748338949,15.0,-1.6369981524946646,16.0,-1.75238957419812,37.0,-1.589983834728792,38.0,-1.396087603162607,,,,,,,,,,
4,5G__NoCu,-0.4956492130459309,0.34446351199034736,3.0,39.0,-0.8179759078526474,46.0,-0.1326586190826555,47.0,-0.5363131122024898,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.584991869966427,0.16426910118988095,7.0,40.0,-0.7117898837935668,50.0,-0.4012701612240565,51.0,-0.3171423653665082,52.0,-0.6916961603551588,53.0,-0.7418956356786857,60.0,-0.6506178524646575,61.0,-0.5805310308823559,,,,,,,,,,
6,5G__highCu,-0.3707989577527172,0.12017764101276907,5.0,41.0,-0.5041964567958299,42.0,-0.2753858668104803,43.0,-0.284674286421759,44.0,-0.2892852140844777,45.0,-0.5004529646510392,,,,,,,,,,,,,,
7,5G__lowCu,-0.7507864339609913,0.19393682027380926,8.0,48.0,-0.6914292591450506,49.0,-0.6857578340929242,54.0,-0.6386192896702205,55.0,-1.0992937684304418,56.0,-0.660791114858311,57.0,-0.6843931986242922,58.0,-0.5406296743837027,59.0,-1.0053773324829876,,,,,,,,
8,5G__highO2_slow_growth,-0.8588973753726009,0.268092692025915,4.0,62.0,-0.6211185856724883,63.0,-0.9989725814604116,64.0,-0.6482416882537985,65.0,-1.1672566461037053,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.225944965368607,0.14732408846301495,4.0,66.0,-1.065627708173226,67.0,-1.1369937426162715,68.0,-1.365273261842741,69.0,-1.3358851488421897,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2238104768188742,0.038592639897981194,2.0,70.0,-1.2510995941946272,71.0,-1.1965213594431212,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9873608971050555,0.21712385058822872,5.0,72.0,-0.7366702436450874,78.0,-1.0999427765106708,79.0,-0.8115041440025577,82.0,-1.2724799337312778,83.0,-1.0162073876356836,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.065605266832758,0.5601463854507772,5.0,73.0,-2.0119940897141806,80.0,-0.9869373122207334,81.0,-0.5185672348691153,84.0,-0.9409436203394002,85.0,-0.8695840770203604,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3915370489753318,0.13221123349772784,2.0,74.0,-1.2980495892200503,75.0,-1.485024508730613,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6183825815020063,0.16828132244887528,2.0,76.0,-0.737375445752646,77.0,-0.4993897172513666,,,,,,,,,,,,,,,,,,,,
