,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.25185853854297e-18,0.9601192606985639,12.0,0.0,0.6529692447073718,1.0,-0.2222411275948428,22.0,0.4759702963070167,23.0,0.8003912504730919,24.0,-1.873167113325369,25.0,0.3867454907850254,26.0,0.4304184639834432,27.0,0.4248302172195508,28.0,-0.1206144890746795,29.0,-2.041140588450311,30.0,0.5802823427449597,31.0,0.5055560122247426
1,5G__lowO2_fast_growth,-0.22953692985427576,1.0786920384791439,12.0,2.0,0.182262653429533,3.0,-0.5598603518455451,17.0,-2.5561018644299174,18.0,0.048726387104131,19.0,-0.2877533493911113,20.0,-0.0082961560083426,21.0,0.2143782388447352,32.0,0.5690013396830548,33.0,0.9646794931652838,34.0,-2.1830896860177527,35.0,0.5504489192022939,36.0,0.3111612180123291
2,5G__lowCH4,-0.25298784243840283,0.1418691419778517,8.0,4.0,-0.3690789473697861,5.0,-0.2118495990187092,6.0,-0.2700437737562906,7.0,-0.5322181003809485,8.0,-0.0814816813545515,9.0,-0.1621158653952091,10.0,-0.2424925884408561,11.0,-0.1546221837908713,,,,,,,,
3,5G__MeOH,-0.6253749215613448,0.41228172091521675,7.0,12.0,-0.5196922186203962,13.0,-0.1336686847081471,14.0,-0.1010838158763007,15.0,-0.8890439303113047,16.0,-0.9937792328142898,37.0,-1.1590829643433072,38.0,-0.581273604255668,,,,,,,,,,
4,5G__NoCu,0.22850215282806338,0.2691474825899167,3.0,39.0,-0.0802610273816258,46.0,0.4135324181830516,47.0,0.3522350676827643,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.04542508397777649,0.3889719212958483,7.0,40.0,-0.7527173569938187,50.0,-0.0672319536708884,51.0,-0.3206498634921881,52.0,0.0215825712974707,53.0,0.3758462657250813,60.0,0.3025907099352459,61.0,0.122604039354662,,,,,,,,,,
6,5G__highCu,-0.2000387894838947,0.19331813352763969,5.0,41.0,-0.3291762200034036,42.0,-0.1744341411541387,43.0,-0.0140166345710096,44.0,-0.0243168440784901,45.0,-0.4582501076124315,,,,,,,,,,,,,,
7,5G__lowCu,0.07551904462276575,0.33064657583098567,8.0,48.0,0.4351173427540187,49.0,0.4745160867726248,54.0,-0.1759127565902448,55.0,-0.2526190739513486,56.0,0.0397123218874621,57.0,0.2548172877225694,58.0,-0.4177404692034861,59.0,0.2462616175905305,,,,,,,,
8,5G__highO2_slow_growth,-0.49664917589317975,0.9139566815983381,4.0,62.0,-1.3757111171555942,63.0,0.1871170098424159,64.0,-1.1884929504351929,65.0,0.3904903541756519,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-2.0590157033884626,0.3236998602407773,4.0,66.0,-2.193256716266468,67.0,-1.619952520075686,68.0,-2.380378545456957,69.0,-2.04247503175474,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3572118039135989,0.20405537506330346,2.0,70.0,0.2129228644687727,71.0,0.5015007433584251,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.116762754320606,1.7304103410551626,5.0,72.0,-0.977388594602489,78.0,2.8760183758237057,79.0,2.9556826265569502,82.0,2.9110091579824355,83.0,2.8184922058424275,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.6252769473327833,1.619617913260116,5.0,73.0,-0.2626838525621724,80.0,3.1414007664199097,81.0,3.4173953491761977,84.0,3.341854572834232,85.0,3.4884179007957488,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.8408584071343728,0.3810701409853118,2.0,74.0,-3.1103156879328004,75.0,-2.571401126335945,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.8680911019130422,0.5317284303752101,2.0,76.0,-2.2440798807810323,77.0,-1.492102323045052,,,,,,,,,,,,,,,,,,,,
