,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.850371707708594e-17,0.13256759253347417,12.0,0.0,-0.2227915146986214,1.0,-0.1811359092359108,22.0,-0.1277204445356137,23.0,0.1843866191626348,24.0,-0.0207956102573252,25.0,0.1209149283425885,26.0,0.1370399883973032,27.0,0.1031668984183475,28.0,-0.0196250176959145,29.0,-0.0897760892021546,30.0,0.0373061921940438,31.0,0.0790299591106222
1,5G__lowO2_fast_growth,-0.09245826839500541,0.19197070419139436,12.0,2.0,-0.2044007020280016,3.0,0.1473489230582521,17.0,-0.5211603970986136,18.0,-0.2476886849054551,19.0,-0.1968112823283894,20.0,0.0750398727109811,21.0,0.0074190512159049,32.0,-0.0924315962334096,33.0,-0.051747417811474,34.0,-0.200865885430626,35.0,0.0938833152945877,36.0,0.0819155828161788
2,5G__lowCH4,-0.7777875598533632,0.21022052248957865,8.0,4.0,-0.8859315409283335,5.0,-0.8538544708280629,6.0,-0.700732012776375,7.0,-0.8086009248957691,8.0,-0.538244507142954,9.0,-0.4318206232213333,10.0,-0.939269490882814,11.0,-1.0638469081512645,,,,,,,,
3,5G__MeOH,-1.0087466803841867,0.24370789286078431,7.0,12.0,-1.2226451337578397,13.0,-0.957349738277162,14.0,-0.8183720419255911,15.0,-1.262702390335393,16.0,-1.2881363224957123,37.0,-0.729351934449519,38.0,-0.7826692014480896,,,,,,,,,,
4,5G__NoCu,0.3539903372540927,0.22479369281448083,3.0,39.0,0.1442223133997284,46.0,0.3264725498908296,47.0,0.5912761484717199,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.20362761625247483,0.19275833956340227,7.0,40.0,-0.1984489749181772,50.0,-0.0216513039686248,51.0,0.0266437375505592,52.0,-0.471575473085152,53.0,-0.4456352078821028,60.0,-0.1899438877111876,61.0,-0.1247822037526384,,,,,,,,,,
6,5G__highCu,-0.14839115317211302,0.22789356487690005,5.0,41.0,-0.4493570904125343,42.0,0.0495794649875165,43.0,-0.3089926333662047,44.0,-0.1099591684845382,45.0,0.0767736614151957,,,,,,,,,,,,,,
7,5G__lowCu,0.013118574325706067,0.2240818503945893,8.0,48.0,0.1445243948015413,49.0,0.1307903485439947,54.0,0.2485133475009355,55.0,-0.2624035018518826,56.0,-0.0108919781104388,57.0,-0.1841061372127832,58.0,0.2926672840521966,59.0,-0.254145163117915,,,,,,,,
8,5G__highO2_slow_growth,0.39545402298792154,0.055823600153332306,4.0,62.0,0.4421957202454605,63.0,0.4405623567790364,64.0,0.3708721663264711,65.0,0.3281858486007181,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.503481362118523,0.11330973171707892,4.0,66.0,0.4165834450339503,67.0,0.5504603870721665,68.0,0.4051990005361077,69.0,0.6416826158318676,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.6481153303332716,0.04949484973479188,2.0,70.0,-2.613117186451991,71.0,-2.683113474214552,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8218857760230456,0.913847623873677,5.0,72.0,-0.8091303623858748,78.0,1.1846230331018104,79.0,1.2623664115923343,82.0,1.1582291155569733,83.0,1.313340682249985,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1073698184890195,0.39987248440662004,5.0,73.0,0.5028113584017593,80.0,1.515285483092005,81.0,0.9217264370935148,84.0,1.3077613791778688,85.0,1.28926443467995,,,,,,,,,,,,,,
13,5G__aa3_KO,0.10130043382756734,0.35429415436876455,2.0,74.0,-0.1492233652613395,75.0,0.3518242329164742,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6227902066846318,0.30805571783610874,2.0,76.0,-0.4049619196194296,77.0,-0.840618493749834,,,,,,,,,,,,,,,,,,,,
