,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.9718023510269708e-16,0.24507967648802534,12.0,0.0,-0.1604349865270471,1.0,-0.2444965186665095,22.0,-0.0575648956146457,23.0,0.5798543605110336,24.0,0.0323891543260739,25.0,0.2750488935122464,26.0,0.2208382294567874,27.0,-0.1491766059535368,28.0,-0.1876427413109676,29.0,-0.2205759902302224,30.0,-0.0530928808195874,31.0,-0.0351460186836272
1,5G__lowO2_fast_growth,-0.37195172881955135,0.2834189667002942,12.0,2.0,-0.1636631239201644,3.0,0.0307478832390639,17.0,-1.0313062640552824,18.0,-0.6142083803236131,19.0,-0.5278422347927902,20.0,-0.3679897156790614,21.0,-0.3272920194322042,32.0,-0.2360638564994914,33.0,-0.2193035643904854,34.0,-0.605867521113268,35.0,-0.1623137805432648,36.0,-0.2383181683240547
2,5G__lowCH4,-0.3780029344363628,0.13936400955894565,8.0,4.0,-0.5091948772998975,5.0,-0.4869326354909509,6.0,-0.4056515570069434,7.0,-0.4791436438958545,8.0,-0.1261752118300823,9.0,-0.203220420801335,10.0,-0.4181367077364779,11.0,-0.3955684214293606,,,,,,,,
3,5G__MeOH,-1.4321165669673608,0.1991442282676241,7.0,12.0,-1.5827458358599769,13.0,-1.2111007628290371,14.0,-1.210115257414074,15.0,-1.328243740858337,16.0,-1.3993723517301708,37.0,-1.5652419421988617,38.0,-1.727996077881068,,,,,,,,,,
4,5G__NoCu,0.29314141095813034,0.13607732403509262,3.0,39.0,0.1791877299871433,46.0,0.256427499170929,47.0,0.4438090037163187,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.010601157345736733,0.11168326420957979,7.0,40.0,0.0423521967919509,50.0,0.1324916961272171,51.0,0.1299408279665108,52.0,-0.0912661791716988,53.0,-0.1375331775083665,60.0,-0.0959449337381777,61.0,-0.0542485318875929,,,,,,,,,,
6,5G__highCu,0.2016047279757629,0.12270951442346721,5.0,41.0,0.1217407666365817,42.0,0.2940791935651088,43.0,0.2654979857030612,44.0,0.024983848595065,45.0,0.3017218453789976,,,,,,,,,,,,,,
7,5G__lowCu,0.20678569024515492,0.11834136778728307,8.0,48.0,0.3553870651738267,49.0,0.3290989073177082,54.0,0.261523656223118,55.0,0.1631425853126273,56.0,0.140227983134392,57.0,0.16799004264952,58.0,0.249892375621985,59.0,-0.0129770934719379,,,,,,,,
8,5G__highO2_slow_growth,0.5586747221208215,0.1761189805012267,4.0,62.0,0.4231370931199043,63.0,0.7512741262635751,64.0,0.3960530380054132,65.0,0.6642346310943932,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.037999071085606406,0.16144174642826267,4.0,66.0,0.1441594154728998,67.0,0.0275434695771474,68.0,-0.2326834542939595,69.0,-0.0910157150985133,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.612182660941758,0.04889731247373983,2.0,70.0,0.646758282173737,71.0,0.577607039709779,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3542435218492127,0.12110410923165287,5.0,72.0,0.1911781608854124,78.0,0.3228720362653909,79.0,0.5289059586062841,82.0,0.3502048770042076,83.0,0.3780565764847683,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5714223040758221,0.12917775802908407,5.0,73.0,0.4240971008963212,80.0,0.602921239746883,81.0,0.6130255695954938,84.0,0.4678829687353678,85.0,0.7491846414050443,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.05518847879974366,0.14771370543412415,2.0,74.0,0.0492608839869177,75.0,-0.159637841586405,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0839818624110102,0.06891027860938058,2.0,76.0,0.0352549371128629,77.0,0.1327087877091575,,,,,,,,,,,,,,,,,,,,
