,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0639637319324417e-16,0.5234337614125117,12.0,0.0,-1.1449713446441183,1.0,-0.9305234009654296,22.0,-0.0874070815651499,23.0,-0.0171754428144543,24.0,0.634582755059415,25.0,0.2493478327570297,26.0,0.3746018004390743,27.0,0.1694246937897308,28.0,0.066894420314453,29.0,0.3630742732864256,30.0,0.1021082968953086,31.0,0.2200431974477164
1,5G__lowO2_fast_growth,-0.4866698965489091,0.20561933945376298,12.0,2.0,-0.9839390819169482,3.0,-0.5978415123799543,17.0,-0.5367152486620972,18.0,-0.6365034946854831,19.0,-0.6194740232634208,20.0,-0.2566826301930689,21.0,-0.2924809175831733,32.0,-0.3539825997811157,33.0,-0.4702655510253395,34.0,-0.3061793021334305,35.0,-0.4390133592881415,36.0,-0.3469610376747356
2,5G__lowCH4,-0.917781320900978,0.2914705445454178,8.0,4.0,-1.0621297741859914,5.0,-1.1051554747193606,6.0,-0.8683217841451008,7.0,-0.9266628874416316,8.0,-0.53087247447327,9.0,-0.4452424761517317,10.0,-1.231422463844945,11.0,-1.1724432322457927,,,,,,,,
3,5G__MeOH,-1.1109194394634516,0.2631587291454705,7.0,12.0,-1.1506163010171564,13.0,-0.9675127381256958,14.0,-0.9862436223656736,15.0,-1.444859514515941,16.0,-1.4916552844103892,37.0,-0.9072385374229972,38.0,-0.8283100783863073,,,,,,,,,,
4,5G__NoCu,-0.5458754687125863,0.21785251296534183,3.0,39.0,-0.7968920487259457,46.0,-0.4346053254993629,47.0,-0.4061290319124504,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.9591197205004055,0.1370766826809425,7.0,40.0,-1.036088522797311,50.0,-0.8605625378151194,51.0,-0.7641706453352946,52.0,-1.1471544400820752,53.0,-1.0930804196809314,60.0,-0.9172080680511892,61.0,-0.8955734097409183,,,,,,,,,,
6,5G__highCu,-0.7263397994213874,0.1526476828213004,5.0,41.0,-0.8705418037729453,42.0,-0.4877458796425538,43.0,-0.8228677475561312,44.0,-0.7807878058874058,45.0,-0.6697557602479005,,,,,,,,,,,,,,
7,5G__lowCu,-0.8408223934177638,0.3780976196515683,8.0,48.0,-0.5879157978195906,49.0,-0.4821137359789107,54.0,-0.566939964909194,55.0,-0.9331081746436976,56.0,-0.8698419989494246,57.0,-0.780650409391634,58.0,-0.8169473487519294,59.0,-1.689061716897729,,,,,,,,
8,5G__highO2_slow_growth,-0.0020823656695494464,0.590160019061741,4.0,62.0,0.5106334934422696,63.0,-0.3104646095538808,64.0,0.4728180977575231,65.0,-0.6813164443241098,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.19070725841543212,0.11935860970350601,4.0,66.0,-0.1360921213576933,67.0,-0.0632507161029858,68.0,-0.3406345301710809,69.0,-0.2228516660299684,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.10949679031340714,0.017662821187601926,2.0,70.0,-0.1219862909500459,71.0,-0.0970072896767684,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.34600769776790974,0.3709015757392691,5.0,72.0,-0.3017118964158944,78.0,0.5082273742493957,79.0,0.3970415490196366,82.0,0.5022850750046386,83.0,0.6241963869817724,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3427464388005834,0.41320331379712355,5.0,73.0,-0.3042755608650447,80.0,0.5852227939114831,81.0,0.380555046566446,84.0,0.7876853544067322,85.0,0.2645445599833005,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7257679852818892,0.022909177519642988,2.0,74.0,-0.7419672200574352,75.0,-0.7095687505063433,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.004295551042875699,0.036318131268222614,2.0,76.0,-0.0299763479426591,77.0,0.0213852458569077,,,,,,,,,,,,,,,,,,,,
