,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.199459629783709e-16,0.2710818357220785,12.0,0.0,-0.4582172474035948,1.0,-0.3859339195453097,22.0,0.2934178931391766,23.0,0.2203691080924121,24.0,-0.1247434642384712,25.0,0.2353902419716655,26.0,0.2799232399409259,27.0,-0.0712777889478344,28.0,-0.0027755079806768,29.0,-0.304638924100522,30.0,0.2509981185927357,31.0,0.0674882504794833
1,5G__lowO2_fast_growth,-0.4543701498333592,0.3042510423233586,12.0,2.0,-0.7541120060962374,3.0,-0.6507068609609545,17.0,-1.1331386716504976,18.0,-0.3934311517314999,19.0,-0.3509471566896991,20.0,-0.4931074228663243,21.0,-0.3323114369045381,32.0,-0.2280960435509929,33.0,-0.1799080765692684,34.0,-0.6866222073439188,35.0,-0.1035000985859309,36.0,-0.1465606650504485
2,5G__lowCH4,-0.9219581481592621,0.25772263225789094,8.0,4.0,-1.022928516210598,5.0,-1.0416809224900287,6.0,-1.196016833288156,7.0,-1.261843690385593,8.0,-0.5976692525113574,9.0,-0.5555571009937532,10.0,-0.8473069774070066,11.0,-0.8526618919876041,,,,,,,,
3,5G__MeOH,-1.4010751602977085,0.24205701804751564,7.0,12.0,-1.4628539617886087,13.0,-1.5736368605489384,14.0,-1.808413489920552,15.0,-1.11037639528469,16.0,-1.1905502655503213,37.0,-1.2491756897203403,38.0,-1.4125194592705093,,,,,,,,,,
4,5G__NoCu,0.047379353064531095,0.1880233718782381,3.0,39.0,-0.0532456555857852,46.0,-0.0689176984528705,47.0,0.264301413232249,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1684184717800656,0.10170619785687293,7.0,40.0,-0.2105925886938369,50.0,0.043239581634336,51.0,-0.1715498740062919,52.0,-0.2894550606917372,53.0,-0.192870089402338,60.0,-0.1812912458943012,61.0,-0.1764100254062901,,,,,,,,,,
6,5G__highCu,0.033660102951428086,0.12640066968772756,5.0,41.0,0.0842799760002117,42.0,-0.1485684945893073,43.0,0.1786837301637867,44.0,-0.0322801586728411,45.0,0.0861854618552904,,,,,,,,,,,,,,
7,5G__lowCu,-0.0037717581788378127,0.15639401226487257,8.0,48.0,0.0493587289885004,49.0,0.0278851271219631,54.0,0.0416304153056259,55.0,-0.165035137810916,56.0,-0.1758877412179256,57.0,-0.1799236257773726,58.0,0.1279425542404046,59.0,0.2438556137190177,,,,,,,,
8,5G__highO2_slow_growth,-0.2766554889746149,0.26943110525705694,4.0,62.0,-0.3903805015259722,63.0,-0.0864707782443288,64.0,-0.6027678801206813,65.0,-0.0270027960074772,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0184515013615196,0.13242589595757007,4.0,66.0,-0.8410752547698097,67.0,-1.0003543079979025,68.0,-1.0869044405560615,69.0,-1.1454720021223048,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.880040188715097,0.031285652316446595,2.0,70.0,-2.902162485621901,71.0,-2.857917891808293,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3247764172532472,0.5690331857855243,5.0,72.0,-1.2863666663044988,78.0,0.0284131687520448,79.0,0.1468447585447192,82.0,-0.3400990617235067,83.0,-0.1726742855349945,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.21832716457064158,0.8256150257124969,5.0,73.0,-1.634872872921374,80.0,0.3208225855418289,81.0,0.2249705492490799,84.0,-0.2644728180070412,85.0,0.2619167332842984,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9855486236264648,0.24587716047895497,2.0,74.0,-1.1594100311400268,75.0,-0.8116872161129027,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.531367874201341,0.12654928505810495,2.0,76.0,-0.4418840165824456,77.0,-0.6208517318202365,,,,,,,,,,,,,,,,,,,,
