,EQU24_RS00465
5GB1_FM03_TR1_QC_tpm,0.0917362077479282
5GB1_FM03_TR2_QC_tpm,-0.0723042032000718
5GB1_FM11_TR1_QC_tpm,-0.1212603150396827
5GB1_FM11_TR2_QC_tpm,-0.0627070066426895
5GB1_FM12_TR1_tpm,-0.4433411541132921
5GB1_FM12_TR1_QC_tpm,-0.4684066432240197
5GB1_FM12_TR2_tpm,-0.3471913014553305
5GB1_FM12_TR2_QC_tpm,-0.4316104382241592
5GB1_FM14_TR1_tpm,-0.1752814181140358
5GB1_FM14_TR1_QC_tpm,-0.2199381320841782
5GB1_FM14_TR2_tpm,-0.4890374354283437
5GB1_FM14_TR2_QC_tpm,-0.4239220848600658
5GB1_FM18_TR1_QC_tpm,-0.930525470558142
5GB1_FM18_TR2_tpm,-0.6363916640573359
5GB1_FM18_TR2_QC_tpm,-0.6893314507184405
5GB1_FM18_TR3_tpm,-1.0798052546016983
5GB1_FM18_TR3_QC_tpm,-1.010569458210142
5GB1_FM19_TR1_tpm,-0.7923292153729049
5GB1_FM19_TR1_QC_tpm,-0.492609840444655
5GB1_FM19_TR1_UW_tpm,-0.4814215761254292
5GB1_FM19_TR3_tpm,-0.5685181945498048
5GB1_FM19_TR3_QC_tpm,-0.4311724518519844
5GB1_FM20_TR1_QC_tpm,-0.1282930030091824
5GB1_FM20_TR2_QC_tpm,0.1815957513730968
5GB1_FM20_TR3_tpm,0.0751243281170772
5GB1_FM20_TR3_QC_tpm,0.0801670197041852
5GB1_FM20_TR3_UW_tpm,0.0418017130007815
5GB1_FM21_TR1_tpm,-0.0568760949829041
5GB1_FM21_TR1_QC_tpm,-0.1590857415863151
5GB1_FM21_TR2_tpm,-0.0070035652241271
5GB1_FM21_TR2_QC_tpm,-0.0713602290713728
5GB1_FM21_TR2_UW_tpm,0.0244978171309115
5GB1_FM22_TR1_tpm,-0.1657251245315016
5GB1_FM22_TR1_QC_tpm,-0.2222192361809289
5GB1_FM22_TR3_tpm,-0.2807340298353891
5GB1_FM22_TR3_QC_tpm,-0.2271224133752305
5GB1_FM22_TR3_UW_tpm,-0.1435347830792164
5GB1_FM23_TR3_tpm,-1.5026020518065977
5GB1_FM23_TR3_QC_tpm,-1.4938252142956578
5GB1_FM34_T0_TR1_QC_tpm,-0.5434897543092134
5GB1_FM34_T3_TR3_QC_tpm,-0.4673411443620718
5GB1_FM34_T4_TR3_QC_tpm,-0.2585286377972524
5GB1_FM34_T5_TR2_QC_tpm,-0.3336746031978546
5GB1_FM34_T6_TR3_QC_tpm,-0.2064966984505787
5GB1_FM34_T7_TR3_QC_tpm,-0.2972078382797232
5GB1_FM34_T8_TR1_QC_tpm,-0.3311351586893991
5GB1_FM40_T0_TR1_QC_tpm,-0.5230118798662504
5GB1_FM40_T0m_TR2_tpm,-0.0984674158171774
5GB1_FM40_T10m_TR3_tpm,-0.3431428024285647
5GB1_FM40_T10m_TR3_QC_tpm,-0.3422430631664914
5GB1_FM40_T150m_TR1_QC_tpm,-0.5981262166710071
5GB1_FM40_T150m_TR1_remake_tpm,-0.6158781716834749
5GB1_FM40_T180m_TR1_tpm,-0.3901611407165601
5GB1_FM40_T180m_TR1_QC_tpm,-0.4536763549778593
5GB1_FM40_T20m_TR2_tpm,-0.3368944589933038
5GB1_FM40_T20m_TR2_QC_tpm,-0.3586822825731923
5GB1_FM40_T40m_TR1_tpm,-0.3628475963596411
5GB1_FM40_T40m_TR1_QC_tpm,-0.4086096787547388
5GB1_FM40_T60m_TR1_tpm,-0.2571132360383545
5GB1_FM40_T60m_TR1_QC_tpm,-0.3022266474066155
5GB1_FM40_T90m_TR2_tpm,-0.4321155212538379
5GB1_FM40_T90m_TR2_QC_tpm,-0.4155524470122556
5GB1_FM69_t3_TR1_tpm,0.3137723323604797
5GB1_FM69_t3_TR1_UW_tpm,0.5086860886198084
5GB1_FM69_t4_TR1_tpm,0.1590075529643888
5GB1_FM69_t4_TR1_UW_tpm,0.1069228673727114
5GB1_FM80_t2_TR1_tpm,-0.1835016666334192
5GB1_FM80_t4_TR1_tpm,-0.2990309630741956
5GB1_FM81_t1_TR3_tpm,-0.4856166990316364
5GB1_FM81_t2_TR3_tpm,-0.4309766965755264
5GB1_LTrecycle_TR1_tpm,-0.9803713628541556
5GB1_LTrecycle_TR1_QC_tpm,-0.9565639098907512
5GB1_vial_wLa_TR3_tpm,-1.2047444454640015
5GB1_vial_woLa_TR2_tpm,-0.641657101044828
5GB1_FM_85_TR1_tpm,-1.229965755232337
5GB1_FM_85_TR2_tpm,-0.8493321865514512
5GB1_pA9_red_tpm,0.284044771797272
5GB1_pA9_yellow_tpm,0.247320670784501
5GB1C-5G-La-BR1_tpm,-0.1185721057847759
5GB1C-5G-La-BR2_tpm,-0.2177426618074465
5GB1C-5G-N-BR1_tpm,0.1151471444233847
5GB1C-5G-N-BR2_tpm,-0.2109983173136251
5GB1C-JG15-La-BR1_tpm,0.5290782176834137
5GB1C-JG15-La-BR2_tpm,0.5072540613208805
5GB1C-JG15-N-BR1_tpm,0.0074694505987666
5GB1C-JG15-N-BR2_tpm,0.0291797710013845
