,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,0.0,2.396700909271371,12.0,0.0,0.353275021707427,1.0,1.2759378786044886,22.0,-7.248227097566331,23.0,1.0833893006525417,24.0,1.2673541194898594,25.0,0.4999222053075668,26.0,1.3807777108268242,27.0,0.8137532551749201,28.0,-1.148594667278783,29.0,1.1235071489871182,30.0,-0.2186433595300482,31.0,0.8175484836244166
1,5G__lowO2_fast_growth,0.8888276998841927,0.2938010454646275,12.0,2.0,1.0468940212543982,3.0,0.8836143672532978,17.0,0.8892323442672198,18.0,0.7435513799341208,19.0,0.8060727505418029,20.0,0.775234586597911,21.0,0.9097619674795546,32.0,0.6748132712853337,33.0,1.2478856241769782,34.0,0.5308033469861134,35.0,1.5829880890396182,36.0,0.5750806497939621
2,5G__lowCH4,0.9444302142586963,0.25286461328960386,8.0,4.0,0.742383045309151,5.0,0.6511250474580542,6.0,0.6586720405822822,7.0,1.1128577693590596,8.0,1.0882673528009548,9.0,1.166982157325772,10.0,0.8328877724698179,11.0,1.3022665287644788,,,,,,,,
3,5G__MeOH,-0.4225904757206734,0.42368419311819544,7.0,12.0,-0.4395452895050683,13.0,0.0378249359724202,14.0,0.1802351034726038,15.0,-0.5741910826741129,16.0,-0.9353586844146532,37.0,-0.3465876782731832,38.0,-0.8805106346227198,,,,,,,,,,
4,5G__NoCu,-1.9416417203303442,4.623909456008193,3.0,39.0,0.2011097036078154,46.0,-7.248227097566331,47.0,1.2221922329674837,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.29976763921676736,0.882457708467677,7.0,40.0,-0.792102296682563,50.0,0.1152193321610993,51.0,1.1675102186940802,52.0,0.0914254766644587,53.0,-0.7907640048049431,60.0,1.1171685858663514,61.0,1.1899161626188883,,,,,,,,,,
6,5G__highCu,0.3165266637588612,0.7278510258923283,5.0,41.0,0.7250359602250122,42.0,-0.3494343593961597,43.0,-0.5339404607894122,44.0,0.5775286577355788,45.0,1.1634435210192868,,,,,,,,,,,,,,
7,5G__lowCu,0.6176515916763341,0.7992842774941367,8.0,48.0,0.9094817689833088,49.0,1.0620533416305156,54.0,0.5180439654962251,55.0,0.1694457261809103,56.0,1.2082411947396312,57.0,0.2971070550054312,58.0,1.6964489455583085,59.0,-0.919609264183658,,,,,,,,
8,5G__highO2_slow_growth,1.554002700848903,0.36580829187369074,4.0,62.0,1.7308460771843563,63.0,1.465658755295633,64.0,1.9331043833039825,65.0,1.0864015876116395,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.2964036563831145,0.22300830895713342,4.0,66.0,1.0443590169004215,67.0,1.5693590856399116,68.0,1.2119606937074487,69.0,1.3599358292846762,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3659597578152012,0.7112847601160931,2.0,70.0,0.8689140350479373,71.0,-0.136994519417535,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2697699637601447,3.908508547963695,5.0,72.0,-7.248227097566331,78.0,1.2551056300903674,79.0,1.2929858309367446,82.0,1.8629642492000884,83.0,1.488321568538407,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2111701800463734,1.010872779964672,5.0,73.0,2.4959155083142788,80.0,1.064489429978451,81.0,1.125379189697561,84.0,1.6479376810218187,85.0,-0.2778709087802427,,,,,,,,,,,,,,
13,5G__aa3_KO,1.9931477427285222,0.2021966443289899,2.0,74.0,1.850173124390329,75.0,2.1361223610667155,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.2790609074728712,0.302423203191997,2.0,76.0,1.4929064052380894,77.0,1.065215409707653,,,,,,,,,,,,,,,,,,,,
