,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.864079757761526e-17,0.2647946888482223,12.0,0.0,0.2213410091986762,1.0,0.1578046169326183,22.0,0.5543326469274081,23.0,0.0882924962671376,24.0,-0.2760359458181467,25.0,0.1760709247643044,26.0,0.1520428262031643,27.0,-0.1998051455131424,28.0,-0.1731963147175363,29.0,-0.3435476231578764,30.0,-0.1682867160503871,31.0,-0.1890127750362191
1,5G__lowO2_fast_growth,-0.44462173126410676,0.38051107903966697,12.0,2.0,-0.2208280877484894,3.0,0.1780076969598605,17.0,-1.2670743609981594,18.0,-0.4020479510059207,19.0,-0.4080413942963323,20.0,-0.651542100515627,21.0,-0.7341717816769675,32.0,-0.1925296685226056,33.0,-0.3950698162742032,34.0,-0.8413215610102336,35.0,-0.1454409892412673,36.0,-0.2554007608393354
2,5G__lowCH4,-0.30799822123126797,0.05266983182230247,8.0,4.0,-0.2243008096441192,5.0,-0.2899474015993055,6.0,-0.3419455487534799,7.0,-0.3094548150829626,8.0,-0.3046318768894211,9.0,-0.2580517038648642,10.0,-0.3426450620460475,11.0,-0.3930085519699435,,,,,,,,
3,5G__MeOH,-1.1805064307263449,0.47502085426409874,7.0,12.0,-1.3812085219907615,13.0,-1.0890996300742417,14.0,-1.1814966032303342,15.0,-0.5412106384858006,16.0,-0.6316918771336466,37.0,-1.804511749919284,38.0,-1.6343259942503447,,,,,,,,,,
4,5G__NoCu,0.11783624953235765,0.4442716541514291,3.0,39.0,0.1083766516139821,46.0,-0.3216300677542678,47.0,0.5667621647373586,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18637738400391793,0.31392146953554645,7.0,40.0,-0.2493421915350655,50.0,0.3424941520175819,51.0,0.1763027803895163,52.0,-0.4503727365157433,53.0,-0.3758436801144356,60.0,-0.3660957083415459,61.0,-0.3817843039277333,,,,,,,,,,
6,5G__highCu,0.002648359747210849,0.17659091109976685,5.0,41.0,-0.0688754338016321,42.0,0.0868471130674564,43.0,-0.1237422557251548,44.0,-0.1527343641032592,45.0,0.2717467392986439,,,,,,,,,,,,,,
7,5G__lowCu,-0.06173789443586097,0.36716208728058547,8.0,48.0,0.0448719262155723,49.0,-0.0396254332902472,54.0,0.4585012337956815,55.0,-0.6022846576578775,56.0,-0.1886525269762629,57.0,-0.2832450087392741,58.0,0.4290670782536141,59.0,-0.3125357670880939,,,,,,,,
8,5G__highO2_slow_growth,0.9043639325970523,0.32388223475944594,4.0,62.0,0.7018015384404901,63.0,1.2712028132091264,64.0,0.5716229797649541,65.0,1.0728283989736385,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.08957523100132381,0.08170830930166056,4.0,66.0,0.0004948876430734,67.0,-0.191146143389183,68.0,-0.1115135753661018,69.0,-0.0561360928930838,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0097119392313476,0.018423841650633297,2.0,70.0,-1.0227395625980176,71.0,-0.9966843158646777,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8841222278945524,0.3038917310868838,5.0,72.0,0.3781406695081761,78.0,1.0357045829149234,79.0,1.176573866428721,82.0,0.8766286355905448,83.0,0.9535633850303968,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7496261138505526,0.36700067905612427,5.0,73.0,0.1712071317526629,80.0,1.035097568227651,81.0,0.7335556159951819,84.0,0.7108850391503267,85.0,1.0973852141269402,,,,,,,,,,,,,,
13,5G__aa3_KO,0.1320141092816702,0.022096319248751474,2.0,74.0,0.1163896521016152,75.0,0.1476385664617252,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.13432978646471566,0.18234296022166252,2.0,76.0,-0.0053938427903492,77.0,-0.2632657301390821,,,,,,,,,,,,,,,,,,,,
