,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.5254682604429015e-15,0.26881860457895385,12.0,0.0,-0.4496212671905031,1.0,-0.3679100400665351,22.0,0.147443122667557,23.0,0.416268830225551,24.0,0.0564743369127427,25.0,0.3217838422853294,26.0,0.2808991111610286,27.0,-0.1039765482342769,28.0,-0.1003559827800053,29.0,-0.2349204434065743,30.0,0.0107168914691779,31.0,0.0231981469564779
1,5G__lowO2_fast_growth,-0.6300979639414751,0.4689435403474863,12.0,2.0,-0.324908919622823,3.0,-0.0928484495982608,17.0,-1.5414137731941135,18.0,-1.143488386732649,19.0,-1.1334395796233565,20.0,-0.8512521574747041,21.0,-0.8663180448262997,32.0,-0.2520684246587059,33.0,-0.2706921307480314,34.0,-0.6136091307164353,35.0,-0.2622597850558055,36.0,-0.2088767850465167
2,5G__lowCH4,-1.3419534734035894,0.36757589355395387,8.0,4.0,-1.7246842262593134,5.0,-1.727989540935294,6.0,-1.6010847906902503,7.0,-1.6621710280425486,8.0,-0.923545340934508,9.0,-0.9246274901624574,10.0,-1.0788531079103274,11.0,-1.0926722622940153,,,,,,,,
3,5G__MeOH,-1.9084994837978593,0.3304028742637182,7.0,12.0,-2.32168666623501,13.0,-1.8400006813572505,14.0,-1.8620865946039853,15.0,-2.1239835973524928,16.0,-2.215437215636366,37.0,-1.4958888761731777,38.0,-1.5004127552267326,,,,,,,,,,
4,5G__NoCu,0.44671390549612155,0.1504881918855589,3.0,39.0,0.2758164337107267,46.0,0.5049186236967653,47.0,0.5594066590808726,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3207394384204666,0.7113570750794415,7.0,40.0,0.3457010971661809,50.0,-0.3380382153763843,51.0,-0.3471286474146868,52.0,0.3120923700848443,53.0,0.3143011190837601,60.0,-1.2610115231051724,61.0,-1.271092269381808,,,,,,,,,,
6,5G__highCu,0.31851206061614795,0.2459765732186497,5.0,41.0,0.4993847897241608,42.0,0.5817651191131805,43.0,0.321088544995872,44.0,-0.04665353722093,45.0,0.2369753864684565,,,,,,,,,,,,,,
7,5G__lowCu,-0.04984416740058903,0.8569462436175066,8.0,48.0,0.7497078747626986,49.0,0.7680625155230683,54.0,0.4917600410191021,55.0,0.4159819930754569,56.0,-0.0907101759010267,57.0,-0.0594834648513167,58.0,-1.2803561710459783,59.0,-1.3937159517867164,,,,,,,,
8,5G__highO2_slow_growth,0.2928917865194837,0.08321325627931764,4.0,62.0,0.3824086565462909,63.0,0.3445353714658061,64.0,0.2142532976755475,65.0,0.2303698203902904,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3818697209587891,0.27512858326362766,4.0,66.0,0.0011087975460668,67.0,-0.5113128981643111,68.0,-0.6341743295606648,69.0,-0.3831004536562474,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5057450283218534,0.04097629434085961,2.0,70.0,0.4767704127255356,71.0,0.5347196439181712,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.549650759711046,0.39537049199250324,5.0,72.0,-2.2202125845312777,78.0,-1.505164656637656,79.0,-1.199628592389976,82.0,-1.3309368416113043,83.0,-1.492311123385016,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.4537130020936595,0.4629661023530817,5.0,73.0,-2.177016601666871,80.0,-1.4283744230784832,81.0,-0.9047229325758526,84.0,-1.4818253377869626,85.0,-1.2766257153601277,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4893770912871682,0.15097860540912564,2.0,74.0,-0.3826190955882875,75.0,-0.5961350869860489,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.21601122851496957,0.017439866540408674,2.0,76.0,-0.2283430764086809,77.0,-0.2036793806212582,,,,,,,,,,,,,,,,,,,,
