,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.632783294297951e-17,0.8815226604277594,12.0,0.0,-2.58266106159847,1.0,-0.4256528757301767,22.0,0.4023342039034512,23.0,-0.1931037081156361,24.0,0.612234601741652,25.0,0.6019710914036853,26.0,0.7040667221527261,27.0,0.3260832986268718,28.0,-0.1048508088897199,29.0,0.1838215223400263,30.0,0.2272308762391928,31.0,0.2485261379263983
1,5G__lowO2_fast_growth,-0.24221876377430276,0.46955636632225967,12.0,2.0,-1.0170342148656166,3.0,-1.1805416482453062,17.0,-0.5287045806314601,18.0,-0.134151622384107,19.0,0.061103952279029,20.0,-0.1192279118707548,21.0,-0.1558404673728106,32.0,0.0102508322202043,33.0,0.1830305663618348,34.0,-0.4618394494658608,35.0,0.3168154134228764,36.0,0.1195139652603383
2,5G__lowCH4,-1.4038032764778365,0.186888355534293,8.0,4.0,-1.425693859501011,5.0,-1.308300387110907,6.0,-1.3467637721255152,7.0,-1.52872644013767,8.0,-1.215728411650633,9.0,-1.151872531246812,10.0,-1.5321962511100744,11.0,-1.72114455894007,,,,,,,,
3,5G__MeOH,-0.9579678759776298,0.5153770850445699,7.0,12.0,-1.4592999019293416,13.0,-1.3196521819336486,14.0,-1.6729415822285554,15.0,-0.3532576502089131,16.0,-0.5904294480590995,37.0,-0.5653078884234937,38.0,-0.7448864790603569,,,,,,,,,,
4,5G__NoCu,1.2185113758655357,0.09367907972098709,3.0,39.0,1.256891439646413,46.0,1.1117371102026716,47.0,1.286905577747523,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.44622115234609294,0.22273120782646397,7.0,40.0,0.7634539224104211,50.0,0.4296581890011497,51.0,0.6346999842798411,52.0,0.2949791027267165,53.0,0.1054641031548215,60.0,0.5530653719055949,61.0,0.3422273929441055,,,,,,,,,,
6,5G__highCu,0.9575476978963426,0.24235770497329717,5.0,41.0,0.7064351412078249,42.0,0.8924696546974138,43.0,1.3236439519436338,44.0,0.805345889640873,45.0,1.0598438519919675,,,,,,,,,,,,,,
7,5G__lowCu,0.9140818585859929,0.20007728013465534,8.0,48.0,0.8755405553297111,49.0,0.9530925545334163,54.0,0.94316852615294,55.0,0.7488408021671038,56.0,0.755202714646388,57.0,0.770732141398109,58.0,0.9013250395028916,59.0,1.3647525349573837,,,,,,,,
8,5G__highO2_slow_growth,1.3324032104626726,0.353775836135793,4.0,62.0,0.9477831362180796,63.0,1.6960574752532258,64.0,1.1248549037709683,65.0,1.5609173266084166,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.22433099887684338,0.12228770292541236,4.0,66.0,0.2418841881437066,67.0,0.3660202531944145,68.0,0.2215206151820039,69.0,0.0678989389872484,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.17286966072719195,0.15304849679505056,2.0,70.0,-0.2810912906613798,71.0,-0.0646480307930041,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.47691327606844924,0.14889103098337544,5.0,72.0,0.6716842147189492,78.0,0.2726619321583481,79.0,0.4634245455578014,82.0,0.5538733735332788,83.0,0.4229223143738685,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.543739181076081,0.3881185882745872,5.0,73.0,1.2103873700574956,80.0,0.4463540279582503,81.0,0.191317689068184,84.0,0.4137610120753114,85.0,0.4568758062211637,,,,,,,,,,,,,,
13,5G__aa3_KO,0.05993834600644625,0.3701579697038336,2.0,74.0,-0.2018028644813791,75.0,0.3216795564942716,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1389500232854302,0.2315801064054955,2.0,76.0,0.3027018869126583,77.0,-0.0248018403417979,,,,,,,,,,,,,,,,,,,,
