,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.73686670285656e-16,0.12915727356945605,12.0,0.0,0.0379364947710669,1.0,-0.0712439488326603,22.0,0.038976525766607,23.0,-0.1900578867534368,24.0,0.2913457970819637,25.0,-0.0831138704254828,26.0,0.0413700727863686,27.0,-0.0175181022059645,28.0,-0.0762501835705986,29.0,0.1258579719802224,30.0,-0.1464897382164824,31.0,0.0491868676184061
1,5G__lowO2_fast_growth,-0.3739712484022683,0.12286976267621462,12.0,2.0,-0.4801036622894923,3.0,-0.2854151311921864,17.0,-0.4454163256113963,18.0,-0.4665241847769916,19.0,-0.4296065190437206,20.0,-0.2551726787675221,21.0,-0.1086561964508314,32.0,-0.4631720958691137,33.0,-0.5436036558284361,34.0,-0.3058279296746429,35.0,-0.3111178026544468,36.0,-0.3930387986684391
2,5G__lowCH4,-0.4350518870314576,0.2724107785978361,8.0,4.0,-0.5888396139814107,5.0,-0.6683794355314099,6.0,-0.6469111561105407,7.0,-0.728009617219668,8.0,-0.036813495972658,9.0,-0.0711751440950143,10.0,-0.4450635725330443,11.0,-0.2952230608079147,,,,,,,,
3,5G__MeOH,-0.9023507333878584,0.27151587403046445,7.0,12.0,-0.6804143472518107,13.0,-0.5920422022924643,14.0,-0.6467455766235659,15.0,-0.8969146332287914,16.0,-1.0577882649558128,37.0,-1.177524305275508,38.0,-1.265025804087056,,,,,,,,,,
4,5G__NoCu,0.6155628125990367,0.08824666443808415,3.0,39.0,0.5339984933320308,46.0,0.7092403420802897,47.0,0.6034496023847895,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.48816004669290564,0.05363408724946651,7.0,40.0,0.4907357406340233,50.0,0.5414798369158316,51.0,0.5652819243515443,52.0,0.4643282575233165,53.0,0.4911956717157792,60.0,0.4038687288258265,61.0,0.4602301668840178,,,,,,,,,,
6,5G__highCu,0.9344353506776957,0.2299734581021347,5.0,41.0,0.7688490668917716,42.0,0.8310947311540042,43.0,1.2832606030562417,44.0,0.7386302572384329,45.0,1.0503420950480278,,,,,,,,,,,,,,
7,5G__lowCu,0.6053603206974735,0.053295407311554396,8.0,48.0,0.61737724748959,49.0,0.563340254032191,54.0,0.5771301835980491,55.0,0.6611392861838787,56.0,0.5720913694702947,57.0,0.5850312949458436,58.0,0.5593140173019373,59.0,0.7074589125580033,,,,,,,,
8,5G__highO2_slow_growth,0.4530810973876287,0.27521905322990026,4.0,62.0,0.644543464351008,63.0,0.1596972259862434,64.0,0.7268765992386745,65.0,0.2812070999745888,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.34226391126604594,0.14204991821484927,4.0,66.0,-0.248140508066279,67.0,-0.2035734918728726,68.0,-0.4070028811577755,69.0,-0.5103387639672565,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5565460803505649,0.0018342316298242793,2.0,70.0,0.5578430779742805,71.0,0.5552490827268493,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.07997313201361726,0.4678575829835309,5.0,72.0,-0.8916921727296692,78.0,0.1677287411045522,79.0,0.2884035916264347,82.0,0.0333366128395029,83.0,0.0023575670910931,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.04960860963902122,0.18154219878422692,5.0,73.0,-0.2719274556644935,80.0,-0.0340012809114238,81.0,0.1867807300908524,84.0,-0.1781152718652783,85.0,0.0492202301552371,,,,,,,,,,,,,,
13,5G__aa3_KO,0.10421128184049565,0.05780050998987565,2.0,74.0,0.0633401492706138,75.0,0.1450824144103775,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9871649333979775,0.1168059622102237,2.0,76.0,0.9045706454361088,77.0,1.0697592213598464,,,,,,,,,,,,,,,,,,,,
