,EQU24_RS00050
5GB1_FM03_TR1_QC_tpm,0.0379364947710669
5GB1_FM03_TR2_QC_tpm,-0.0712439488326603
5GB1_FM11_TR1_QC_tpm,-0.4801036622894923
5GB1_FM11_TR2_QC_tpm,-0.2854151311921864
5GB1_FM12_TR1_tpm,-0.5888396139814107
5GB1_FM12_TR1_QC_tpm,-0.6683794355314099
5GB1_FM12_TR2_tpm,-0.6469111561105407
5GB1_FM12_TR2_QC_tpm,-0.728009617219668
5GB1_FM14_TR1_tpm,-0.036813495972658
5GB1_FM14_TR1_QC_tpm,-0.0711751440950143
5GB1_FM14_TR2_tpm,-0.4450635725330443
5GB1_FM14_TR2_QC_tpm,-0.2952230608079147
5GB1_FM18_TR1_QC_tpm,-0.6804143472518107
5GB1_FM18_TR2_tpm,-0.5920422022924643
5GB1_FM18_TR2_QC_tpm,-0.6467455766235659
5GB1_FM18_TR3_tpm,-0.8969146332287914
5GB1_FM18_TR3_QC_tpm,-1.0577882649558128
5GB1_FM19_TR1_tpm,-0.4454163256113963
5GB1_FM19_TR1_QC_tpm,-0.4665241847769916
5GB1_FM19_TR1_UW_tpm,-0.4296065190437206
5GB1_FM19_TR3_tpm,-0.2551726787675221
5GB1_FM19_TR3_QC_tpm,-0.1086561964508314
5GB1_FM20_TR1_QC_tpm,0.038976525766607
5GB1_FM20_TR2_QC_tpm,-0.1900578867534368
5GB1_FM20_TR3_tpm,0.2913457970819637
5GB1_FM20_TR3_QC_tpm,-0.0831138704254828
5GB1_FM20_TR3_UW_tpm,0.0413700727863686
5GB1_FM21_TR1_tpm,-0.0175181022059645
5GB1_FM21_TR1_QC_tpm,-0.0762501835705986
5GB1_FM21_TR2_tpm,0.1258579719802224
5GB1_FM21_TR2_QC_tpm,-0.1464897382164824
5GB1_FM21_TR2_UW_tpm,0.0491868676184061
5GB1_FM22_TR1_tpm,-0.4631720958691137
5GB1_FM22_TR1_QC_tpm,-0.5436036558284361
5GB1_FM22_TR3_tpm,-0.3058279296746429
5GB1_FM22_TR3_QC_tpm,-0.3111178026544468
5GB1_FM22_TR3_UW_tpm,-0.3930387986684391
5GB1_FM23_TR3_tpm,-1.177524305275508
5GB1_FM23_TR3_QC_tpm,-1.265025804087056
5GB1_FM34_T0_TR1_QC_tpm,0.5339984933320308
5GB1_FM34_T3_TR3_QC_tpm,0.4907357406340233
5GB1_FM34_T4_TR3_QC_tpm,0.7688490668917716
5GB1_FM34_T5_TR2_QC_tpm,0.8310947311540042
5GB1_FM34_T6_TR3_QC_tpm,1.2832606030562417
5GB1_FM34_T7_TR3_QC_tpm,0.7386302572384329
5GB1_FM34_T8_TR1_QC_tpm,1.0503420950480278
5GB1_FM40_T0_TR1_QC_tpm,0.7092403420802897
5GB1_FM40_T0m_TR2_tpm,0.6034496023847895
5GB1_FM40_T10m_TR3_tpm,0.61737724748959
5GB1_FM40_T10m_TR3_QC_tpm,0.563340254032191
5GB1_FM40_T150m_TR1_QC_tpm,0.5414798369158316
5GB1_FM40_T150m_TR1_remake_tpm,0.5652819243515443
5GB1_FM40_T180m_TR1_tpm,0.4643282575233165
5GB1_FM40_T180m_TR1_QC_tpm,0.4911956717157792
5GB1_FM40_T20m_TR2_tpm,0.5771301835980491
5GB1_FM40_T20m_TR2_QC_tpm,0.6611392861838787
5GB1_FM40_T40m_TR1_tpm,0.5720913694702947
5GB1_FM40_T40m_TR1_QC_tpm,0.5850312949458436
5GB1_FM40_T60m_TR1_tpm,0.5593140173019373
5GB1_FM40_T60m_TR1_QC_tpm,0.7074589125580033
5GB1_FM40_T90m_TR2_tpm,0.4038687288258265
5GB1_FM40_T90m_TR2_QC_tpm,0.4602301668840178
5GB1_FM69_t3_TR1_tpm,0.644543464351008
5GB1_FM69_t3_TR1_UW_tpm,0.1596972259862434
5GB1_FM69_t4_TR1_tpm,0.7268765992386745
5GB1_FM69_t4_TR1_UW_tpm,0.2812070999745888
5GB1_FM80_t2_TR1_tpm,-0.248140508066279
5GB1_FM80_t4_TR1_tpm,-0.2035734918728726
5GB1_FM81_t1_TR3_tpm,-0.4070028811577755
5GB1_FM81_t2_TR3_tpm,-0.5103387639672565
5GB1_LTrecycle_TR1_tpm,0.5578430779742805
5GB1_LTrecycle_TR1_QC_tpm,0.5552490827268493
5GB1_vial_wLa_TR3_tpm,-0.8916921727296692
5GB1_vial_woLa_TR2_tpm,-0.2719274556644935
5GB1_FM_85_TR1_tpm,0.0633401492706138
5GB1_FM_85_TR2_tpm,0.1450824144103775
5GB1_pA9_red_tpm,0.9045706454361088
5GB1_pA9_yellow_tpm,1.0697592213598464
5GB1C-5G-La-BR1_tpm,0.1677287411045522
5GB1C-5G-La-BR2_tpm,0.2884035916264347
5GB1C-5G-N-BR1_tpm,-0.0340012809114238
5GB1C-5G-N-BR2_tpm,0.1867807300908524
5GB1C-JG15-La-BR1_tpm,0.0333366128395029
5GB1C-JG15-La-BR2_tpm,0.0023575670910931
5GB1C-JG15-N-BR1_tpm,-0.1781152718652783
5GB1C-JG15-N-BR2_tpm,0.0492202301552371
