,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.511709855459534e-16,1.6349809483715185,12.0,0.0,-0.7000526086777441,1.0,-0.7000526086777441,22.0,-0.7000526086777441,23.0,-0.7000526086777441,24.0,3.5138722668294484,25.0,-0.7000526086777441,26.0,-0.7000526086777441,27.0,-0.7000526086777441,28.0,-0.7000526086777441,29.0,3.4866538199479824,30.0,-0.7000526086777441,31.0,-0.7000526086777441
1,5G__lowO2_fast_growth,-0.0181798356969373,1.602772716396215,12.0,2.0,-0.7000526086777441,3.0,-0.7000526086777441,17.0,2.966533895147874,18.0,-0.7000526086777441,19.0,-0.7000526086777441,20.0,-0.7000526086777441,21.0,-0.7000526086777441,32.0,-0.7000526086777441,33.0,-0.7000526086777441,34.0,3.8158341632663193,35.0,-0.7000526086777441,36.0,-0.7000526086777441
2,5G__lowCH4,-0.7000526086777441,0.0,8.0,4.0,-0.7000526086777441,5.0,-0.7000526086777441,6.0,-0.7000526086777441,7.0,-0.7000526086777441,8.0,-0.7000526086777441,9.0,-0.7000526086777441,10.0,-0.7000526086777441,11.0,-0.7000526086777441,,,,,,,,
3,5G__MeOH,-0.7000526086777441,0.0,7.0,12.0,-0.7000526086777441,13.0,-0.7000526086777441,14.0,-0.7000526086777441,15.0,-0.7000526086777441,16.0,-0.7000526086777441,37.0,-0.7000526086777441,38.0,-0.7000526086777441,,,,,,,,,,
4,5G__NoCu,-0.7000526086777441,0.0,3.0,39.0,-0.7000526086777441,46.0,-0.7000526086777441,47.0,-0.7000526086777441,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7000526086777441,0.0,7.0,40.0,-0.7000526086777441,50.0,-0.7000526086777441,51.0,-0.7000526086777441,52.0,-0.7000526086777441,53.0,-0.7000526086777441,60.0,-0.7000526086777441,61.0,-0.7000526086777441,,,,,,,,,,
6,5G__highCu,-0.7000526086777441,0.0,5.0,41.0,-0.7000526086777441,42.0,-0.7000526086777441,43.0,-0.7000526086777441,44.0,-0.7000526086777441,45.0,-0.7000526086777441,,,,,,,,,,,,,,
7,5G__lowCu,-0.7000526086777441,0.0,8.0,48.0,-0.7000526086777441,49.0,-0.7000526086777441,54.0,-0.7000526086777441,55.0,-0.7000526086777441,56.0,-0.7000526086777441,57.0,-0.7000526086777441,58.0,-0.7000526086777441,59.0,-0.7000526086777441,,,,,,,,
8,5G__highO2_slow_growth,1.676449111063398,2.754609073627883,4.0,62.0,3.75920625654931,63.0,-0.7000526086777441,64.0,4.34669540505977,65.0,-0.7000526086777441,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,3.0065740978810425,0.9063594075555432,4.0,66.0,3.318146793784424,67.0,1.6965922427083422,68.0,3.229263129469428,69.0,3.782294225561975,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7000526086777441,0.0,2.0,70.0,-0.7000526086777441,71.0,-0.7000526086777441,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,6.03428646341329,3.8110741420455114,5.0,72.0,-0.7000526086777441,78.0,7.499000920340252,79.0,6.922550158053104,82.0,8.55150875658906,83.0,7.898425090761776,,,,,,,,,,,,,,
12,5G__NoLanthanum,5.682896497607855,3.5825043929838256,5.0,73.0,-0.7000526086777441,80.0,7.530108829165831,81.0,6.865895454543152,84.0,7.64492800657991,85.0,7.073602806428124,,,,,,,,,,,,,,
13,5G__aa3_KO,0.4854256191770778,1.6765193877303113,2.0,74.0,1.6709038470318998,75.0,-0.7000526086777441,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,3.1444859939610463,0.23886322900408874,2.0,76.0,2.97558418495614,77.0,3.313387802965953,,,,,,,,,,,,,,,,,,,,
