,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.1402066959979794e-16,0.23812105545851808,12.0,0.0,-0.4666982003206659,1.0,-0.35343915830589,22.0,-0.1751736684255354,23.0,0.1279538760296494,24.0,-0.0161569093577025,25.0,0.205133620990531,26.0,0.2860656122448128,27.0,0.0616191694111982,28.0,0.1322522259170035,29.0,-0.1548118570080765,30.0,0.2091102064423706,31.0,0.1441450823823098
1,5G__lowO2_fast_growth,-0.36801247586329894,0.254217225676367,12.0,2.0,-0.6770957369773285,3.0,-0.4052645615952714,17.0,-0.8518069703854145,18.0,-0.4246005416881733,19.0,-0.4448374681275036,20.0,-0.3534568532002247,21.0,-0.315498461058894,32.0,-0.0538259272301759,33.0,-0.0390242086785024,34.0,-0.5881923966444127,35.0,-0.1439748610595694,36.0,-0.1185717237141164
2,5G__lowCH4,-0.7761926696493234,0.18300196615520664,8.0,4.0,-0.8990393830598444,5.0,-0.9492297057413984,6.0,-0.8124653145246441,7.0,-0.7721935298362625,8.0,-0.4898090132127199,9.0,-0.5036461754051,10.0,-0.9422641923655162,11.0,-0.8408940430491016,,,,,,,,
3,5G__MeOH,-0.7120748681875787,0.19282824710598045,7.0,12.0,-0.7684763317826464,13.0,-0.6282230007236578,14.0,-0.590239967076787,15.0,-0.9281626222387612,16.0,-1.0048934285796296,37.0,-0.5539453621124233,38.0,-0.5105833647991451,,,,,,,,,,
4,5G__NoCu,-0.4403294563309146,0.13215790070322106,3.0,39.0,-0.5625656449747698,46.0,-0.4583280249672432,47.0,-0.3000946990507307,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3202478662118069,0.10117939368294511,7.0,40.0,-0.3979771634244322,50.0,-0.289095976163491,51.0,-0.2813391806233651,52.0,-0.4898775770865127,53.0,-0.353084448393429,60.0,-0.2371645167744631,61.0,-0.1931962010169554,,,,,,,,,,
6,5G__highCu,-0.2494382559551464,0.08947920639167577,5.0,41.0,-0.2350313018459378,42.0,-0.2835998934969046,43.0,-0.1928442642205929,44.0,-0.3835516620574992,45.0,-0.1521641581547976,,,,,,,,,,,,,,
7,5G__lowCu,-0.5043325754412339,0.24947654791285195,8.0,48.0,-0.3711063601632842,49.0,-0.3820568673191555,54.0,-0.5402503579060411,55.0,-0.8004218517814383,56.0,-0.472486937057897,57.0,-0.3290205621307454,58.0,-0.1997082766774545,59.0,-0.939609390493855,,,,,,,,
8,5G__highO2_slow_growth,-0.3799061047482324,0.2089351306931526,4.0,62.0,-0.1169995434105395,63.0,-0.4609837399373937,64.0,-0.3316491907386067,65.0,-0.6099919449063895,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7748345937368382,0.14889794310469812,4.0,66.0,-0.621196632634458,67.0,-0.7155104324768988,68.0,-0.972725119419783,69.0,-0.7899061904162128,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3160476796089688,0.011261316982793998,2.0,70.0,-1.308084726005344,71.0,-1.3240106332125938,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.20884115422490268,0.6196447194902653,5.0,72.0,-1.3014155111470158,78.0,0.0646945871046416,79.0,0.2306862163693912,82.0,-0.0514821699664986,83.0,0.0133111065149682,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2564597778128409,0.745961886542255,5.0,73.0,-1.562859474792468,80.0,0.1233733424412388,81.0,-0.0104458379743856,84.0,-0.1196341570855752,85.0,0.2872672383469856,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1887389336876297,0.1405716708146913,2.0,74.0,-1.288138115363421,75.0,-1.0893397520118384,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.9009433248763523,0.0068351457551507,2.0,76.0,-0.9057765027902178,77.0,-0.8961101469624868,,,,,,,,,,,,,,,,,,,,
