,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.546047120499111e-17,0.15934997991531424,12.0,0.0,-0.1634185028592405,1.0,-0.3285649648950697,22.0,0.1645869679015739,23.0,0.1551039448564308,24.0,0.1686563954393589,25.0,0.1156692512755324,26.0,0.1615783069873071,27.0,-0.094778736185952,28.0,-0.1092289622952487,29.0,-0.0368652893007714,30.0,-0.0535787410236858,31.0,0.0208403300997641
1,5G__lowO2_fast_growth,-0.40985042315400594,0.17548453737376438,12.0,2.0,-0.7843129561261026,3.0,-0.3791694963431258,17.0,-0.6746608814326374,18.0,-0.4062753541273709,19.0,-0.4087118104240597,20.0,-0.2369229528289933,21.0,-0.1872452056501377,32.0,-0.3592003456449815,33.0,-0.4569084552921865,34.0,-0.4781562981426601,35.0,-0.2482451640609984,36.0,-0.2983961577748175
2,5G__lowCH4,-0.911299647672742,0.29233743236697096,8.0,4.0,-1.0965906007451671,5.0,-1.1040910445117893,6.0,-1.1328576522747331,7.0,-1.2102976875244442,8.0,-0.4679985697511482,9.0,-0.474061011679125,10.0,-0.8884312679124324,11.0,-0.9160693469830958,,,,,,,,
3,5G__MeOH,-1.5987486908203685,0.1838933748766065,7.0,12.0,-1.53885907740505,13.0,-1.3505250688966006,14.0,-1.4115161848383666,15.0,-1.61010467612493,16.0,-1.6371501955975551,37.0,-1.8512481827574367,38.0,-1.7918374501226415,,,,,,,,,,
4,5G__NoCu,-0.06837830418099954,0.12710289872199726,3.0,39.0,-0.2149170174078962,46.0,-0.0021765502649513,47.0,0.0119586551298489,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19682707289540533,0.03497589739594023,7.0,40.0,-0.2280148542044919,50.0,-0.2124290197635012,51.0,-0.212973113801536,52.0,-0.2320508019701321,53.0,-0.1655127913816514,60.0,-0.18993416957675,61.0,-0.1368747595697748,,,,,,,,,,
6,5G__highCu,-0.00433798541482008,0.06836744404724272,5.0,41.0,-0.0648099888449378,42.0,0.0890379148354005,43.0,0.0328510642983124,44.0,-0.074604990196442,45.0,-0.0041639271664335,,,,,,,,,,,,,,
7,5G__lowCu,-0.13310596565901,0.09669478191687346,8.0,48.0,-0.149511591816208,49.0,-0.0072250041636801,54.0,-0.1764353199506976,55.0,-0.2399297940707612,56.0,-0.2793948816300728,57.0,-0.1049472979549115,58.0,-0.0786205708076002,59.0,-0.0287832648781485,,,,,,,,
8,5G__highO2_slow_growth,0.0004932039646128247,0.11262460210900677,4.0,62.0,0.0772346623461359,63.0,-0.0479393530211984,64.0,0.107617857074489,65.0,-0.1349403505409752,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.46318361522522955,0.16179337970710367,4.0,66.0,-0.2859911437405458,67.0,-0.3758984407838648,68.0,-0.6430732877385976,69.0,-0.54777158863791,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2907238745752201,0.04265726718197494,2.0,70.0,-0.3208871174664809,71.0,-0.2605606316839592,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6090586726203391,0.22671659047355572,5.0,72.0,-0.9942722198167324,78.0,-0.5568945917746477,79.0,-0.3912635391298131,82.0,-0.5658290843899687,83.0,-0.5370339279905334,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.41722154265369615,0.21621356868994343,5.0,73.0,-0.7777862336466077,80.0,-0.3789341026164328,81.0,-0.2568676696034675,84.0,-0.4276312111626748,85.0,-0.2448884962392981,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8117179736411848,0.11919042581232947,2.0,74.0,-0.8959983319855951,75.0,-0.7274376152967745,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2505425651037227,0.02191308076210356,2.0,76.0,0.2660374531072946,77.0,0.2350476771001508,,,,,,,,,,,,,,,,,,,,
