,EQU24_RS18070
5GB1_FM03_TR1_QC_tpm,1.4708605065434912
5GB1_FM03_TR2_QC_tpm,0.2532719111911916
5GB1_FM11_TR1_QC_tpm,-1.0004883921327783
5GB1_FM11_TR2_QC_tpm,0.2034565457960431
5GB1_FM12_TR1_tpm,0.0286076615159549
5GB1_FM12_TR1_QC_tpm,-0.1509308801139908
5GB1_FM12_TR2_tpm,-0.1552612544902953
5GB1_FM12_TR2_QC_tpm,-0.0027182903364066
5GB1_FM14_TR1_tpm,-0.4254948431979879
5GB1_FM14_TR1_QC_tpm,-0.5181939930409736
5GB1_FM14_TR2_tpm,-0.8232120039891688
5GB1_FM14_TR2_QC_tpm,-0.4403425894485746
5GB1_FM18_TR1_QC_tpm,-1.9080341677357773
5GB1_FM18_TR2_tpm,-1.8865137282491689
5GB1_FM18_TR2_QC_tpm,-1.824566467993228
5GB1_FM18_TR3_tpm,-2.117196116427152
5GB1_FM18_TR3_QC_tpm,-1.8244926001581847
5GB1_FM19_TR1_tpm,-0.870334941146099
5GB1_FM19_TR1_QC_tpm,0.3291287868245676
5GB1_FM19_TR1_UW_tpm,0.498021138737144
5GB1_FM19_TR3_tpm,0.394328541990391
5GB1_FM19_TR3_QC_tpm,-0.816460331195302
5GB1_FM20_TR1_QC_tpm,-0.7054355432961716
5GB1_FM20_TR2_QC_tpm,0.5787296967947264
5GB1_FM20_TR3_tpm,-0.2329500647688975
5GB1_FM20_TR3_QC_tpm,0.2038442527294712
5GB1_FM20_TR3_UW_tpm,0.5868705777508123
5GB1_FM21_TR1_tpm,-0.0096486045308825
5GB1_FM21_TR1_QC_tpm,-1.305073354397322
5GB1_FM21_TR2_tpm,-0.2617038921397809
5GB1_FM21_TR2_QC_tpm,-0.6880492162997878
5GB1_FM21_TR2_UW_tpm,0.1092837304231566
5GB1_FM22_TR1_tpm,-0.427237228572102
5GB1_FM22_TR1_QC_tpm,-0.4777523247743822
5GB1_FM22_TR3_tpm,-1.3288696867369842
5GB1_FM22_TR3_QC_tpm,0.1206065661343109
5GB1_FM22_TR3_UW_tpm,-0.2566990857068725
5GB1_FM23_TR3_tpm,-1.9396900055206967
5GB1_FM23_TR3_QC_tpm,-1.6175660499333209
5GB1_FM34_T0_TR1_QC_tpm,-0.3590219855689005
5GB1_FM34_T3_TR3_QC_tpm,0.2556172319623888
5GB1_FM34_T4_TR3_QC_tpm,0.0674723124853331
5GB1_FM34_T5_TR2_QC_tpm,0.1791669446866342
5GB1_FM34_T6_TR3_QC_tpm,0.1629343690554354
5GB1_FM34_T7_TR3_QC_tpm,0.2493475888654632
5GB1_FM34_T8_TR1_QC_tpm,0.8463639681467527
5GB1_FM40_T0_TR1_QC_tpm,-0.5984550494381704
5GB1_FM40_T0m_TR2_tpm,0.4176514043649351
5GB1_FM40_T10m_TR3_tpm,0.5323794941209452
5GB1_FM40_T10m_TR3_QC_tpm,-0.2409077349152877
5GB1_FM40_T150m_TR1_QC_tpm,0.512010337396887
5GB1_FM40_T150m_TR1_remake_tpm,0.3977589678279485
5GB1_FM40_T180m_TR1_tpm,0.9577440515392728
5GB1_FM40_T180m_TR1_QC_tpm,1.2053772704443635
5GB1_FM40_T20m_TR2_tpm,0.4145435089061897
5GB1_FM40_T20m_TR2_QC_tpm,0.0941118805435636
5GB1_FM40_T40m_TR1_tpm,0.22482827392529
5GB1_FM40_T40m_TR1_QC_tpm,0.0146671721298381
5GB1_FM40_T60m_TR1_tpm,0.9774380031169714
5GB1_FM40_T60m_TR1_QC_tpm,0.55700483810933
5GB1_FM40_T90m_TR2_tpm,0.4898109276122073
5GB1_FM40_T90m_TR2_QC_tpm,0.9043815271891692
5GB1_FM69_t3_TR1_tpm,-0.2454576703045554
5GB1_FM69_t3_TR1_UW_tpm,0.0031086434831055
5GB1_FM69_t4_TR1_tpm,-0.5879637699856062
5GB1_FM69_t4_TR1_UW_tpm,0.3595002429708898
5GB1_FM80_t2_TR1_tpm,-0.3951047436653407
5GB1_FM80_t4_TR1_tpm,-0.4212074906102407
5GB1_FM81_t1_TR3_tpm,-0.5137330310591759
5GB1_FM81_t2_TR3_tpm,-0.7649385937931821
5GB1_LTrecycle_TR1_tpm,-1.0914430090789675
5GB1_LTrecycle_TR1_QC_tpm,-1.0202886563878937
5GB1_vial_wLa_TR3_tpm,1.2849827071283983
5GB1_vial_woLa_TR2_tpm,0.927599710322934
5GB1_FM_85_TR1_tpm,-0.8805754631116556
5GB1_FM_85_TR2_tpm,-0.2551875243011561
5GB1_pA9_red_tpm,-0.2239333194013371
5GB1_pA9_yellow_tpm,-0.3980254171687742
5GB1C-5G-La-BR1_tpm,-0.7554016055987627
5GB1C-5G-La-BR2_tpm,-0.7047853950731335
5GB1C-5G-N-BR1_tpm,-0.9618435953148684
5GB1C-5G-N-BR2_tpm,-2.332880795742193
5GB1C-JG15-La-BR1_tpm,-0.8656295319849421
5GB1C-JG15-La-BR2_tpm,-1.4233860015453477
5GB1C-JG15-N-BR1_tpm,-1.2675837989030874
5GB1C-JG15-N-BR2_tpm,-0.9263408583175448
