,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0362081563168128e-15,0.31392679097920156,12.0,0.0,0.3143312207425222,1.0,0.3003524213700306,22.0,0.5688047541931294,23.0,0.0082412445900263,24.0,-0.2936158620735742,25.0,0.1612444294673878,26.0,0.1140373784980894,27.0,-0.0813078850413457,28.0,-0.0282163857041997,29.0,-0.555598526424232,30.0,-0.2323897456640811,31.0,-0.2758830439537405
1,5G__lowO2_fast_growth,-0.8746050135353296,0.3616089905321401,12.0,2.0,-0.4822970304481533,3.0,-0.058051356943741,17.0,-1.5352027901789818,18.0,-0.9835686220973175,19.0,-0.924937929492314,20.0,-0.8968473561291344,21.0,-0.8495809737283224,32.0,-1.0569359853590132,33.0,-0.9463347736987284,34.0,-1.2045065088582128,35.0,-0.7717255497928281,36.0,-0.7852712856972079
2,5G__lowCH4,-0.948552212457062,0.17265682448080816,8.0,4.0,-1.1233128370047734,5.0,-1.1144058112412445,6.0,-1.1162218825063892,7.0,-1.0708747100568363,8.0,-0.7994420965842775,9.0,-0.8547768726168901,10.0,-0.7286471038885622,11.0,-0.7807363857575229,,,,,,,,
3,5G__MeOH,-2.294837810471346,0.5287821942534121,7.0,12.0,-2.591307576276786,13.0,-1.9087793266896256,14.0,-2.115680564441276,15.0,-1.7496576070573155,16.0,-1.8005052468779823,37.0,-2.873886323709235,38.0,-3.024048028247199,,,,,,,,,,
4,5G__NoCu,-0.21635482003913256,0.209254506244842,3.0,39.0,-0.414291257392712,46.0,0.0026272455870905,47.0,-0.2374004483117762,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.4410654274806977,0.2874285314209208,7.0,40.0,-0.0946943593708962,50.0,0.530752142243843,51.0,0.4429884461051188,52.0,0.7727200742096745,53.0,0.7108148531263012,60.0,0.4147883916214372,61.0,0.3100884444294056,,,,,,,,,,
6,5G__highCu,-0.013895924297669272,0.26709120108738005,5.0,41.0,-0.086730148011739,42.0,-0.032719338454445,43.0,0.379402175752709,44.0,-0.3641087505526901,45.0,0.0346764397778187,,,,,,,,,,,,,,
7,5G__lowCu,0.16433666748502773,0.27007490113892063,8.0,48.0,0.1130379851522658,49.0,0.0700597277310777,54.0,-0.1843929681815694,55.0,-0.0731739926553078,56.0,0.2868356908318965,57.0,0.1226923680294049,58.0,0.2748471497273606,59.0,0.7047873792450936,,,,,,,,
8,5G__highO2_slow_growth,0.0043099522634291315,0.5047603183809157,4.0,62.0,-0.4102700719372691,63.0,0.4055434318590478,64.0,-0.4534492087840842,65.0,0.475415657916022,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7418959026341887,0.13772286009139978,4.0,66.0,-0.5616364894467232,67.0,-0.7741917965465035,68.0,-0.8946801884077864,69.0,-0.7370751361357417,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.09695029886310191,0.5069696969954106,2.0,70.0,0.2615314117384422,71.0,-0.455432009464646,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.3936965541524082,0.18417265170923194,5.0,72.0,-1.5990503318394111,78.0,-1.4237405630975282,79.0,-1.1014889911005898,82.0,-1.3691556643742402,83.0,-1.4750472203502714,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.384853436327393,0.2590232651140658,5.0,73.0,-1.4534321446847311,80.0,-1.5569775588477768,81.0,-1.1338548023090596,84.0,-1.6823958818172198,85.0,-1.0976067939781782,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3637439650375267,0.20211708150903074,2.0,74.0,-0.2208256061088569,75.0,-0.5066623239661965,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.35541053454053184,0.07917437041748467,2.0,76.0,0.2994258003221528,77.0,0.4113952687589108,,,,,,,,,,,,,,,,,,,,
