,EQU24_RS07135
5GB1_FM03_TR1_QC_tpm,0.0368295082765772
5GB1_FM03_TR2_QC_tpm,-0.0254829554527562
5GB1_FM11_TR1_QC_tpm,-0.4598475484442996
5GB1_FM11_TR2_QC_tpm,-0.1129610685666033
5GB1_FM12_TR1_tpm,-1.0240514080334435
5GB1_FM12_TR1_QC_tpm,-1.0546621505700315
5GB1_FM12_TR2_tpm,-1.0835554726926917
5GB1_FM12_TR2_QC_tpm,-1.2077264796094722
5GB1_FM14_TR1_tpm,-0.3476212205986284
5GB1_FM14_TR1_QC_tpm,-0.3782489782993092
5GB1_FM14_TR2_tpm,-0.5590333124604738
5GB1_FM14_TR2_QC_tpm,-0.59819590028345
5GB1_FM18_TR1_QC_tpm,-1.977339758484983
5GB1_FM18_TR2_tpm,-1.5556630203430242
5GB1_FM18_TR2_QC_tpm,-1.630998672663636
5GB1_FM18_TR3_tpm,-1.6495461650744518
5GB1_FM18_TR3_QC_tpm,-1.6036472747670762
5GB1_FM19_TR1_tpm,-0.8723970167019619
5GB1_FM19_TR1_QC_tpm,-0.6664663649973814
5GB1_FM19_TR1_UW_tpm,-0.5005289270162301
5GB1_FM19_TR3_tpm,-0.6575296597532558
5GB1_FM19_TR3_QC_tpm,-0.5037745662811552
5GB1_FM20_TR1_QC_tpm,0.2854132945620806
5GB1_FM20_TR2_QC_tpm,0.1300440570013705
5GB1_FM20_TR3_tpm,0.125805113589811
5GB1_FM20_TR3_QC_tpm,-0.0333869907154742
5GB1_FM20_TR3_UW_tpm,0.1711139702553437
5GB1_FM21_TR1_tpm,-0.199628799068062
5GB1_FM21_TR1_QC_tpm,-0.1181259975780966
5GB1_FM21_TR2_tpm,-0.1167040475417389
5GB1_FM21_TR2_QC_tpm,-0.0866466412935125
5GB1_FM21_TR2_UW_tpm,-0.1692305120355488
5GB1_FM22_TR1_tpm,-0.4844608794680232
5GB1_FM22_TR1_QC_tpm,-0.4014967430404716
5GB1_FM22_TR3_tpm,-0.5441694405959261
5GB1_FM22_TR3_QC_tpm,-0.2813062777452506
5GB1_FM22_TR3_UW_tpm,-0.3163780218499585
5GB1_FM23_TR3_tpm,-2.38185476076342
5GB1_FM23_TR3_QC_tpm,-2.265486790234097
5GB1_FM34_T0_TR1_QC_tpm,0.24221301911951
5GB1_FM34_T3_TR3_QC_tpm,0.0989783783363602
5GB1_FM34_T4_TR3_QC_tpm,0.2625327328452167
5GB1_FM34_T5_TR2_QC_tpm,0.4323905973894701
5GB1_FM34_T6_TR3_QC_tpm,0.6652677351516294
5GB1_FM34_T7_TR3_QC_tpm,0.1960193475042757
5GB1_FM34_T8_TR1_QC_tpm,0.6335272678236317
5GB1_FM40_T0_TR1_QC_tpm,0.4403926841508001
5GB1_FM40_T0m_TR2_tpm,0.4156246300360466
5GB1_FM40_T10m_TR3_tpm,0.0464354214728324
5GB1_FM40_T10m_TR3_QC_tpm,0.0373307592667355
5GB1_FM40_T150m_TR1_QC_tpm,0.1778347983765229
5GB1_FM40_T150m_TR1_remake_tpm,0.2128840052800704
5GB1_FM40_T180m_TR1_tpm,-0.1291259219486944
5GB1_FM40_T180m_TR1_QC_tpm,-0.0041695196935362
5GB1_FM40_T20m_TR2_tpm,0.2652969236239633
5GB1_FM40_T20m_TR2_QC_tpm,0.2148612598048442
5GB1_FM40_T40m_TR1_tpm,-0.034329311481545
5GB1_FM40_T40m_TR1_QC_tpm,0.0389647631635403
5GB1_FM40_T60m_TR1_tpm,0.1472799573026888
5GB1_FM40_T60m_TR1_QC_tpm,0.2612333620864842
5GB1_FM40_T90m_TR2_tpm,-0.0877146915161368
5GB1_FM40_T90m_TR2_QC_tpm,-0.0643201959045356
5GB1_FM69_t3_TR1_tpm,0.2322124245197008
5GB1_FM69_t3_TR1_UW_tpm,0.3208133444094194
5GB1_FM69_t4_TR1_tpm,0.2116619656975187
5GB1_FM69_t4_TR1_UW_tpm,0.2610819864158964
5GB1_FM80_t2_TR1_tpm,-0.05976449789196
5GB1_FM80_t4_TR1_tpm,-0.1814822454557925
5GB1_FM81_t1_TR3_tpm,-0.5294294610103316
5GB1_FM81_t2_TR3_tpm,-0.2868609950305076
5GB1_LTrecycle_TR1_tpm,-0.7315054409715538
5GB1_LTrecycle_TR1_QC_tpm,-0.7384638259864929
5GB1_vial_wLa_TR3_tpm,-0.1564575089700186
5GB1_vial_woLa_TR2_tpm,0.1055762443213037
5GB1_FM_85_TR1_tpm,-0.4021269392617954
5GB1_FM_85_TR2_tpm,-0.4658241822386806
5GB1_pA9_red_tpm,0.0811147302779593
5GB1_pA9_yellow_tpm,0.0338188011471505
5GB1C-5G-La-BR1_tpm,0.3541659408912201
5GB1C-5G-La-BR2_tpm,0.6151382324838544
5GB1C-5G-N-BR1_tpm,0.591467074219068
5GB1C-5G-N-BR2_tpm,0.544039856813983
5GB1C-JG15-La-BR1_tpm,0.5218736561161688
5GB1C-JG15-La-BR2_tpm,0.5419688773861271
5GB1C-JG15-N-BR1_tpm,0.4871989638209992
5GB1C-JG15-N-BR2_tpm,0.9289262746985516
