,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.250429720623136e-16,0.15080735990860766,12.0,0.0,0.0368295082765772,1.0,-0.0254829554527562,22.0,0.2854132945620806,23.0,0.1300440570013705,24.0,0.125805113589811,25.0,-0.0333869907154742,26.0,0.1711139702553437,27.0,-0.199628799068062,28.0,-0.1181259975780966,29.0,-0.1167040475417389,30.0,-0.0866466412935125,31.0,-0.1692305120355488
1,5G__lowO2_fast_growth,-0.4834430428717098,0.19835270234281513,12.0,2.0,-0.4598475484442996,3.0,-0.1129610685666033,17.0,-0.8723970167019619,18.0,-0.6664663649973814,19.0,-0.5005289270162301,20.0,-0.6575296597532558,21.0,-0.5037745662811552,32.0,-0.4844608794680232,33.0,-0.4014967430404716,34.0,-0.5441694405959261,35.0,-0.2813062777452506,36.0,-0.3163780218499585
2,5G__lowCH4,-0.7816368653184376,0.3464738948000053,8.0,4.0,-1.0240514080334435,5.0,-1.0546621505700315,6.0,-1.0835554726926917,7.0,-1.2077264796094722,8.0,-0.3476212205986284,9.0,-0.3782489782993092,10.0,-0.5590333124604738,11.0,-0.59819590028345,,,,,,,,
3,5G__MeOH,-1.866362348904384,0.34285743694228726,7.0,12.0,-1.977339758484983,13.0,-1.5556630203430242,14.0,-1.630998672663636,15.0,-1.6495461650744518,16.0,-1.6036472747670762,37.0,-2.38185476076342,38.0,-2.265486790234097,,,,,,,,,,
4,5G__NoCu,0.3660767777687856,0.10798165194236625,3.0,39.0,0.24221301911951,46.0,0.4403926841508001,47.0,0.4156246300360466,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.02919526470429293,0.13496717721373785,7.0,40.0,0.0989783783363602,50.0,0.1778347983765229,51.0,0.2128840052800704,52.0,-0.1291259219486944,53.0,-0.0041695196935362,60.0,-0.0877146915161368,61.0,-0.0643201959045356,,,,,,,,,,
6,5G__highCu,0.43794753614284476,0.21169340185980964,5.0,41.0,0.2625327328452167,42.0,0.4323905973894701,43.0,0.6652677351516294,44.0,0.1960193475042757,45.0,0.6335272678236317,,,,,,,,,,,,,,
7,5G__lowCu,0.12213414190494294,0.11550799189325019,8.0,48.0,0.0464354214728324,49.0,0.0373307592667355,54.0,0.2652969236239633,55.0,0.2148612598048442,56.0,-0.034329311481545,57.0,0.0389647631635403,58.0,0.1472799573026888,59.0,0.2612333620864842,,,,,,,,
8,5G__highO2_slow_growth,0.25644243026063385,0.047460591562411766,4.0,62.0,0.2322124245197008,63.0,0.3208133444094194,64.0,0.2116619656975187,65.0,0.2610819864158964,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.26438429984714795,0.19957968605452747,4.0,66.0,-0.05976449789196,67.0,-0.1814822454557925,68.0,-0.5294294610103316,69.0,-0.2868609950305076,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7349846334790233,0.004920321230170266,2.0,70.0,-0.7315054409715538,71.0,-0.7384638259864929,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3753378395814703,0.3122488665946745,5.0,72.0,-0.1564575089700186,78.0,0.3541659408912201,79.0,0.6151382324838544,82.0,0.5218736561161688,83.0,0.5419688773861271,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5314416827747811,0.29371523295258456,5.0,73.0,0.1055762443213037,80.0,0.591467074219068,81.0,0.544039856813983,84.0,0.4871989638209992,85.0,0.9289262746985516,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.433975560750238,0.04504075245184273,2.0,74.0,-0.4021269392617954,75.0,-0.4658241822386806,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.05746676571255491,0.033443272210913276,2.0,76.0,0.0811147302779593,77.0,0.0338188011471505,,,,,,,,,,,,,,,,,,,,
